Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
The Nightingale: A Novel,62%,$11.21 off,6.78,17.99,https://www.amazon.com/Nightingale-Novel-Kristin-Hannah/dp/1250080401/ref=sr_1_1?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-1&tag=nicdav09-20
Where the Forest Meets the Stars,51%,$7.65 off,7.3,14.95,https://www.amazon.com/Where-Forest-Meets-Glendy-Vanderah/dp/1503904911/ref=sr_1_3?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-3&tag=nicdav09-20
The Great Alone: A Novel,54%,$10.28 off,8.72,19.0,https://www.amazon.com/Great-Alone-Novel-Kristin-Hannah/dp/1250229537/ref=sr_1_6?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-6&tag=nicdav09-20
"Throttled (Deluxe Edition) (Dirty Air, 1)",64%,$11.68 off,6.31,17.99,https://www.amazon.com/Throttled-Dirty-Air-Lauren-Asher/dp/1464227616/ref=sr_1_9?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-9&tag=nicdav09-20
I Am Watching You,54%,$8.66 off,7.29,15.95,https://www.amazon.com/Am-Watching-You-Teresa-Driscoll/dp/1542046599/ref=sr_1_12?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-12&tag=nicdav09-20
"Flawless (Chestnut Springs, 1)",50%,$9.06 off,8.93,17.99,https://www.amazon.com/Flawless-Chestnut-Springs-Elsie-Silver/dp/1728297001/ref=sr_1_14?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-14&tag=nicdav09-20
Red Rising (Red Rising Series Book 1),66%,$12.01 off,5.99,18.0,https://www.amazon.com/Red-Rising-Book-ebook/dp/B00CVS2J80/ref=sr_1_15?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-15&tag=nicdav09-20
Still Beating,56%,$10.08 off,7.91,17.99,https://www.amazon.com/Still-Beating-Jennifer-Hartmann/dp/1728290597/ref=sr_1_21?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-21&tag=nicdav09-20
Remarkably Bright Creatures: A Read with Jenna Pick,85%,$17.00 off,2.99,19.99,https://www.amazon.com/Remarkably-Bright-Creatures-Shelby-Pelt-ebook/dp/B09BNH4TLW/ref=sr_1_24?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-24&tag=nicdav09-20
Love and Other Words,58%,$9.96 off,7.03,16.99,https://www.amazon.com/Love-Other-Words-Christina-Lauren/dp/1501128019/ref=sr_1_26?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-26&tag=nicdav09-20
Every Summer After,53%,$8.53 off,7.47,16.0,https://www.amazon.com/Every-Summer-After-Carley-Fortune/dp/0593438531/ref=sr_1_27?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-27&tag=nicdav09-20
"The Strawberry Patch Pancake House: A brand-new small-town spring romance, perfect for fans of forced proximity, found family, and slow-burn romcoms in 2025! (Dream Harbor, Book 4)",89%,$17.00 off,1.99,18.99,https://www.amazon.com/Strawberry-Patch-Pancake-House-phenomenon-ebook/dp/B0DDSVS6MY/ref=sr_1_30?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-30&tag=nicdav09-20
"The Girl Behind the Gates: The gripping, heartbreaking historical bestseller based on a true story",93%,$15.00 off,0.99,15.99,https://www.amazon.com/Girl-Behind-Gates-heart-breaking-historical-ebook/dp/B0847KDV8W/ref=sr_1_35?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-35&tag=nicdav09-20
"Promise Me Not (Boys of Avix, 2)",59%,$11.27 off,7.72,18.99,https://www.amazon.com/Promise-Me-Not-Boys-Avix/dp/1464221928/ref=sr_1_37?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-37&tag=nicdav09-20
The Lies We Told,89%,$17.00 off,1.99,18.99,https://www.amazon.com/Lies-We-Told-Diane-Chamberlain-ebook/dp/B09JM3WG2H/ref=sr_1_47?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9DyxdPIfOmWOLUXmhqQouRjzHmSTH9ioFi3gfz_QkJZjGCpQkZCws_oFqfcuZEXi0CpFnNnaWrKR0a6i8hg6KTVVhh9LIlMNgaDqMDXF--TQ-Ixm_UXdgYz-weWqVrZjXM47Q.iH-HAInNFvoNBz-TPCpOT0J2XJHmeDkrhRqjDTA1CQ8&dib_tag=se&keywords=books+deals&qid=1748060083&sr=8-47&tag=nicdav09-20
"Music Boxing Machine, Interactive Punching Trainer with Boxing Gloves, Large Size Wall Mounted Electronic Boxing Target for Adults Kids, 9 Modes & 9 Speeds",50%,$80.00 off,79.99,159.99,https://www.amazon.com/TGLLM-Bluetooth-Electronic-Punching-Equipment/dp/B0CRL3Y11H/ref=sr_1_13?dib=eyJ2IjoiMSJ9.lRVAldT718sYHTkwGIH_3ykNSQsEyBJKMOWKPr-doZGiS4pOSok1Z16TW3D3Cnc3iBhDaJh3NC9EiWdtgGCquQbc8hPqn_Bo5HaqWGPv4avhcJQnI5tG8biiyynFDOYzJm2Nxyhrt4i-Uqwxepl0zhgWtGaj2e7fUgj5iKPuCwIi0NDL6hDcHaDSdxb3B6Gxs4Lbz-0SpIvuflIHnPYVSaxlKe9tW8WpzSgKaRIjP-4.T2mAlm13Xdl2MUmxhzwyDSYUHG90R1EW9M9OkVhEGB4&dib_tag=se&keywords=electronics+deals&qid=1748060085&sr=8-13&tag=nicdav09-20
"Knife Set, HUNTER.DUAL 15 Pcs Kitchen Knife Set with Block Self Sharpening, Dishwasher Safe, Anti-slip Handle, Black",60%,$60.01 off,39.98,99.99,https://www.amazon.com/HUNTER-Dishwasher-Kitchen-Sharpening-Knives/dp/B09Z65MVY5/ref=sr_1_34?dib=eyJ2IjoiMSJ9.tusWFIxKThhH1lBz03raEqakDdrIBApWUnwNbOsyiCkPwx3v24l-6tOEMoVEw25dQ0O1tC3f7wR9PavcH2qTWqEA4c-flVXNQLu8qILNXyeu2xStmfNrSKbXUs7Qv9Nbin-WLu465_uNAXNIET-rMocdJp65taIH0xVu6WvFRDiQzHvHS-6GHHcLxYDO87aACK8VPZMFuOl0_c_Ymlqo058gy-8C0rFMTYmhnaolDmbkgkaVHrBX13yd9zegSJGZE3wArFLUcboWb8R_fyYAAsVrdET6R1FUCV3Xc7YksDc.6dIgH2m_3r_9EwXf908L2I8Saw_Z51_w9lj3fU6sQS4&dib_tag=se&keywords=home+deals&qid=1748060093&sr=8-34&tag=nicdav09-20
"Blink Outdoor 4 (newest model), Wireless smart security camera, two-year battery, 1080p HD day and infrared night live view, two-way talk – 3 camera system",50%,$130.00 off,129.99,259.99,https://www.amazon.com/Blink-Outdoor-4th-Gen-3-Camera/dp/B0B1N5FK48/ref=sr_1_47?dib=eyJ2IjoiMSJ9.tusWFIxKThhH1lBz03raEqakDdrIBApWUnwNbOsyiCkPwx3v24l-6tOEMoVEw25dQ0O1tC3f7wR9PavcH2qTWqEA4c-flVXNQLu8qILNXyeu2xStmfNrSKbXUs7Qv9Nbin-WLu465_uNAXNIET-rMocdJp65taIH0xVu6WvFRDiQzHvHS-6GHHcLxYDO87aACK8VPZMFuOl0_c_Ymlqo058gy-8C0rFMTYmhnaolDmbkgkaVHrBX13yd9zegSJGZE3wArFLUcboWb8R_fyYAAsVrdET6R1FUCV3Xc7YksDc.6dIgH2m_3r_9EwXf908L2I8Saw_Z51_w9lj3fU6sQS4&dib_tag=se&keywords=home+deals&qid=1748060093&sr=8-47&tag=nicdav09-20
Magic Mixies - Magical Real Misting Gold Cauldron with 8 Inch Non-Electronic Plush Toy. Follow The Spell Book Add The Magic Ingredients. Who Will You Magically Create?,53%,$10.76 off,9.29,20.05,https://www.amazon.com/Magic-Mixies-Cauldron-Ingredients-Magically/dp/B0CQ5K6Y8Z/ref=sr_1_7?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5smb0kn4oAlxO2SzbcmJio0i1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXN52eTrGK1BpBmgfb_iMt5G6DA4NrMW5HIiHgX9HD2GgbkxxmGsuNhQYsuKNghnkRdETL1iKlwYIS4LzHZCnIJrTHxrcYEN7XB0pOJHwS8quug06tNLLSkiYeX0p-ja5pFoKJYD-Dk1JvwGupHfXM4RcMnXAJ9QPTselqki5itojrZmsRHBN7zlXxbPAzOhYAz8_SZOq9pQfDSR3SKHO3omc.xxnWekq63_52Ak46H3s3eoU12dTBbz5L6loSjD9_2VA&dib_tag=se&keywords=toys+deals&qid=1748060098&sr=8-7&tag=nicdav09-20
Cat Construction Little Machines 5 Pack - Great Cake Toppers,50%,$5.00 off,4.99,9.99,https://www.amazon.com/Cat-Construction-Little-Machines-Pack/dp/B07T14FKRR/ref=sr_1_15?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5smb0kn4oAlxO2SzbcmJio0i1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXN52eTrGK1BpBmgfb_iMt5G6DA4NrMW5HIiHgX9HD2GgbkxxmGsuNhQYsuKNghnkRdETL1iKlwYIS4LzHZCnIJrTHxrcYEN7XB0pOJHwS8quug06tNLLSkiYeX0p-ja5pFoKJYD-Dk1JvwGupHfXM4RcMnXAJ9QPTselqki5itojrZmsRHBN7zlXxbPAzOhYAz8_SZOq9pQfDSR3SKHO3omc.xxnWekq63_52Ak46H3s3eoU12dTBbz5L6loSjD9_2VA&dib_tag=se&keywords=toys+deals&qid=1748060098&sr=8-15&tag=nicdav09-20
"Remote Control Car, RC Cars Toys for Ages 5-7, 2.4GHz 4WD Fast RC Car Kids Toys for Ages 8-13, Double Sided 360° Rotating Monster Truck Toys for Girls RC Truck Toy Cars for Boys",53%,$16.00 off,13.99,29.99,https://www.amazon.com/ORRENTE-Remote-Control-Rotating-Monster/dp/B0CXD1NRWQ/ref=sr_1_19?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5smb0kn4oAlxO2SzbcmJio0i1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXN52eTrGK1BpBmgfb_iMt5G6DA4NrMW5HIiHgX9HD2GgbkxxmGsuNhQYsuKNghnkRdETL1iKlwYIS4LzHZCnIJrTHxrcYEN7XB0pOJHwS8quug06tNLLSkiYeX0p-ja5pFoKJYD-Dk1JvwGupHfXM4RcMnXAJ9QPTselqki5itojrZmsRHBN7zlXxbPAzOhYAz8_SZOq9pQfDSR3SKHO3omc.xxnWekq63_52Ak46H3s3eoU12dTBbz5L6loSjD9_2VA&dib_tag=se&keywords=toys+deals&qid=1748060098&sr=8-19&tag=nicdav09-20
"Deluxe Kween of Rawr 11"" Mega Size Figure with Deluxe Finishes and Cool Dinosaur Shaker Fillings, 250% Larger Than Regular Sized Kweenie Figs, Includes Display Case & Collector Card",82%,$22.28 off,4.71,26.99,https://www.amazon.com/XOX-KWEENIE-Finishes-Dinosaur-Collector/dp/B0CPMG2HNN/ref=sr_1_20?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5smb0kn4oAlxO2SzbcmJio0i1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXN52eTrGK1BpBmgfb_iMt5G6DA4NrMW5HIiHgX9HD2GgbkxxmGsuNhQYsuKNghnkRdETL1iKlwYIS4LzHZCnIJrTHxrcYEN7XB0pOJHwS8quug06tNLLSkiYeX0p-ja5pFoKJYD-Dk1JvwGupHfXM4RcMnXAJ9QPTselqki5itojrZmsRHBN7zlXxbPAzOhYAz8_SZOq9pQfDSR3SKHO3omc.xxnWekq63_52Ak46H3s3eoU12dTBbz5L6loSjD9_2VA&dib_tag=se&keywords=toys+deals&qid=1748060098&sr=8-20&tag=nicdav09-20
"Dowsabel Clay Beads Bracelet Making Kit for Beginner, 5000 Pcs Preppy Polymer Clay Beads with Charms Kit for Jewelry Making, DIY Arts and Crafts Birthday Gifts Toys for Kids Age 6-13",71%,$14.20 off,5.79,19.99,https://www.amazon.com/Dowsabel-Bracelet-Beginner-5000Pcs-Birthday/dp/B0BWMPGFVL/ref=sr_1_21?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5smb0kn4oAlxO2SzbcmJio0i1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXN52eTrGK1BpBmgfb_iMt5G6DA4NrMW5HIiHgX9HD2GgbkxxmGsuNhQYsuKNghnkRdETL1iKlwYIS4LzHZCnIJrTHxrcYEN7XB0pOJHwS8quug06tNLLSkiYeX0p-ja5pFoKJYD-Dk1JvwGupHfXM4RcMnXAJ9QPTselqki5itojrZmsRHBN7zlXxbPAzOhYAz8_SZOq9pQfDSR3SKHO3omc.xxnWekq63_52Ak46H3s3eoU12dTBbz5L6loSjD9_2VA&dib_tag=se&keywords=toys+deals&qid=1748060098&sr=8-21&tag=nicdav09-20
"Lite Brite Classic, Favorite Retro Toy - Create Art with Light, STEM, Educational Learning, Holiday, Birthday, Gift, Boys, Kid, Toddler, Girls Age 4+",50%,$10.00 off,9.99,19.99,https://www.amazon.com/Lite-Brite-Classic-Favorite-Retro-Toy/dp/B01N6B8SX0/ref=sr_1_24?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5smb0kn4oAlxO2SzbcmJio0i1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXN52eTrGK1BpBmgfb_iMt5G6DA4NrMW5HIiHgX9HD2GgbkxxmGsuNhQYsuKNghnkRdETL1iKlwYIS4LzHZCnIJrTHxrcYEN7XB0pOJHwS8quug06tNLLSkiYeX0p-ja5pFoKJYD-Dk1JvwGupHfXM4RcMnXAJ9QPTselqki5itojrZmsRHBN7zlXxbPAzOhYAz8_SZOq9pQfDSR3SKHO3omc.xxnWekq63_52Ak46H3s3eoU12dTBbz5L6loSjD9_2VA&dib_tag=se&keywords=toys+deals&qid=1748060098&sr=8-24&tag=nicdav09-20
"Mattel Minecraft Sniffer Action Figure, 3.25-inch Scale with Game-Accurate Sounds & Pixelated Design",74%,$16.00 off,5.59,21.59,https://www.amazon.com/Mattel-Minecraft-Sniffer-Game-Accurate-Pixelated/dp/B0CMJPQHPD/ref=sr_1_30?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5smb0kn4oAlxO2SzbcmJio0i1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXN52eTrGK1BpBmgfb_iMt5G6DA4NrMW5HIiHgX9HD2GgbkxxmGsuNhQYsuKNghnkRdETL1iKlwYIS4LzHZCnIJrTHxrcYEN7XB0pOJHwS8quug06tNLLSkiYeX0p-ja5pFoKJYD-Dk1JvwGupHfXM4RcMnXAJ9QPTselqki5itojrZmsRHBN7zlXxbPAzOhYAz8_SZOq9pQfDSR3SKHO3omc.xxnWekq63_52Ak46H3s3eoU12dTBbz5L6loSjD9_2VA&dib_tag=se&keywords=toys+deals&qid=1748060098&sr=8-30&tag=nicdav09-20
"Coodoo Upgraded Magnetic Blocks Tough Tiles STEM Toys for 3+ Year Old Boys and Girls Learning by Playing Games for Toddlers Kids, Compatible with Major Brands Building Blocks - Starter Set",50%,$12.58 off,12.41,24.99,https://www.amazon.com/Upgraded-Magnetic-Building-Learning-Compatible/dp/B08R3TW6PD/ref=sr_1_33?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5smb0kn4oAlxO2SzbcmJio0i1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXN52eTrGK1BpBmgfb_iMt5G6DA4NrMW5HIiHgX9HD2GgbkxxmGsuNhQYsuKNghnkRdETL1iKlwYIS4LzHZCnIJrTHxrcYEN7XB0pOJHwS8quug06tNLLSkiYeX0p-ja5pFoKJYD-Dk1JvwGupHfXM4RcMnXAJ9QPTselqki5itojrZmsRHBN7zlXxbPAzOhYAz8_SZOq9pQfDSR3SKHO3omc.xxnWekq63_52Ak46H3s3eoU12dTBbz5L6loSjD9_2VA&dib_tag=se&keywords=toys+deals&qid=1748060098&sr=8-33&tag=nicdav09-20
"JOYIN Rock Painting Kit- Glow in The Dark Rock Kit, Arts and Crafts for Kids Ages 6-12, Art Supplies Toy, Kids Craft Paint Kits, Arts & Crafts for Boys Girls Birthday Party Gift Toy",50%,$15.00 off,14.99,29.99,https://www.amazon.com/Painting-Creativity-Supplies-Metallic-Standard/dp/B08HD89CX6/ref=sr_1_37?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5smb0kn4oAlxO2SzbcmJio0i1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXN52eTrGK1BpBmgfb_iMt5G6DA4NrMW5HIiHgX9HD2GgbkxxmGsuNhQYsuKNghnkRdETL1iKlwYIS4LzHZCnIJrTHxrcYEN7XB0pOJHwS8quug06tNLLSkiYeX0p-ja5pFoKJYD-Dk1JvwGupHfXM4RcMnXAJ9QPTselqki5itojrZmsRHBN7zlXxbPAzOhYAz8_SZOq9pQfDSR3SKHO3omc.xxnWekq63_52Ak46H3s3eoU12dTBbz5L6loSjD9_2VA&dib_tag=se&keywords=toys+deals&qid=1748060098&sr=8-37&tag=nicdav09-20
