Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
I Am Watching You,54%,$8.66 off,7.29,15.95,https://www.amazon.com/Am-Watching-You-Teresa-Driscoll/dp/1542046599/ref=sr_1_10?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOvRJQ_IJaHoy5W9wRLDYZc9-l6sa6jQCRFz3-w-dnSUxytWcne_vyua7aMs9UU4NHWCZN7r1ariAmp0W1TihGQrSWDajajviFMfhNxJsnQmySJHLotxlryPPKsMmrRVCAl2RxlB64hg9LcQXPU0qq_cc.J_t1VsHj2SFUp4cMSpOuVc0jQtywChhEuns6x3eeYBY&dib_tag=se&keywords=books+deals&qid=1747832764&sr=8-10&tag=nicdav09-20
"Flawless (Chestnut Springs, 1)",50%,$9.06 off,8.93,17.99,https://www.amazon.com/Flawless-Chestnut-Springs-Elsie-Silver/dp/1728297001/ref=sr_1_17?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOvRJQ_IJaHoy5W9wRLDYZc9-l6sa6jQCRFz3-w-dnSUxytWcne_vyua7aMs9UU4NHWCZN7r1ariAmp0W1TihGQrSWDajajviFMfhNxJsnQmySJHLotxlryPPKsMmrRVCAl2RxlB64hg9LcQXPU0qq_cc.J_t1VsHj2SFUp4cMSpOuVc0jQtywChhEuns6x3eeYBY&dib_tag=se&keywords=books+deals&qid=1747832764&sr=8-17&tag=nicdav09-20
Red Rising (Red Rising Series Book 1),66%,$12.01 off,5.99,18.0,https://www.amazon.com/Red-Rising-Book-ebook/dp/B00CVS2J80/ref=sr_1_18?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOvRJQ_IJaHoy5W9wRLDYZc9-l6sa6jQCRFz3-w-dnSUxytWcne_vyua7aMs9UU4NHWCZN7r1ariAmp0W1TihGQrSWDajajviFMfhNxJsnQmySJHLotxlryPPKsMmrRVCAl2RxlB64hg9LcQXPU0qq_cc.J_t1VsHj2SFUp4cMSpOuVc0jQtywChhEuns6x3eeYBY&dib_tag=se&keywords=books+deals&qid=1747832764&sr=8-18&tag=nicdav09-20
Still Beating,56%,$10.08 off,7.91,17.99,https://www.amazon.com/Still-Beating-Jennifer-Hartmann/dp/1728290597/ref=sr_1_24?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOvRJQ_IJaHoy5W9wRLDYZc9-l6sa6jQCRFz3-w-dnSUxytWcne_vyua7aMs9UU4NHWCZN7r1ariAmp0W1TihGQrSWDajajviFMfhNxJsnQmySJHLotxlryPPKsMmrRVCAl2RxlB64hg9LcQXPU0qq_cc.J_t1VsHj2SFUp4cMSpOuVc0jQtywChhEuns6x3eeYBY&dib_tag=se&keywords=books+deals&qid=1747832764&sr=8-24&tag=nicdav09-20
"The Strawberry Patch Pancake House: A brand-new small-town spring romance, perfect for fans of forced proximity, found family, and slow-burn romcoms in 2025! (Dream Harbor, Book 4)",89%,$17.00 off,1.99,18.99,https://www.amazon.com/Strawberry-Patch-Pancake-House-phenomenon-ebook/dp/B0DDSVS6MY/ref=sr_1_26?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOvRJQ_IJaHoy5W9wRLDYZc9-l6sa6jQCRFz3-w-dnSUxytWcne_vyua7aMs9UU4NHWCZN7r1ariAmp0W1TihGQrSWDajajviFMfhNxJsnQmySJHLotxlryPPKsMmrRVCAl2RxlB64hg9LcQXPU0qq_cc.J_t1VsHj2SFUp4cMSpOuVc0jQtywChhEuns6x3eeYBY&dib_tag=se&keywords=books+deals&qid=1747832764&sr=8-26&tag=nicdav09-20
Every Summer After,53%,$8.53 off,7.47,16.0,https://www.amazon.com/Every-Summer-After-Carley-Fortune/dp/0593438531/ref=sr_1_28?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOvRJQ_IJaHoy5W9wRLDYZc9-l6sa6jQCRFz3-w-dnSUxytWcne_vyua7aMs9UU4NHWCZN7r1ariAmp0W1TihGQrSWDajajviFMfhNxJsnQmySJHLotxlryPPKsMmrRVCAl2RxlB64hg9LcQXPU0qq_cc.J_t1VsHj2SFUp4cMSpOuVc0jQtywChhEuns6x3eeYBY&dib_tag=se&keywords=books+deals&qid=1747832764&sr=8-28&tag=nicdav09-20
"Love Unwritten (Lakefront Billionaires, 2)",58%,$10.54 off,7.45,17.99,https://www.amazon.com/Love-Unwritten-Lakefront-Billionaires-2/dp/172829214X/ref=sr_1_30?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOvRJQ_IJaHoy5W9wRLDYZc9-l6sa6jQCRFz3-w-dnSUxytWcne_vyua7aMs9UU4NHWCZN7r1ariAmp0W1TihGQrSWDajajviFMfhNxJsnQmySJHLotxlryPPKsMmrRVCAl2RxlB64hg9LcQXPU0qq_cc.J_t1VsHj2SFUp4cMSpOuVc0jQtywChhEuns6x3eeYBY&dib_tag=se&keywords=books+deals&qid=1747832764&sr=8-30&tag=nicdav09-20
Love and Other Words,58%,$9.96 off,7.03,16.99,https://www.amazon.com/Love-Other-Words-Christina-Lauren/dp/1501128019/ref=sr_1_39?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOvRJQ_IJaHoy5W9wRLDYZc9-l6sa6jQCRFz3-w-dnSUxytWcne_vyua7aMs9UU4NHWCZN7r1ariAmp0W1TihGQrSWDajajviFMfhNxJsnQmySJHLotxlryPPKsMmrRVCAl2RxlB64hg9LcQXPU0qq_cc.J_t1VsHj2SFUp4cMSpOuVc0jQtywChhEuns6x3eeYBY&dib_tag=se&keywords=books+deals&qid=1747832764&sr=8-39&tag=nicdav09-20
"The Girl Behind the Gates: The gripping, heartbreaking historical bestseller based on a true story",93%,$15.00 off,0.99,15.99,https://www.amazon.com/Girl-Behind-Gates-heart-breaking-historical-ebook/dp/B0847KDV8W/ref=sr_1_42?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOvRJQ_IJaHoy5W9wRLDYZc9-l6sa6jQCRFz3-w-dnSUxytWcne_vyua7aMs9UU4NHWCZN7r1ariAmp0W1TihGQrSWDajajviFMfhNxJsnQmySJHLotxlryPPKsMmrRVCAl2RxlB64hg9LcQXPU0qq_cc.J_t1VsHj2SFUp4cMSpOuVc0jQtywChhEuns6x3eeYBY&dib_tag=se&keywords=books+deals&qid=1747832764&sr=8-42&tag=nicdav09-20
Safer chemicals,68%,$22.00 off,9.99,31.99,https://www.amazon.com/Ophanie-Fluffy-Non-Slip-Bedroom-Nursery/dp/B0852WLH7M/ref=sr_1_34?dib=eyJ2IjoiMSJ9.NuZmfhjziyzmO0D3FzB-OADepWuwYxEauewOxnFtftKsrktMmUS97TAW55FvoT1GxljIHVjTQUm-XelQyFalG9Q3ZCmsRi-Cnc3qP6IQVbt5rQYAUTwbmoJJyVO5fzM4lC7KSDXD-cooUD8toIEqtmorCamY5xxyL7rTezZrug85S5Ry1mehpfPhILq8sDrJF8FGIAMDB4PKhpU-vltTG-EzqKDZlpKRmYzGBUiB5_Vra2aIOOJESLIbucNHEaAhqmDCZRIVDJEbpbvbUOcbYFnjk0Ju6QfkuTpDcaJ0QCk.0FkAJWtph0KivX_NhfmCCG4hu2Tw6K2G5zVhoqRmPyU&dib_tag=se&keywords=bargain+finds&qid=1747832768&sr=8-34&tag=nicdav09-20
"Lash Sensational Sky High Washable Mascara Makeup, Volumizing, Lengthening, Defining, Curling, Multiplying, Buildable Formula, Blackest Black, 1 Count",76%,$26.35 off,8.32,34.67,https://www.amazon.com/Maybelline-Volumizing-Buildable-Lengthening-Multiplying/dp/B08H3JPH74/ref=sr_1_1?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV5kL47Uva7dNH8_ZmimzrgcklXebl3IWbL3TJ6dBBxRJ-yAYajr3hr2TuwLB6UiA4ufCRcbK-vsNDlWAG_rE7RvupI2rXIr4X8GdDq11mLxydxrQbI5jfMEII1GB2oew5c5a0b9zW0F5_6P8UV7pTpfYkwtvapNnguyTDG7r2jhbjzg8trv521aYQbD3C4KyGPZYujc02ioKYRRthEe6wtelz6spq3bXeODajAnfaK5UaCcVHHShE6U6yXx6ZotZfE.op0orMlKsTY0Bey7xkZJpcj3o3-X_avfUhHBGMHxBsg&dib_tag=se&keywords=beauty+sale&qid=1747832774&rdc=1&sr=8-1&tag=nicdav09-20
LAURA GELLER NEW YORK Award-Winning Baked Balance-n-Brighten Color Correcting Powder Foundation - Fair - Buildable Light to Medium Coverage - Demi-Matte Natural Finish,68%,$38.23 off,17.99,56.22,https://aax-us-iad.amazon.com/x/c/JBU5EYLo5TP6o8BMR-ykVqIAAAGW8vOhHwEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICBVEMhz/https://www.amazon.com/dp/B000IEMGGE?pd_rd_i=B000IEMGGE&pf_rd_p=8aea4788-5372-43c5-bde7-3d239eb02a51&pf_rd_r=PCP73D7Q7N4ZB2ZC84S4&pd_rd_wg=uZceK&pd_rd_w=mz8Ci&pd_rd_r=d384dbce-c0c4-4a41-a5bd-ab8b829c5906&tag=nicdav09-20
"Squeeze Me Lip Balm, Moisturizing Lip Balm For A Sheer Tint Of Color, Infused With Hyaluronic Acid, Vegan & Cruelty-free, Strawberry",79%,$15.05 off,4.0,19.05,https://www.amazon.com/l-f-Moisturizing-Hyaluronic-Cruelty-free-Strawberry/dp/B0C7W6GW8P/ref=sr_1_9?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV5kL47Uva7dNH8_ZmimzrgcklXebl3IWbL3TJ6dBBxRJ-yAYajr3hr2TuwLB6UiA4ufCRcbK-vsNDlWAG_rE7RvupI2rXIr4X8GdDq11mLxydxrQbI5jfMEII1GB2oew5c5a0b9zW0F5_6P8UV7pTpfYkwtvapNnguyTDG7r2jhbjzg8trv521aYQbD3C4KyGPZYujc02ioKYRRthEe6wtelz6spq3bXeODajAnfaK5UaCcVHHShE6U6yXx6ZotZfE.op0orMlKsTY0Bey7xkZJpcj3o3-X_avfUhHBGMHxBsg&dib_tag=se&keywords=beauty+sale&qid=1747832774&sr=8-9&tag=nicdav09-20
Packaging efficiency,50%,$4.13 off,3.97,8.1,https://www.amazon.com/Rimmel-Natural-Bronzer-Sun-Bronze/dp/B001B0H82Q/ref=sr_1_17?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV5kL47Uva7dNH8_ZmimzrgcklXebl3IWbL3TJ6dBBxRJ-yAYajr3hr2TuwLB6UiA4ufCRcbK-vsNDlWAG_rE7RvupI2rXIr4X8GdDq11mLxydxrQbI5jfMEII1GB2oew5c5a0b9zW0F5_6P8UV7pTpfYkwtvapNnguyTDG7r2jhbjzg8trv521aYQbD3C4KyGPZYujc02ioKYRRthEe6wtelz6spq3bXeODajAnfaK5UaCcVHHShE6U6yXx6ZotZfE.op0orMlKsTY0Bey7xkZJpcj3o3-X_avfUhHBGMHxBsg&dib_tag=se&keywords=beauty+sale&qid=1747832774&sr=8-17&tag=nicdav09-20
"Lip Glowy Balm: Hydrate, Glossy, Lightweight, Moisturize & Tint with Shea Butter",65%,$35.29 off,19.0,54.29,https://www.amazon.com/Laneige-Lip-Glowy-Balm-Berry/dp/B07DY2QRF6/ref=sr_1_23?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV5kL47Uva7dNH8_ZmimzrgcklXebl3IWbL3TJ6dBBxRJ-yAYajr3hr2TuwLB6UiA4ufCRcbK-vsNDlWAG_rE7RvupI2rXIr4X8GdDq11mLxydxrQbI5jfMEII1GB2oew5c5a0b9zW0F5_6P8UV7pTpfYkwtvapNnguyTDG7r2jhbjzg8trv521aYQbD3C4KyGPZYujc02ioKYRRthEe6wtelz6spq3bXeODajAnfaK5UaCcVHHShE6U6yXx6ZotZfE.op0orMlKsTY0Bey7xkZJpcj3o3-X_avfUhHBGMHxBsg&dib_tag=se&keywords=beauty+sale&qid=1747832774&sr=8-23&tag=nicdav09-20
"Lip Liner Stay-N Peel Off Lip Stain — Long Lasting Matte Lip Tattoo Transfer Proof Lipstain Infused with Hyaluronic Acid & Vitamin E for All Skin Types — Vegan & Cruelty-Free, P-inked",88%,$88.00 off,12.0,100.0,https://www.amazon.com/Sacheu-Lip-Liner-Stay-N-Hyaluronic/dp/B0BVPNQW1C/ref=sr_1_34?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV5kL47Uva7dNH8_ZmimzrgcklXebl3IWbL3TJ6dBBxRJ-yAYajr3hr2TuwLB6UiA4ufCRcbK-vsNDlWAG_rE7RvupI2rXIr4X8GdDq11mLxydxrQbI5jfMEII1GB2oew5c5a0b9zW0F5_6P8UV7pTpfYkwtvapNnguyTDG7r2jhbjzg8trv521aYQbD3C4KyGPZYujc02ioKYRRthEe6wtelz6spq3bXeODajAnfaK5UaCcVHHShE6U6yXx6ZotZfE.op0orMlKsTY0Bey7xkZJpcj3o3-X_avfUhHBGMHxBsg&dib_tag=se&keywords=beauty+sale&qid=1747832774&sr=8-34&tag=nicdav09-20
Don't Sweat the Small Stuff . . . and It's All Small Stuff: Simple Ways to Keep the Little Things from Taking Over Your Life (Don't Sweat the Small Stuff Series),57%,$11.00 off,7.99,18.99,https://www.amazon.com/Dont-Sweat-Small-Stuff-Its/dp/0786881852/ref=sr_1_20?dib=eyJ2IjoiMSJ9.Sc8VmzG8Ts9o359gCmu9N9uWttscmBJpAkSS_z7a5bppKL90SrhD1ZtBYaro8b0AbRk2cA-Wz9FcEZexrX3jffHD4fXYATLfCQ6-b4OhADAr1MGSjSsvmtYnL8f4GnLO3AOM9yyvmTtB9pGJnsutMtxBtdzZ4x9PrMIJU44vMjizC_M_jnVjBLRGn21eUrXi1OLSJxTSJ03Rcga0AeSXgXC_r6o5QRj55x2f3BguFZWgnqY-v2WIx_6tJ1HH3P71ND57DRGJwe8DNRw7eriC-SWx8Bs8_dnS3vnaMv3K1aI.TB061oH-DYVtVGHFF6_260HCqmprcKlYRS-GtEmofYM&dib_tag=se&keywords=price+reduction&qid=1747832778&sr=8-20&tag=nicdav09-20
"Cordless Vacuum Cleaner, 450W 40Kpa Powerful Stick Vacuum, Up to 50Mins Rechargeable Battery, Vacuum Cleaners for Home Anti-Tangled Lightweight Handheld for Hardwood Floor, Carpets, Pet Hair",55%,$110.01 off,89.98,199.99,https://aax-us-iad.amazon.com/x/c/JCfohiIuy_vE6JNRQ-CayxcAAAGW8vPUfgEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICDDJxVj/https://www.amazon.com/dp/B0D4Z7TFXV?pd_rd_i=B0D4Z7TFXV&pf_rd_p=2f0a8989-0b67-47e7-b61e-9e3ef9908602&pf_rd_r=V6YC5FX06Z05M5FSKQ3Y&pd_rd_wg=xJTUA&pd_rd_w=kkg5j&pd_rd_r=e44b2598-f2b4-456d-acf6-e8f511663596&tag=nicdav09-20
"Dog Bark Collar for Large Medium Small Dogs, Smart Barking Collar, Effective No Bark Collar with Adjustable Beep Vibration Correction Modes, Automatic Anti Barking Device, IP67 Waterproof, Black",70%,$84.00 off,35.99,119.99,https://www.amazon.com/Effective-Adjustable-Vibration-Correction-Waterproof/dp/B0F3DGL2RN/ref=sr_1_28?dib=eyJ2IjoiMSJ9.U-RfefqlYkf9yJ8yeZFNxq2Z9vt80qHhIX80yB3HbI8IeH1B_j8F06TywBYihG4-0EPacrEGbBcs9Cf9c_FFjTmAJPvyIbQjwZDXJplat0G6jT5ENqxy2s5vrDzT69aJr5gVj5TmFqkFSOLV191wtVZG3-jGOIaM6sN-amt_bexcboLAEwHkJoG5B3COzAA81l9iuhvBZ4Uh2Dht8vIjc9wtkaAeooheHzIl8W3SF6fJDAVxy0tCGOIknrlMGAxZipoLbcuk7FyM_Bt6K003kE9LK9liVZEXBZZRF9eUmaE.BXux9xzl4U9b29vuA2N_jNyHmZ57eloRs0R3tCd0XUg&dib_tag=se&keywords=limited+time+offer&qid=1747832789&sr=8-28&tag=nicdav09-20
"Natural Shea Lip Balm- Birthday Cake, All-Day Moisture Lip Care Products, 0.14 oz",86%,$22.67 off,3.69,26.36,https://www.amazon.com/eos-Natural-Birthday-Moisture-Products/dp/B0B2TKJVDH/ref=sr_1_26?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDBPtxg1NmeuMq0ugbzThYk8BYXlKuuSOBshfQC09axlAB6nprYo8oVuYYE_NV6XWOOuJgOdHB9KHIDdjk_QEqon3D60bLiSQXtW9MeBmxUaCKBNmzqo23ZCQpU9jx6nwxXZej-XsVHjWtNmOax2om-wO0GoxMYJD5wm9GWm-LnLRa-LQ91RlccRkE0ypijd5MXRqUufRrYmwdkWLgpSUcVM4b3D68hUlhif-PqTIh3_qWSNlDZDguWxJocXHvcv6Yw.Mjf-66Q0YlmqGy-8hXsNBK6Dir0Tyia_hs8-m3RqZfY&dib_tag=se&keywords=beauty+deals&qid=1747832791&rdc=1&sr=8-26&tag=nicdav09-20
"Yerba Mate Wake Up Eye Gel - Yerba Mate, Hyaluronic Acid and Caffeine to Hydrate, Minimize Puffiness and Swelling - Skincare for Face",50%,$5.98 off,5.98,11.96,https://www.amazon.com/Good-Molecules-Formulated-Revitalize-Fragrance/dp/B091NJQ29P/ref=sr_1_28?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDBPtxg1NmeuMq0ugbzThYk8BYXlKuuSOBshfQC09axlAB6nprYo8oVuYYE_NV6XWOOuJgOdHB9KHIDdjk_QEqon3D60bLiSQXtW9MeBmxUaCKBNmzqo23ZCQpU9jx6nwxXZej-XsVHjWtNmOax2om-wO0GoxMYJD5wm9GWm-LnLRa-LQ91RlccRkE0ypijd5MXRqUufRrYmwdkWLgpSUcVM4b3D68hUlhif-PqTIh3_qWSNlDZDguWxJocXHvcv6Yw.Mjf-66Q0YlmqGy-8hXsNBK6Dir0Tyia_hs8-m3RqZfY&dib_tag=se&keywords=beauty+deals&qid=1747832791&sr=8-28&tag=nicdav09-20
"Redness Reliever Eye Drops, For Whiter & Brighter Looking Eyes, 0.08 Fl Oz (2.5 mL)",92%,$137.20 off,11.93,149.13,https://www.amazon.com/Lumify-Redness-Reliever-Drops-2-5mL/dp/B07CDN39DP/ref=sr_1_46?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDBPtxg1NmeuMq0ugbzThYk8BYXlKuuSOBshfQC09axlAB6nprYo8oVuYYE_NV6XWOOuJgOdHB9KHIDdjk_QEqon3D60bLiSQXtW9MeBmxUaCKBNmzqo23ZCQpU9jx6nwxXZej-XsVHjWtNmOax2om-wO0GoxMYJD5wm9GWm-LnLRa-LQ91RlccRkE0ypijd5MXRqUufRrYmwdkWLgpSUcVM4b3D68hUlhif-PqTIh3_qWSNlDZDguWxJocXHvcv6Yw.Mjf-66Q0YlmqGy-8hXsNBK6Dir0Tyia_hs8-m3RqZfY&dib_tag=se&keywords=beauty+deals&qid=1747832791&rdc=1&sr=8-46&tag=nicdav09-20
"Skin Care Eye Balm Gold Glow - Dark Circle Treatment, Instantly Hydrate and Brighten Undereye Area, Portable and Perfect to Use On-the-go, 0.35 oz.",64%,$70.57 off,38.0,108.57,https://www.amazon.com/TULA-Skin-Care-Balm-Gold/dp/B0C7LTPXBV/ref=sr_1_47?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDBPtxg1NmeuMq0ugbzThYk8BYXlKuuSOBshfQC09axlAB6nprYo8oVuYYE_NV6XWOOuJgOdHB9KHIDdjk_QEqon3D60bLiSQXtW9MeBmxUaCKBNmzqo23ZCQpU9jx6nwxXZej-XsVHjWtNmOax2om-wO0GoxMYJD5wm9GWm-LnLRa-LQ91RlccRkE0ypijd5MXRqUufRrYmwdkWLgpSUcVM4b3D68hUlhif-PqTIh3_qWSNlDZDguWxJocXHvcv6Yw.Mjf-66Q0YlmqGy-8hXsNBK6Dir0Tyia_hs8-m3RqZfY&dib_tag=se&keywords=beauty+deals&qid=1747832791&sr=8-47&tag=nicdav09-20
"AirScent Hotel Diffuser Oil Inspired by The Ritz Carlton Hotel Scent - Premium Fragrance Oil No. 1014 for Ultrasonic and Waterless Diffusers and Crafting - 10 mL, 0.34 fl oz Glass Dropper Bottle",65%,$19.39 off,9.99,29.38,https://www.amazon.com/Hotel-Diffuser-Inspired-Carlton-Scent/dp/B0D5RMVMWF/ref=sr_1_30?dib=eyJ2IjoiMSJ9.tusWFIxKThhH1lBz03raEmQ0qvhOTiPKB2lV7DDpJ82iUiTAu3-VphlLKR0O3_zJq_M93vhYbgBpiF3DYQ1dBp-dlKBuDMWDOjsEg2jD0pryCHLhFS3-6BYpBnZEPjUNIHN5qCk5iyyL6SiFutxZ7AJ_18AsbPaCdzBd1jn601EDcJp5xQrWjRwb43fQYbldSgLvbCKbu4zMpj8U_mulPFlUlpntppqxUaoCu7Ga60znXFOdBJvlwHc54y-rNpmN4dRMI3LRrSgTUkQVY80_0I2wgRraelLV5Af519t4UaU.enDtJQhYAchQJaOMAm5vNke23ktApHRGAMWdRzPNrdA&dib_tag=se&keywords=home+deals&qid=1747832797&sr=8-30&tag=nicdav09-20
Best Seller,64%,$11.60 off,6.39,17.99,https://www.amazon.com/Gayhay-High-Waisted-Leggings-Women/dp/B082QZRY8G/ref=mp_s_a_1_3?dib=eyJ2IjoiMSJ9.q-dinvQqgpSP1WI0_FEOLL_Vrecj7OEi4Vocb8mwVccg9_QTfIejnCHHSUaRMM_o92yURHjkOem6iMwXPKFECQYyj3XynaxV5p86r_NsomF45Yq4q26b08TXrachDL0TbUL7sfsfEqJFa_qpl3ErOwvE2qBdSQ41HUuoOs7RpBkLzaI50egVVo2jzCf4fNG0TVAFuo4IFHm4lRlEwyeQk5veoCMvTXojpZPKFM78iojwMSJpbePnwtiIKE29CmZCdEOaCQMDTVnqREyWbHYDN01SICK5c7lUsAMeVXCoTSA._euPpGwgyebgbcvFWVDSFN6e-_8F5YGS9CMg4CxktOs&dib_tag=se&keywords=clothing+sale&qid=1747832799&sr=8-3&tag=nicdav09-20
Sustainability features,67%,$10.16 off,4.79,14.95,https://www.amazon.com/Burts-Bees-Baby-One-Piece-Jumpsuit/dp/B07M6TG6LH/ref=mp_s_a_1_6?dib=eyJ2IjoiMSJ9.q-dinvQqgpSP1WI0_FEOLL_Vrecj7OEi4Vocb8mwVccg9_QTfIejnCHHSUaRMM_o92yURHjkOem6iMwXPKFECQYyj3XynaxV5p86r_NsomF45Yq4q26b08TXrachDL0TbUL7sfsfEqJFa_qpl3ErOwvE2qBdSQ41HUuoOs7RpBkLzaI50egVVo2jzCf4fNG0TVAFuo4IFHm4lRlEwyeQk5veoCMvTXojpZPKFM78iojwMSJpbePnwtiIKE29CmZCdEOaCQMDTVnqREyWbHYDN01SICK5c7lUsAMeVXCoTSA._euPpGwgyebgbcvFWVDSFN6e-_8F5YGS9CMg4CxktOs&dib_tag=se&keywords=clothing+sale&qid=1747832799&sr=8-6&tag=nicdav09-20
