Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
"Glow In The Dark Advent Calendar 2024 – Christmas Countdown Calendar with 24 Science Activities, Experiments & Animal Figures | Fun & Educational Kids Advent Calendar",56%,$4.78 off,3.65,8.43,https://www.amazon.com/Blue-Marble-Glow-Advent-Calendar/dp/B0D33YH5ZK/ref=sr_1_18?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN7sOkZ9IOTPq0PLPfLQo6gORBk-sDczQhnMx55yJE32APG6C8rQBMpzKzb4KjJt4tE5eMBbFoRktP4N594qk2KulkYcCyYQ5XBRLdCHKU-OSpcjvHj9G2UbgU-hULDUPMcG1zJdNGR_p9S3BZcIuAszRNKvEa7Ii_L-DHE41obHsClqUvv0mP811wHA0Eqh243EB5uLXz5Vz3fL9qLu8fP3v6OFl15kZLT1JTH_0HRXgterAMhUyRW-bJPNPU4OVZcxruDc0uN6vxp1Cn8TQL98.ALsHB94jo6eXfTfezZxKjU1ibNhlmXbEBQKBoQUss6k&dib_tag=se&keywords=toys+sale&qid=1747825880&sr=8-18&tag=nicdav09-20
"Mattel Disney Moana 2 Loto Fashion Doll with 2 Accessories, Removable Outfit with Belt & Axe, Inspired by The Movie",60%,$6.63 off,4.36,10.99,https://www.amazon.com/Mattel-JBT35-Garland-Doll-1/dp/B0CRM6V4BZ/ref=sr_1_25?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN7sOkZ9IOTPq0PLPfLQo6gORBk-sDczQhnMx55yJE32APG6C8rQBMpzKzb4KjJt4tE5eMBbFoRktP4N594qk2KulkYcCyYQ5XBRLdCHKU-OSpcjvHj9G2UbgU-hULDUPMcG1zJdNGR_p9S3BZcIuAszRNKvEa7Ii_L-DHE41obHsClqUvv0mP811wHA0Eqh243EB5uLXz5Vz3fL9qLu8fP3v6OFl15kZLT1JTH_0HRXgterAMhUyRW-bJPNPU4OVZcxruDc0uN6vxp1Cn8TQL98.ALsHB94jo6eXfTfezZxKjU1ibNhlmXbEBQKBoQUss6k&dib_tag=se&keywords=toys+sale&qid=1747825880&sr=8-25&tag=nicdav09-20
Cat Construction Little Machines 5 Pack - Great Cake Toppers,50%,$5.02 off,4.97,9.99,https://www.amazon.com/Cat-Construction-Little-Machines-Pack/dp/B07T14FKRR/ref=sr_1_26?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN7sOkZ9IOTPq0PLPfLQo6gORBk-sDczQhnMx55yJE32APG6C8rQBMpzKzb4KjJt4tE5eMBbFoRktP4N594qk2KulkYcCyYQ5XBRLdCHKU-OSpcjvHj9G2UbgU-hULDUPMcG1zJdNGR_p9S3BZcIuAszRNKvEa7Ii_L-DHE41obHsClqUvv0mP811wHA0Eqh243EB5uLXz5Vz3fL9qLu8fP3v6OFl15kZLT1JTH_0HRXgterAMhUyRW-bJPNPU4OVZcxruDc0uN6vxp1Cn8TQL98.ALsHB94jo6eXfTfezZxKjU1ibNhlmXbEBQKBoQUss6k&dib_tag=se&keywords=toys+sale&qid=1747825880&sr=8-26&tag=nicdav09-20
"Paw Patrol Marshall & Daring Danny X Figures Set with Skateboard, Kids Toys for Boys and Girls Ages 3 and Up",53%,$5.31 off,4.68,9.99,https://www.amazon.com/Paw-Patrol-Marshall-Figures-Skateboard/dp/B0CSPKD6FX/ref=sr_1_39?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN7sOkZ9IOTPq0PLPfLQo6gORBk-sDczQhnMx55yJE32APG6C8rQBMpzKzb4KjJt4tE5eMBbFoRktP4N594qk2KulkYcCyYQ5XBRLdCHKU-OSpcjvHj9G2UbgU-hULDUPMcG1zJdNGR_p9S3BZcIuAszRNKvEa7Ii_L-DHE41obHsClqUvv0mP811wHA0Eqh243EB5uLXz5Vz3fL9qLu8fP3v6OFl15kZLT1JTH_0HRXgterAMhUyRW-bJPNPU4OVZcxruDc0uN6vxp1Cn8TQL98.ALsHB94jo6eXfTfezZxKjU1ibNhlmXbEBQKBoQUss6k&dib_tag=se&keywords=toys+sale&qid=1747825880&sr=8-39&tag=nicdav09-20
Safer chemicals,53%,$15.90 off,14.05,29.95,https://www.amazon.com/Utopia-Bedding-4-Piece-Queen-Sheets/dp/B00NX0WXQI/ref=sr_1_7?dib=eyJ2IjoiMSJ9.DeBUrjwRiil_MsZfaWFxnP_kHXgGmIiVQnFazNomcXylPvjMBak0dB41qIDDhvO881_8oK2KxCnnft-VZjW2wHBJCHhppX-9fAqJ6TpHbc9Ju7Z0wtyCuH98iUELE2SI5ZseueAiLodjuoqq6gAGTwDLNj0pqQf2w_Qj3rHatFLasX1FNFrIqx4FbutsmcWy_zBBs5xoTKa24R8nu2JbJJd3j_Vopspr-GPNS6wnr96nd9JGzW4thjFcPAk2UtGfCoNFZ7cDxtAhElx5hJlhn57_AXhXdEUhVpa4PpjjGGk.QYMALkH7RO7OgKUSy-ZpIAOl_gLCh_WZ7ouy-QElLIQ&dib_tag=se&keywords=clearance+sale&qid=1747825882&sr=8-7&tag=nicdav09-20
The Nightingale: A Novel,62%,$11.21 off,6.78,17.99,https://www.amazon.com/Nightingale-Novel-Kristin-Hannah/dp/1250080401/ref=sr_1_1?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KdVIykvZT54Fy3QHs1x8ZvAeJBiePi-OaYluvsgBvg0TxmCl0ZWt0g7Z6G9aL2fxmqAndBH-PjItO8VSl8j4XczNrj66l03RQePdVu6bYUB6fg_pjsLsitZ7el1-86g0019FjiMJoxEe2FBk4d4DedR6kWxllNrF6bYv5fN9fSzXY7lM5pdmqLHMQxcA07bLcxQ2h_wnJj5Z28nsT1wiDJE.RQ4NeloMu0DEy629xqTFcQaz5j6ogBMnIJwU34ti6h0&dib_tag=se&keywords=books+sale&qid=1747825885&sr=8-1&tag=nicdav09-20
The Great Alone: A Novel,54%,$10.28 off,8.72,19.0,https://www.amazon.com/Great-Alone-Novel-Kristin-Hannah/dp/1250229537/ref=sr_1_4?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KdVIykvZT54Fy3QHs1x8ZvAeJBiePi-OaYluvsgBvg0TxmCl0ZWt0g7Z6G9aL2fxmqAndBH-PjItO8VSl8j4XczNrj66l03RQePdVu6bYUB6fg_pjsLsitZ7el1-86g0019FjiMJoxEe2FBk4d4DedR6kWxllNrF6bYv5fN9fSzXY7lM5pdmqLHMQxcA07bLcxQ2h_wnJj5Z28nsT1wiDJE.RQ4NeloMu0DEy629xqTFcQaz5j6ogBMnIJwU34ti6h0&dib_tag=se&keywords=books+sale&qid=1747825885&sr=8-4&tag=nicdav09-20
Love and Other Words,58%,$9.96 off,7.03,16.99,https://www.amazon.com/Love-Other-Words-Christina-Lauren/dp/1501128019/ref=sr_1_6?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KdVIykvZT54Fy3QHs1x8ZvAeJBiePi-OaYluvsgBvg0TxmCl0ZWt0g7Z6G9aL2fxmqAndBH-PjItO8VSl8j4XczNrj66l03RQePdVu6bYUB6fg_pjsLsitZ7el1-86g0019FjiMJoxEe2FBk4d4DedR6kWxllNrF6bYv5fN9fSzXY7lM5pdmqLHMQxcA07bLcxQ2h_wnJj5Z28nsT1wiDJE.RQ4NeloMu0DEy629xqTFcQaz5j6ogBMnIJwU34ti6h0&dib_tag=se&keywords=books+sale&qid=1747825885&sr=8-6&tag=nicdav09-20
Where the Forest Meets the Stars,51%,$7.65 off,7.3,14.95,https://www.amazon.com/Where-Forest-Meets-Glendy-Vanderah/dp/1503904911/ref=sr_1_8?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KdVIykvZT54Fy3QHs1x8ZvAeJBiePi-OaYluvsgBvg0TxmCl0ZWt0g7Z6G9aL2fxmqAndBH-PjItO8VSl8j4XczNrj66l03RQePdVu6bYUB6fg_pjsLsitZ7el1-86g0019FjiMJoxEe2FBk4d4DedR6kWxllNrF6bYv5fN9fSzXY7lM5pdmqLHMQxcA07bLcxQ2h_wnJj5Z28nsT1wiDJE.RQ4NeloMu0DEy629xqTFcQaz5j6ogBMnIJwU34ti6h0&dib_tag=se&keywords=books+sale&qid=1747825885&sr=8-8&tag=nicdav09-20
"Flawless (Chestnut Springs, 1)",50%,$9.06 off,8.93,17.99,https://www.amazon.com/Flawless-Chestnut-Springs-Elsie-Silver/dp/1728297001/ref=sr_1_16?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KdVIykvZT54Fy3QHs1x8ZvAeJBiePi-OaYluvsgBvg0TxmCl0ZWt0g7Z6G9aL2fxmqAndBH-PjItO8VSl8j4XczNrj66l03RQePdVu6bYUB6fg_pjsLsitZ7el1-86g0019FjiMJoxEe2FBk4d4DedR6kWxllNrF6bYv5fN9fSzXY7lM5pdmqLHMQxcA07bLcxQ2h_wnJj5Z28nsT1wiDJE.RQ4NeloMu0DEy629xqTFcQaz5j6ogBMnIJwU34ti6h0&dib_tag=se&keywords=books+sale&qid=1747825885&sr=8-16&tag=nicdav09-20
"Throttled (Deluxe Edition) (Dirty Air, 1)",64%,$11.69 off,6.3,17.99,https://www.amazon.com/Throttled-Dirty-Air-Lauren-Asher/dp/1464227616/ref=sr_1_26?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KdVIykvZT54Fy3QHs1x8ZvAeJBiePi-OaYluvsgBvg0TxmCl0ZWt0g7Z6G9aL2fxmqAndBH-PjItO8VSl8j4XczNrj66l03RQePdVu6bYUB6fg_pjsLsitZ7el1-86g0019FjiMJoxEe2FBk4d4DedR6kWxllNrF6bYv5fN9fSzXY7lM5pdmqLHMQxcA07bLcxQ2h_wnJj5Z28nsT1wiDJE.RQ4NeloMu0DEy629xqTFcQaz5j6ogBMnIJwU34ti6h0&dib_tag=se&keywords=books+sale&qid=1747825885&sr=8-26&tag=nicdav09-20
How to Win Friends & Influence People (Dale Carnegie Books),50%,$10.00 off,9.99,19.99,https://www.amazon.com/How-Win-Friends-Influence-People/dp/0671027034/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KdVIykvZT54Fy3QHs1x8ZvAeJBiePi-OaYluvsgBvg0TxmCl0ZWt0g7Z6G9aL2fxmqAndBH-PjItO8VSl8j4XczNrj66l03RQePdVu6bYUB6fg_pjsLsitZ7el1-86g0019FjiMJoxEe2FBk4d4DedR6kWxllNrF6bYv5fN9fSzXY7lM5pdmqLHMQxcA07bLcxQ2h_wnJj5Z28nsT1wiDJE.RQ4NeloMu0DEy629xqTFcQaz5j6ogBMnIJwU34ti6h0&dib_tag=se&keywords=books+sale&qid=1747825885&sr=8-38&tag=nicdav09-20
"Things We Hide from the Light (Collector's Edition) (Knockemout Series, 2)",66%,$19.99 off,10.0,29.99,https://www.amazon.com/Things-Hide-Light-Collectors-Knockemout/dp/1464224358/ref=sr_1_44?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KdVIykvZT54Fy3QHs1x8ZvAeJBiePi-OaYluvsgBvg0TxmCl0ZWt0g7Z6G9aL2fxmqAndBH-PjItO8VSl8j4XczNrj66l03RQePdVu6bYUB6fg_pjsLsitZ7el1-86g0019FjiMJoxEe2FBk4d4DedR6kWxllNrF6bYv5fN9fSzXY7lM5pdmqLHMQxcA07bLcxQ2h_wnJj5Z28nsT1wiDJE.RQ4NeloMu0DEy629xqTFcQaz5j6ogBMnIJwU34ti6h0&dib_tag=se&keywords=books+sale&qid=1747825885&sr=8-44&tag=nicdav09-20
Every Summer After,53%,$8.53 off,7.47,16.0,https://www.amazon.com/Every-Summer-After-Carley-Fortune/dp/0593438531/ref=sr_1_47?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KdVIykvZT54Fy3QHs1x8ZvAeJBiePi-OaYluvsgBvg0TxmCl0ZWt0g7Z6G9aL2fxmqAndBH-PjItO8VSl8j4XczNrj66l03RQePdVu6bYUB6fg_pjsLsitZ7el1-86g0019FjiMJoxEe2FBk4d4DedR6kWxllNrF6bYv5fN9fSzXY7lM5pdmqLHMQxcA07bLcxQ2h_wnJj5Z28nsT1wiDJE.RQ4NeloMu0DEy629xqTFcQaz5j6ogBMnIJwU34ti6h0&dib_tag=se&keywords=books+sale&qid=1747825885&sr=8-47&tag=nicdav09-20
Dog Bark Deterrent Devices for Own or Neighbor's Dog Ultrasonic Dog Training Device Safe & Effective Portable Anti Barking Device for Dogs Indoor Outdoor Use Orange,57%,$40.00 off,29.99,69.99,https://www.amazon.com/Deterrent-Neighbors-Ultrasonic-Training-Effective/dp/B0DX1R37GZ/ref=sr_1_25?dib=eyJ2IjoiMSJ9.A9YWo50KiAhuSkhOgXYn0lmAdpx9W-mai3PbOGzkHIw_FK1I2uC_JNXYfq7ngGXcdhhqdA9Tp_YYePr2sPaR2676iBl0wTHmwzBWaZdY7-cQmzdHtOvFfMmMqHVe5ihFeq3fhZN7Fz-57H0MKogmIzefoqLpvsyMo4jgjcaET4wAD2JRW9PQ4ePi7WOguOESaf1Koi9yp_QoMSX_L0v0UBaplPjUSk5FjBhlNx3sSTbx7SCJT2iuFtamyMihWh_jMo-PnROY2HSAkJ5FigF4_kccoQRenBGkfInJunU9WTE._cAyF_O9arQT84orz7FSKn5Ba705ePGUv1bAy8v6AT4&dib_tag=se&keywords=best+deals&qid=1747825889&sr=8-25&tag=nicdav09-20
Magic Mixies - Magical Real Misting Gold Cauldron with 8 Inch Non-Electronic Plush Toy. Follow The Spell Book Add The Magic Ingredients. Who Will You Magically Create?,53%,$10.76 off,9.29,20.05,https://www.amazon.com/Magic-Mixies-Cauldron-Ingredients-Magically/dp/B0CQ5K6Y8Z/ref=sr_1_3?dib=eyJ2IjoiMSJ9._awN0m6aCGGqwIxxyD5LLejgTgTdcCiIA7NWCEvpDEAi1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXNxbUzeubeFUPTcNxOFIbDuXF4jnW85eAFoQ1__wFdBCyQ0JFNydhxjN3uh0y61p6ikpi4_ApuZZPLZR9xalbNQkLxOpq7yCbwefWwi8imz171JHqEd75xNKguJx3KypVG81wZzBxgdTtIlbbk0Y6qBr8slUMpu_XruinnBKOSHzgzjSOdXsq1rs8wKYGLMBSLJ-muyoK6uGbnSoKZVjAUto.mBrpzP7oz3gbJ0raO4Dko3FR3jSDCk9BK_2I-KLmJ84&dib_tag=se&keywords=toys+deals&qid=1747825891&sr=8-3&tag=nicdav09-20
"Just Play Star Wars™ Doorables Puffables Plush – Star Wars: The Mandalorian™, 10-inch Collectible Plush Featuring Glitter Eyes, Styles May Vary, Kids Toys for Ages 3 Up",60%,$6.02 off,3.97,9.99,https://www.amazon.com/Just-Play-Mandalorian-Grogu-Frog/dp/B0CCSRM2N4/ref=sr_1_15?dib=eyJ2IjoiMSJ9._awN0m6aCGGqwIxxyD5LLejgTgTdcCiIA7NWCEvpDEAi1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXNxbUzeubeFUPTcNxOFIbDuXF4jnW85eAFoQ1__wFdBCyQ0JFNydhxjN3uh0y61p6ikpi4_ApuZZPLZR9xalbNQkLxOpq7yCbwefWwi8imz171JHqEd75xNKguJx3KypVG81wZzBxgdTtIlbbk0Y6qBr8slUMpu_XruinnBKOSHzgzjSOdXsq1rs8wKYGLMBSLJ-muyoK6uGbnSoKZVjAUto.mBrpzP7oz3gbJ0raO4Dko3FR3jSDCk9BK_2I-KLmJ84&dib_tag=se&keywords=toys+deals&qid=1747825891&sr=8-15&tag=nicdav09-20
"Coodoo Upgraded Magnetic Blocks Tough Tiles STEM Toys for 3+ Year Old Boys and Girls Learning by Playing Games for Toddlers Kids, Compatible with Major Brands Building Blocks - Starter Set",50%,$12.58 off,12.41,24.99,https://www.amazon.com/Upgraded-Magnetic-Building-Learning-Compatible/dp/B08R3TW6PD/ref=sr_1_16?dib=eyJ2IjoiMSJ9._awN0m6aCGGqwIxxyD5LLejgTgTdcCiIA7NWCEvpDEAi1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXNxbUzeubeFUPTcNxOFIbDuXF4jnW85eAFoQ1__wFdBCyQ0JFNydhxjN3uh0y61p6ikpi4_ApuZZPLZR9xalbNQkLxOpq7yCbwefWwi8imz171JHqEd75xNKguJx3KypVG81wZzBxgdTtIlbbk0Y6qBr8slUMpu_XruinnBKOSHzgzjSOdXsq1rs8wKYGLMBSLJ-muyoK6uGbnSoKZVjAUto.mBrpzP7oz3gbJ0raO4Dko3FR3jSDCk9BK_2I-KLmJ84&dib_tag=se&keywords=toys+deals&qid=1747825891&sr=8-16&tag=nicdav09-20
"Dowsabel Clay Beads Bracelet Making Kit for Beginner, 5000 Pcs Preppy Polymer Clay Beads with Charms Kit for Jewelry Making, DIY Arts and Crafts Birthday Gifts Toys for Kids Age 6-13",71%,$14.20 off,5.79,19.99,https://www.amazon.com/Dowsabel-Bracelet-Beginner-5000Pcs-Birthday/dp/B0BWMPGFVL/ref=sr_1_17?dib=eyJ2IjoiMSJ9._awN0m6aCGGqwIxxyD5LLejgTgTdcCiIA7NWCEvpDEAi1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXNxbUzeubeFUPTcNxOFIbDuXF4jnW85eAFoQ1__wFdBCyQ0JFNydhxjN3uh0y61p6ikpi4_ApuZZPLZR9xalbNQkLxOpq7yCbwefWwi8imz171JHqEd75xNKguJx3KypVG81wZzBxgdTtIlbbk0Y6qBr8slUMpu_XruinnBKOSHzgzjSOdXsq1rs8wKYGLMBSLJ-muyoK6uGbnSoKZVjAUto.mBrpzP7oz3gbJ0raO4Dko3FR3jSDCk9BK_2I-KLmJ84&dib_tag=se&keywords=toys+deals&qid=1747825891&sr=8-17&tag=nicdav09-20
"Lite Brite Classic, Favorite Retro Toy - Create Art with Light, STEM, Educational Learning, Holiday, Birthday, Gift, Boys, Kid, Toddler, Girls Age 4+",50%,$10.00 off,9.99,19.99,https://www.amazon.com/Lite-Brite-Classic-Favorite-Retro-Toy/dp/B01N6B8SX0/ref=sr_1_20?dib=eyJ2IjoiMSJ9._awN0m6aCGGqwIxxyD5LLejgTgTdcCiIA7NWCEvpDEAi1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXNxbUzeubeFUPTcNxOFIbDuXF4jnW85eAFoQ1__wFdBCyQ0JFNydhxjN3uh0y61p6ikpi4_ApuZZPLZR9xalbNQkLxOpq7yCbwefWwi8imz171JHqEd75xNKguJx3KypVG81wZzBxgdTtIlbbk0Y6qBr8slUMpu_XruinnBKOSHzgzjSOdXsq1rs8wKYGLMBSLJ-muyoK6uGbnSoKZVjAUto.mBrpzP7oz3gbJ0raO4Dko3FR3jSDCk9BK_2I-KLmJ84&dib_tag=se&keywords=toys+deals&qid=1747825891&sr=8-20&tag=nicdav09-20
"Magnet Toys for 3 Year Old Boys & Girls, Montessori Toys for Toddlers Kids, Magnetic Blocks Building DIY Learning Educational Toys Gift- Starter Set",57%,$24.65 off,18.34,42.99,https://www.amazon.com/Montessori-Toddlers-Magnetic-Building-Educational/dp/B0BJC3QTSB/ref=sr_1_40?dib=eyJ2IjoiMSJ9._awN0m6aCGGqwIxxyD5LLejgTgTdcCiIA7NWCEvpDEAi1PqcHb09oSxaxObXPY2UBdhiWFDE4uW_dwnBqmDXNxbUzeubeFUPTcNxOFIbDuXF4jnW85eAFoQ1__wFdBCyQ0JFNydhxjN3uh0y61p6ikpi4_ApuZZPLZR9xalbNQkLxOpq7yCbwefWwi8imz171JHqEd75xNKguJx3KypVG81wZzBxgdTtIlbbk0Y6qBr8slUMpu_XruinnBKOSHzgzjSOdXsq1rs8wKYGLMBSLJ-muyoK6uGbnSoKZVjAUto.mBrpzP7oz3gbJ0raO4Dko3FR3jSDCk9BK_2I-KLmJ84&dib_tag=se&keywords=toys+deals&qid=1747825891&sr=8-40&tag=nicdav09-20
LAURA GELLER NEW YORK Award-Winning Baked Balance-n-Brighten Color Correcting Powder Foundation - Fair - Buildable Light to Medium Coverage - Demi-Matte Natural Finish,68%,$38.23 off,17.99,56.22,https://aax-us-iad.amazon.com/x/c/JFBn_QBXHJ1uDfQ5no105zsAAAGW8oqgDQEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICDxEtzH/https://www.amazon.com/dp/B000IEMGGE?pd_rd_i=B000IEMGGE&pf_rd_p=8aea4788-5372-43c5-bde7-3d239eb02a51&pf_rd_r=5W3EKPW0WVCBG93Z2Y9A&pd_rd_wg=zEYNV&pd_rd_w=DUgxU&pd_rd_r=3d710f84-a660-4d4c-be68-7079d7810dc8&tag=nicdav09-20
"Squeeze Me Lip Balm, Moisturizing Lip Balm For A Sheer Tint Of Color, Infused With Hyaluronic Acid, Vegan & Cruelty-free, Strawberry",79%,$15.05 off,4.0,19.05,https://www.amazon.com/l-f-Moisturizing-Hyaluronic-Cruelty-free-Strawberry/dp/B0C7W6GW8P/ref=sr_1_9?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VL6Sc_lqj9lhea07J7AewH1gl9fGWKnfb5E9XPYcRP7ARc-FKa7TSIGdgT7VtmZwpZy0_TnXhvL2hNd-98uilAOfCRcbK-vsNDlWAG_rE7RvupI2rXIr4X8GdDq11mLxydxrQbI5jfMEII1GB2oew5c5a0b9zW0F5_6P8UV7pTpfJIawUrOnDW56X0CT_w3ZQk_jCOBK8L62RcSifHzIlNzFxjw7fVK6L6Ni2aSptSBqYXrL7P7oUqDqcbCxUEFCU6CcVHHShE6U6yXx6ZotZfE.KF_v2vfa6n7OLOUqK-IMx_gaa2UXF3PA4mavA-ENCvE&dib_tag=se&keywords=beauty+sale&qid=1747825893&sr=8-9&tag=nicdav09-20
"Lip Glowy Balm: Hydrate, Glossy, Lightweight, Moisturize & Tint with Shea Butter",65%,$35.29 off,19.0,54.29,https://www.amazon.com/Laneige-Lip-Glowy-Balm-Berry/dp/B07DY2QRF6/ref=sr_1_23?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VL6Sc_lqj9lhea07J7AewH1gl9fGWKnfb5E9XPYcRP7ARc-FKa7TSIGdgT7VtmZwpZy0_TnXhvL2hNd-98uilAOfCRcbK-vsNDlWAG_rE7RvupI2rXIr4X8GdDq11mLxydxrQbI5jfMEII1GB2oew5c5a0b9zW0F5_6P8UV7pTpfJIawUrOnDW56X0CT_w3ZQk_jCOBK8L62RcSifHzIlNzFxjw7fVK6L6Ni2aSptSBqYXrL7P7oUqDqcbCxUEFCU6CcVHHShE6U6yXx6ZotZfE.KF_v2vfa6n7OLOUqK-IMx_gaa2UXF3PA4mavA-ENCvE&dib_tag=se&keywords=beauty+sale&qid=1747825893&sr=8-23&tag=nicdav09-20
"Lip Liner Stay-N Peel Off Lip Stain — Long Lasting Matte Lip Tattoo Transfer Proof Lipstain Infused with Hyaluronic Acid & Vitamin E for All Skin Types — Vegan & Cruelty-Free, P-inked",88%,$88.00 off,12.0,100.0,https://www.amazon.com/Sacheu-Lip-Liner-Stay-N-Hyaluronic/dp/B0BVPNQW1C/ref=sr_1_43?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VL6Sc_lqj9lhea07J7AewH1gl9fGWKnfb5E9XPYcRP7ARc-FKa7TSIGdgT7VtmZwpZy0_TnXhvL2hNd-98uilAOfCRcbK-vsNDlWAG_rE7RvupI2rXIr4X8GdDq11mLxydxrQbI5jfMEII1GB2oew5c5a0b9zW0F5_6P8UV7pTpfJIawUrOnDW56X0CT_w3ZQk_jCOBK8L62RcSifHzIlNzFxjw7fVK6L6Ni2aSptSBqYXrL7P7oUqDqcbCxUEFCU6CcVHHShE6U6yXx6ZotZfE.KF_v2vfa6n7OLOUqK-IMx_gaa2UXF3PA4mavA-ENCvE&dib_tag=se&keywords=beauty+sale&qid=1747825893&sr=8-43&tag=nicdav09-20
