Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
"The Girl Behind the Gates: The gripping, heartbreaking historical bestseller based on a true story",93%,$15.00 off,0.99,15.99,https://www.amazon.com/Girl-Behind-Gates-heart-breaking-historical-ebook/dp/B0847KDV8W/ref=sr_1_40?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IthOegpbZ8hmQXk3pH3ivZ9kqB2WE-_Ui1e4kHoNLCrg9yg6HbsJfEjrmocyEEwwVUe6fsdiDPMRFpmOIha4zb3Z4HmUtrZtpte-8_cHI8m_WcSgkMDF8asw-nNPDWu7Kj0AuT25r-A8aojiwBYqNq0AeJnSmIld5kqs7UvyWL6k-bYdDgy6TlGmAK3ZLXA2Ik-r54OL8GPgrXVKqp4WSV1cWz_OFW9LQL0Lit22v_ujcGZ4XVO0Wt7-RZaR86KRLShltQwJ4Eu7ygs1fTR7Ar4.LNNdneb79sOHgxx9UnQ5lW8O83i0I5-mHZrPMNz0aV0&dib_tag=se&keywords=books+deals&qid=1747692740&sr=8-40&tag=nicdav09-20
"Promise Me Not (Boys of Avix, 2)",59%,$11.27 off,7.72,18.99,https://www.amazon.com/Promise-Me-Not-Boys-Avix/dp/1464221928/ref=sr_1_48?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IthOegpbZ8hmQXk3pH3ivZ9kqB2WE-_Ui1e4kHoNLCrg9yg6HbsJfEjrmocyEEwwVUe6fsdiDPMRFpmOIha4zb3Z4HmUtrZtpte-8_cHI8m_WcSgkMDF8asw-nNPDWu7Kj0AuT25r-A8aojiwBYqNq0AeJnSmIld5kqs7UvyWL6k-bYdDgy6TlGmAK3ZLXA2Ik-r54OL8GPgrXVKqp4WSV1cWz_OFW9LQL0Lit22v_ujcGZ4XVO0Wt7-RZaR86KRLShltQwJ4Eu7ygs1fTR7Ar4.LNNdneb79sOHgxx9UnQ5lW8O83i0I5-mHZrPMNz0aV0&dib_tag=se&keywords=books+deals&qid=1747692740&sr=8-48&tag=nicdav09-20
Safer chemicals,68%,$22.00 off,9.99,31.99,https://www.amazon.com/Ophanie-Fluffy-Non-Slip-Bedroom-Nursery/dp/B0852WLH7M/ref=sr_1_39?dib=eyJ2IjoiMSJ9.NuZmfhjziyzmO0D3FzB-OIYZTyBfgBW7QoHqRQQqnq-srktMmUS97TAW55FvoT1G7nwvQoiq7HDmvJOPjr-ledD_ffpcIPaX6nbR60cmMzQeJeXeo9jj27bd2gTAZu787zfGtmqibvxFlNO1Jm4akj92hqCkyImSKmjzY7ztV3s8b9AWlmCJWbffAg474vr7_4pZ6W-NwoS26g8l_Bp0KgTPs_7yZ3FrAZzqcr0N92zAEwrPpT6E4w9g_cPV33sO3bLdVKfAMXYV7r7xOG6NTL0XQyFfYxyZCZCzr7Tnj-Y.zBDd_G0Hichi4rnyIQJbRVSSAm_WpmGOLsWKHXTPABQ&dib_tag=se&keywords=bargain+finds&qid=1747692742&sr=8-39&tag=nicdav09-20
"Secret Outlast Antiperspirant Deodorant for Women, 72hr Sweat & Odor Protection, PH Balancing Minerals, Invisible Solid, Completely Clean Scent, Travel Size, 0.5 oz",50%,$1.31 off,1.31,2.62,https://www.amazon.com/Secret-Antiperspirant-Deodorant-Invisible-Completely/dp/B006MD1OHM/ref=sr_1_7?dib=eyJ2IjoiMSJ9.cbZ_Zk-dee6zg_x8RM5YLoy_JYmuvfCuGvZqrV2qtHdSbhtXrKZ95w7kc7--ywYxrPWKY9bwxP6_3sGRKHyioo5IeWN6TKaWNAndcVXU1l_O9briaNWsL2P3zGx7H5roN4P3sJOP4D4FvI2VY75DgCoVXTPDDaJnmuuKwtv1kGoy37j7sVI9uX6ssfFYyGuqki44RW7d26uaX5UsmZ-yBe0S7PSFffa_jSV__k57FbxmlzDMnQ0kLmGOVC0c2Ra4CWyXqqTQgL6LWavZxdGXEQizSFyXnOxAfgbYbfjCg_U.2XAc0P6_oi2rksYFNNYZwpEb9m8SWrj6-CYJeYrZfws&dib_tag=se&keywords=clearance+items&qid=1747692744&sr=8-7&tag=nicdav09-20
Using Markdown: A Short Instruction Guide,70%,$7.00 off,2.99,9.99,https://www.amazon.com/Using-Markdown-Short-Instruction-Guide-ebook/dp/B07CBD68BF/ref=sr_1_9?dib=eyJ2IjoiMSJ9.NogYVpq6LM6FebtYRk93SbmwDNLS0ET6PWLXrzAdsirR2aqpDwb7a1GphFmrmPtajxM0CHf6bP0Me6sKvG8kGQkz0_SjDsVPYQY4eWkCrjMRZ3VT7vMQsCk3AJfHa_3Is8xWA9cwe42u91upx--TMx8R6tZIV3FrDMwE9VzDDyptqNnTW2ooD0m8g0C6qpTMI_xQWxY43HS6eAw8-uNdJNRvD_C4ytflB5WREjHmrkg.zvUr8RiFCu975OyBmfBZOCNwGeQGoVuf-0Kn6NeMnmY&dib_tag=se&keywords=markdown&qid=1747692752&sr=8-9&tag=nicdav09-20
"Natural Shea Lip Balm- Birthday Cake, All-Day Moisture Lip Care Products, 0.14 oz",86%,$22.67 off,3.69,26.36,https://www.amazon.com/eos-Natural-Birthday-Moisture-Products/dp/B0B2TKJVDH/ref=sr_1_23?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDBPtxg1NmeuMq0ugbzThYk8QsjKc_yamd3HVlia05_QhnPj1EMoxICmT3lvqfudN-uuJgOdHB9KHIDdjk_QEqonAqDzQUm_SKn0t_EU03n2lxenZZBuIams61quVWZfrwy3oV2AJ72j_MmF88EAcfIgzK6iWrDNZSdJybvR0DxqNdoqAFrsQXGAGfTZthmZwNJbZy9aiDAi9gRVn4De4JldfRSXygHbhll7rBpEdKCxPU3BwEOSzohbhMLU_7F8MlE.jjN5hqbIPCIoeZ6dKxhAvC3X3nQ5Od_paHkeLFi8HMM&dib_tag=se&keywords=beauty+deals&qid=1747692755&rdc=1&sr=8-23&tag=nicdav09-20
"Yerba Mate Wake Up Eye Gel - Yerba Mate, Hyaluronic Acid and Caffeine to Hydrate, Minimize Puffiness and Swelling - Skincare for Face",50%,$5.98 off,5.98,11.96,https://www.amazon.com/Good-Molecules-Formulated-Revitalize-Fragrance/dp/B091NJQ29P/ref=sr_1_28?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDBPtxg1NmeuMq0ugbzThYk8QsjKc_yamd3HVlia05_QhnPj1EMoxICmT3lvqfudN-uuJgOdHB9KHIDdjk_QEqonAqDzQUm_SKn0t_EU03n2lxenZZBuIams61quVWZfrwy3oV2AJ72j_MmF88EAcfIgzK6iWrDNZSdJybvR0DxqNdoqAFrsQXGAGfTZthmZwNJbZy9aiDAi9gRVn4De4JldfRSXygHbhll7rBpEdKCxPU3BwEOSzohbhMLU_7F8MlE.jjN5hqbIPCIoeZ6dKxhAvC3X3nQ5Od_paHkeLFi8HMM&dib_tag=se&keywords=beauty+deals&qid=1747692755&sr=8-28&tag=nicdav09-20
"Skin Care Eye Balm Gold Glow - Dark Circle Treatment, Instantly Hydrate and Brighten Undereye Area, Portable and Perfect to Use On-the-go, 0.35 oz.",64%,$70.57 off,38.0,108.57,https://www.amazon.com/TULA-Skin-Care-Balm-Gold/dp/B0C7LTPXBV/ref=sr_1_45?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDBPtxg1NmeuMq0ugbzThYk8QsjKc_yamd3HVlia05_QhnPj1EMoxICmT3lvqfudN-uuJgOdHB9KHIDdjk_QEqonAqDzQUm_SKn0t_EU03n2lxenZZBuIams61quVWZfrwy3oV2AJ72j_MmF88EAcfIgzK6iWrDNZSdJybvR0DxqNdoqAFrsQXGAGfTZthmZwNJbZy9aiDAi9gRVn4De4JldfRSXygHbhll7rBpEdKCxPU3BwEOSzohbhMLU_7F8MlE.jjN5hqbIPCIoeZ6dKxhAvC3X3nQ5Od_paHkeLFi8HMM&dib_tag=se&keywords=beauty+deals&qid=1747692755&sr=8-45&tag=nicdav09-20
Best Seller,84%,$26.39 off,4.84,31.23,https://www.amazon.com/l-f-Monochromatic-Luxuriously-Blendable-Sparkling/dp/B07MWSRJ89/ref=mp_s_a_1_8?dib=eyJ2IjoiMSJ9.sGsNljk0A9c-zIZH1sbgrJuJ0hZuuEkL9BHst0Gp4U5Gp_OE-2tuDIAhNVApkjdVqDqQ5fm0jcz3lLQyU0zHPYrZrxZnT4UV4OXghL5IWjONV7WtDH7cauWaow--m9OpKFwFbiNT9u9nNIRd5jocwkYbtJ8_fDaVFoZm7f9FXoVxzfI9yYAeVyg5u3q5uwgb6LyAxDk8r6pTraLWEFdEGohfxhfRU696eFdTgoQPuMTcMwHjQqk-0yHyu-jS2btPCF7Yqh5V6uiAbLGU8wZWoVSlHhDDVg8V6B_n4EL_5oU.eI10K4uBZF4wrwTpjIbQ74hZ7qyjmViRKx2GwrBj-yU&dib_tag=se&keywords=flash+sale&qid=1747692757&sr=8-8&tag=nicdav09-20
"Astercook Knife Set, 13 Pieces Kitchen Knives Set with Healthy Anti-Rust Coating, Dishwasher Safe, Stainless Steel Chef Knife Sets with 6 Blade Guards, Perfect Holiday Gifts for Kitchen",64%,$32.01 off,17.98,49.99,https://www.amazon.com/Astercook-Kitchen-Anti-Rust-Dishwasher-Stainless/dp/B0D9B96TBX/ref=sr_1_3?dib=eyJ2IjoiMSJ9.0GGtsO7sBU3ySZs6lroIcdJ_BF5Y59GzxaqcMyJ__n-qBR1w9wmp5nfXwYWa4lxCe5_6_mI4DA-8KW3Spe24LHiPW_BgmbUuCyZTv2W41DRD1Huh9VtXwpBfkes9cebn7-vwlTS25FJQvnRd8pTtr0d_ckD6-n13Nrl09TNdpJ7bX3srDR0xmquAmO2VgtkCTI6yDm9LJUhesmKlhz0d5VnlfbTTWpLRe1eITDWOwwaPh_3fh0o7cbP7yGZ9DkVoJoHo5sOeUT4aajtT2X0uWV4Nr709M5zxiADlDxyKp7M.aAyoO7O1A_mHeoIwEkq9zQYPmL5tEIcOQmNxOk52oaI&dib_tag=se&keywords=kitchen+deals&qid=1747692759&sr=8-3&tag=nicdav09-20
"Knife Set, HUNTER.DUAL 15 Pcs Kitchen Knife Set with Block Self Sharpening, Dishwasher Safe, Anti-slip Handle, Black",60%,$60.01 off,39.98,99.99,https://www.amazon.com/HUNTER-Dishwasher-Kitchen-Sharpening-Knives/dp/B09Z65MVY5/ref=sr_1_14?dib=eyJ2IjoiMSJ9.0GGtsO7sBU3ySZs6lroIcdJ_BF5Y59GzxaqcMyJ__n-qBR1w9wmp5nfXwYWa4lxCe5_6_mI4DA-8KW3Spe24LHiPW_BgmbUuCyZTv2W41DRD1Huh9VtXwpBfkes9cebn7-vwlTS25FJQvnRd8pTtr0d_ckD6-n13Nrl09TNdpJ7bX3srDR0xmquAmO2VgtkCTI6yDm9LJUhesmKlhz0d5VnlfbTTWpLRe1eITDWOwwaPh_3fh0o7cbP7yGZ9DkVoJoHo5sOeUT4aajtT2X0uWV4Nr709M5zxiADlDxyKp7M.aAyoO7O1A_mHeoIwEkq9zQYPmL5tEIcOQmNxOk52oaI&dib_tag=se&keywords=kitchen+deals&qid=1747692759&sr=8-14&tag=nicdav09-20
Recycled materials,53%,$70.00 off,59.99,129.99,https://www.amazon.com/CAROTE-Kitchen-Nonstick-Cookware-Essentials/dp/B0DJQHGL41/ref=sr_1_23?dib=eyJ2IjoiMSJ9.0GGtsO7sBU3ySZs6lroIcdJ_BF5Y59GzxaqcMyJ__n-qBR1w9wmp5nfXwYWa4lxCe5_6_mI4DA-8KW3Spe24LHiPW_BgmbUuCyZTv2W41DRD1Huh9VtXwpBfkes9cebn7-vwlTS25FJQvnRd8pTtr0d_ckD6-n13Nrl09TNdpJ7bX3srDR0xmquAmO2VgtkCTI6yDm9LJUhesmKlhz0d5VnlfbTTWpLRe1eITDWOwwaPh_3fh0o7cbP7yGZ9DkVoJoHo5sOeUT4aajtT2X0uWV4Nr709M5zxiADlDxyKp7M.aAyoO7O1A_mHeoIwEkq9zQYPmL5tEIcOQmNxOk52oaI&dib_tag=se&keywords=kitchen+deals&qid=1747692759&sr=8-23&tag=nicdav09-20
"Knife Set, Astercook 6 Piece Khaki Kitchen Knife Set, Non-stick Stainless Steel Knife Block Set, Anti-Rust Dishwasher Safe Knife Set with Block",60%,$30.00 off,19.99,49.99,https://www.amazon.com/Astercook-Non-stick-Stainless-Anti-Rust-Dishwasher/dp/B0DMDXQ65K/ref=sr_1_45?dib=eyJ2IjoiMSJ9.0GGtsO7sBU3ySZs6lroIcdJ_BF5Y59GzxaqcMyJ__n-qBR1w9wmp5nfXwYWa4lxCe5_6_mI4DA-8KW3Spe24LHiPW_BgmbUuCyZTv2W41DRD1Huh9VtXwpBfkes9cebn7-vwlTS25FJQvnRd8pTtr0d_ckD6-n13Nrl09TNdpJ7bX3srDR0xmquAmO2VgtkCTI6yDm9LJUhesmKlhz0d5VnlfbTTWpLRe1eITDWOwwaPh_3fh0o7cbP7yGZ9DkVoJoHo5sOeUT4aajtT2X0uWV4Nr709M5zxiADlDxyKp7M.aAyoO7O1A_mHeoIwEkq9zQYPmL5tEIcOQmNxOk52oaI&dib_tag=se&keywords=kitchen+deals&qid=1747692759&sr=8-45&tag=nicdav09-20
"Brewin Professional Kitchen Knives, 3PC Chef Knife Set Sharp Knives for Kitchen High Carbon Stainless Steel, Japanese Cooking Knife with Gift Box",52%,$35.00 off,31.99,66.99,https://www.amazon.com/Brewin-Professional-Chef-Knife-Set/dp/B09YQXJDX5/ref=sr_1_48?dib=eyJ2IjoiMSJ9.0GGtsO7sBU3ySZs6lroIcdJ_BF5Y59GzxaqcMyJ__n-qBR1w9wmp5nfXwYWa4lxCe5_6_mI4DA-8KW3Spe24LHiPW_BgmbUuCyZTv2W41DRD1Huh9VtXwpBfkes9cebn7-vwlTS25FJQvnRd8pTtr0d_ckD6-n13Nrl09TNdpJ7bX3srDR0xmquAmO2VgtkCTI6yDm9LJUhesmKlhz0d5VnlfbTTWpLRe1eITDWOwwaPh_3fh0o7cbP7yGZ9DkVoJoHo5sOeUT4aajtT2X0uWV4Nr709M5zxiADlDxyKp7M.aAyoO7O1A_mHeoIwEkq9zQYPmL5tEIcOQmNxOk52oaI&dib_tag=se&keywords=kitchen+deals&qid=1747692759&sr=8-48&tag=nicdav09-20
"NutriChef 3-Piece Nonstick Kitchen Oven Baking Pans - Premium & Stylish Non-Stick Steel, Commercial Grade Restaurant Quality Metal Bakeware with Red Silicone Handles - Easy to Clean, NCSBS3S",50%,$17.00 off,16.99,33.99,https://www.amazon.com/NutriChef-3-Piece-Nonstick-Kitchen-Baking/dp/B089N57JGS/ref=sr_1_17?dib=eyJ2IjoiMSJ9.zGUXd8z3Su-lS9XpP42SS7Dz0XmTLbtyf2AtJ5FzpBohztCVSxBxQvQQ4dZc738lQb8jOFxKEf2HZ9T1UFMXzurQQAexhEOV0JlatLcjeHDO_ZmOl7pgm2TnI5wKuvCPxrGA6NOyKdJVYX2OpmsVHomb7lxJktsYiTWLefqmHh40Ot4t4Rn_HRR_nB3oHma4ShtM0DfTirlzNcKsLDYWmCnNbtKoTRX7ANGRzzqjQtNmO71c40dBJei6l1cKio1RYEBXETuqTUAyXVIctSiewQDyzRY11Cz1n1howpQrrHI._L7YNwt-KsSIol1zbZX7tsfIIrcVsGRwCLxdl9h-l54&dib_tag=se&keywords=kitchen+sale&qid=1747692763&sr=8-17&tag=nicdav09-20
"Astercook 21 Pcs Pots and Pans Set Non Stick, Ceramic Cookware Set Detachable Handle, RV Kitchen Cooking Set Removable Handles, Oven Safe, Induction Ready, Stackable Non-stick Set, Cream White",52%,$73.50 off,66.49,139.99,https://www.amazon.com/Astercook-Detachable-Removable-Induction-Stackable/dp/B0DB6ZH1M9/ref=sr_1_23?dib=eyJ2IjoiMSJ9.zGUXd8z3Su-lS9XpP42SS7Dz0XmTLbtyf2AtJ5FzpBohztCVSxBxQvQQ4dZc738lQb8jOFxKEf2HZ9T1UFMXzurQQAexhEOV0JlatLcjeHDO_ZmOl7pgm2TnI5wKuvCPxrGA6NOyKdJVYX2OpmsVHomb7lxJktsYiTWLefqmHh40Ot4t4Rn_HRR_nB3oHma4ShtM0DfTirlzNcKsLDYWmCnNbtKoTRX7ANGRzzqjQtNmO71c40dBJei6l1cKio1RYEBXETuqTUAyXVIctSiewQDyzRY11Cz1n1howpQrrHI._L7YNwt-KsSIol1zbZX7tsfIIrcVsGRwCLxdl9h-l54&dib_tag=se&keywords=kitchen+sale&qid=1747692763&sr=8-23&tag=nicdav09-20
"KITCHENAID Fitted Tilt-Head Stand Mixer Cover with Storage Pocket, Quilted 100% Cotton,14.4""x18""x10"", Milkshake",58%,$26.10 off,18.89,44.99,https://www.amazon.com/KitchenAid-Quilted-Fitted-Single-Milkshake/dp/B0BG3BPRBS/ref=sr_1_30?dib=eyJ2IjoiMSJ9.zGUXd8z3Su-lS9XpP42SS7Dz0XmTLbtyf2AtJ5FzpBohztCVSxBxQvQQ4dZc738lQb8jOFxKEf2HZ9T1UFMXzurQQAexhEOV0JlatLcjeHDO_ZmOl7pgm2TnI5wKuvCPxrGA6NOyKdJVYX2OpmsVHomb7lxJktsYiTWLefqmHh40Ot4t4Rn_HRR_nB3oHma4ShtM0DfTirlzNcKsLDYWmCnNbtKoTRX7ANGRzzqjQtNmO71c40dBJei6l1cKio1RYEBXETuqTUAyXVIctSiewQDyzRY11Cz1n1howpQrrHI._L7YNwt-KsSIol1zbZX7tsfIIrcVsGRwCLxdl9h-l54&dib_tag=se&keywords=kitchen+sale&qid=1747692763&sr=8-30&tag=nicdav09-20
"Paper Towel Holders for Kitchen,Paper Towels Bulk- Self-Adhesive Under Cabinet,Both Available in Adhesive and Screws,Stainless Steel",50%,$9.50 off,9.49,18.99,https://www.amazon.com/Holders-Self-Adhesive-Available-Adhesive-Stainless/dp/B08L37BPBN/ref=sr_1_31?dib=eyJ2IjoiMSJ9.zGUXd8z3Su-lS9XpP42SS7Dz0XmTLbtyf2AtJ5FzpBohztCVSxBxQvQQ4dZc738lQb8jOFxKEf2HZ9T1UFMXzurQQAexhEOV0JlatLcjeHDO_ZmOl7pgm2TnI5wKuvCPxrGA6NOyKdJVYX2OpmsVHomb7lxJktsYiTWLefqmHh40Ot4t4Rn_HRR_nB3oHma4ShtM0DfTirlzNcKsLDYWmCnNbtKoTRX7ANGRzzqjQtNmO71c40dBJei6l1cKio1RYEBXETuqTUAyXVIctSiewQDyzRY11Cz1n1howpQrrHI._L7YNwt-KsSIol1zbZX7tsfIIrcVsGRwCLxdl9h-l54&dib_tag=se&keywords=kitchen+sale&qid=1747692763&sr=8-31&tag=nicdav09-20
"Final Offer (Dreamland Billionaires, 3)",53%,$9.62 off,8.37,17.99,https://www.amazon.com/Final-Offer-Dreamland-Billionaires-3/dp/172827222X/ref=sr_1_30?dib=eyJ2IjoiMSJ9.KislBQApfexidDFzC8zPCw9sse06OJhVeRODwwjpR12jhO2xE6OohW4ybgn0mgQjvGJFr-eMx7B1tJ9GcAt_2Vx_9NtyHAga6a4ikIERwcXeaTCoRc6U9qYolk1j7PbcoJ9Nj8bUK-d4A9gb70FOmTxg8VYt0cfPVnjSHxM8A5dvRIkXhAfvk0HGhqz1kPta4cziCDelHe-OwiEzYnomIDoI8EY64cAubW2clFY_2njlN2T4S4I_i944duSf7d-17K5-R1XR2oTbueXEEoBjUrXxYI62j2EWrzz7dJyImgo.FQfH6lpPdrujPncdmTdB2kho-HIXFp-XFxLPZciYBWM&dib_tag=se&keywords=special+offer&qid=1747692774&sr=8-30&tag=nicdav09-20
Love and Other Words,58%,$9.96 off,7.03,16.99,https://www.amazon.com/Love-Other-Words-Christina-Lauren/dp/1501128019/ref=sr_1_6?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_6Ydxg2UHZhWebO5-Nu68lFtfv2UXS_N7_y0Pd_n5RSIZdeiP2ePfz_Lmtft2UGQ3n5qOE6uOV6wgwKi5jpjm3v-fT_sdhHPhW4FOiwA7lc2z9zP1CCbpx6g1zEM_ESrRrrtFu7QkRE9pksNUhjkZMnxFvnZjEThxgT6kaNUkengzc-xrQJglSjwIsKDSonk1u10yKQObEckN8G_Wd3gZQTB_MzO-6z53CwJBL-00QSvRQ2h_wnJj5Z28nsT1wiDJE.eKy4HqYIwRVa7yULrvzRG2_5VedUvgS0hbmgtQHGD4I&dib_tag=se&keywords=books+sale&qid=1747692781&sr=8-6&tag=nicdav09-20
How to Win Friends & Influence People (Dale Carnegie Books),50%,$10.00 off,9.99,19.99,https://www.amazon.com/How-Win-Friends-Influence-People/dp/0671027034/ref=sr_1_34?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_6Ydxg2UHZhWebO5-Nu68lFtfv2UXS_N7_y0Pd_n5RSIZdeiP2ePfz_Lmtft2UGQ3n5qOE6uOV6wgwKi5jpjm3v-fT_sdhHPhW4FOiwA7lc2z9zP1CCbpx6g1zEM_ESrRrrtFu7QkRE9pksNUhjkZMnxFvnZjEThxgT6kaNUkengzc-xrQJglSjwIsKDSonk1u10yKQObEckN8G_Wd3gZQTB_MzO-6z53CwJBL-00QSvRQ2h_wnJj5Z28nsT1wiDJE.eKy4HqYIwRVa7yULrvzRG2_5VedUvgS0hbmgtQHGD4I&dib_tag=se&keywords=books+sale&qid=1747692781&sr=8-34&tag=nicdav09-20
The Lies We Told,89%,$17.00 off,1.99,18.99,https://www.amazon.com/Lies-We-Told-Diane-Chamberlain-ebook/dp/B09JM3WG2H/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_6Ydxg2UHZhWebO5-Nu68lFtfv2UXS_N7_y0Pd_n5RSIZdeiP2ePfz_Lmtft2UGQ3n5qOE6uOV6wgwKi5jpjm3v-fT_sdhHPhW4FOiwA7lc2z9zP1CCbpx6g1zEM_ESrRrrtFu7QkRE9pksNUhjkZMnxFvnZjEThxgT6kaNUkengzc-xrQJglSjwIsKDSonk1u10yKQObEckN8G_Wd3gZQTB_MzO-6z53CwJBL-00QSvRQ2h_wnJj5Z28nsT1wiDJE.eKy4HqYIwRVa7yULrvzRG2_5VedUvgS0hbmgtQHGD4I&dib_tag=se&keywords=books+sale&qid=1747692781&sr=8-38&tag=nicdav09-20
