Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
Best Seller,64%,$11.60 off,6.39,17.99,https://www.amazon.com/Gayhay-High-Waisted-Leggings-Women/dp/B082QZRY8G/ref=mp_s_a_1_11?dib=eyJ2IjoiMSJ9.gPyP_xltqudco9DifSyXQ9_fqnos-m44scqoQmOOr_amgWz9pAiPAF-z4Jvik_QlRohl5g3xiB6CHiRgMQWCy8Up9jJ1QRVwJu-oekumZIWXv6ewqDe73proSV_2-OR4RvsBYaQTxcwmByPTGIssxl7OAFjBJ7TXKyOzYFF1gGimPlr9shhi4zO6uySMSSFAcgz24N_GQXTTtz-Gf9fviLh2_bBsIkjK1jeZbujBnEJ1DnqhRgarNTg_0_DTa7VZdTRAu55x7KLahjcAHQ03cW6NtwmD_DagMuK_Lf7AWIQ.CDlx_3iuLUV-yHQV3lhgCONvUhKgPIP5TFrCbqyhtS8&dib_tag=se&keywords=hot+deals&qid=1748026015&sr=8-11&tag=nicdav09-20
Magic Mixies - Magical Real Misting Gold Cauldron with 8 Inch Non-Electronic Plush Toy. Follow The Spell Book Add The Magic Ingredients. Who Will You Magically Create?,53%,$10.76 off,9.29,20.05,https://www.amazon.com/Magic-Mixies-Cauldron-Ingredients-Magically/dp/B0CQ5K6Y8Z/ref=sr_1_3?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5jpAFWEvcCct69SMH1l6fwIG69zbLM42hhx3ZK08UkCpE2fDxhlf8cbQFHvT-ejjuSUQBxhRrfM-Gl_AgD8SzOcye_7Roj8I1b-sbqHuf8KeWEsB6T-m_m4q5VBVItcyeBun3QQx5WVtRyQWNel5S5KIUK-V7ffUer9HfA1tu1AStCLCfc2gCt9CmlCYVVfNSnNA4kepW9-RW3qDYAoUEBuWqkE7WYmxmaZxlEgETD_9kJELeCSaAKE6sRi3x-fmCd78a4I_YtlCgBmvirwk7vc.AHao860N3seLttWH6UJd1UE5CEeZyiaoau_Z7T5g0YI&dib_tag=se&keywords=toys+deals&qid=1748026017&sr=8-3&tag=nicdav09-20
"Coodoo Upgraded Magnetic Blocks Tough Tiles STEM Toys for 3+ Year Old Boys and Girls Learning by Playing Games for Toddlers Kids, Compatible with Major Brands Building Blocks - Starter Set",50%,$12.58 off,12.41,24.99,https://www.amazon.com/Upgraded-Magnetic-Building-Learning-Compatible/dp/B08R3TW6PD/ref=sr_1_16?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5jpAFWEvcCct69SMH1l6fwIG69zbLM42hhx3ZK08UkCpE2fDxhlf8cbQFHvT-ejjuSUQBxhRrfM-Gl_AgD8SzOcye_7Roj8I1b-sbqHuf8KeWEsB6T-m_m4q5VBVItcyeBun3QQx5WVtRyQWNel5S5KIUK-V7ffUer9HfA1tu1AStCLCfc2gCt9CmlCYVVfNSnNA4kepW9-RW3qDYAoUEBuWqkE7WYmxmaZxlEgETD_9kJELeCSaAKE6sRi3x-fmCd78a4I_YtlCgBmvirwk7vc.AHao860N3seLttWH6UJd1UE5CEeZyiaoau_Z7T5g0YI&dib_tag=se&keywords=toys+deals&qid=1748026017&sr=8-16&tag=nicdav09-20
"Dowsabel Clay Beads Bracelet Making Kit for Beginner, 5000 Pcs Preppy Polymer Clay Beads with Charms Kit for Jewelry Making, DIY Arts and Crafts Birthday Gifts Toys for Kids Age 6-13",71%,$14.20 off,5.79,19.99,https://www.amazon.com/Dowsabel-Bracelet-Beginner-5000Pcs-Birthday/dp/B0BWMPGFVL/ref=sr_1_19?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5jpAFWEvcCct69SMH1l6fwIG69zbLM42hhx3ZK08UkCpE2fDxhlf8cbQFHvT-ejjuSUQBxhRrfM-Gl_AgD8SzOcye_7Roj8I1b-sbqHuf8KeWEsB6T-m_m4q5VBVItcyeBun3QQx5WVtRyQWNel5S5KIUK-V7ffUer9HfA1tu1AStCLCfc2gCt9CmlCYVVfNSnNA4kepW9-RW3qDYAoUEBuWqkE7WYmxmaZxlEgETD_9kJELeCSaAKE6sRi3x-fmCd78a4I_YtlCgBmvirwk7vc.AHao860N3seLttWH6UJd1UE5CEeZyiaoau_Z7T5g0YI&dib_tag=se&keywords=toys+deals&qid=1748026017&sr=8-19&tag=nicdav09-20
"Mattel Minecraft Sniffer Action Figure, 3.25-inch Scale with Game-Accurate Sounds & Pixelated Design",74%,$16.00 off,5.59,21.59,https://www.amazon.com/Mattel-Minecraft-Sniffer-Game-Accurate-Pixelated/dp/B0CMJPQHPD/ref=sr_1_20?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5jpAFWEvcCct69SMH1l6fwIG69zbLM42hhx3ZK08UkCpE2fDxhlf8cbQFHvT-ejjuSUQBxhRrfM-Gl_AgD8SzOcye_7Roj8I1b-sbqHuf8KeWEsB6T-m_m4q5VBVItcyeBun3QQx5WVtRyQWNel5S5KIUK-V7ffUer9HfA1tu1AStCLCfc2gCt9CmlCYVVfNSnNA4kepW9-RW3qDYAoUEBuWqkE7WYmxmaZxlEgETD_9kJELeCSaAKE6sRi3x-fmCd78a4I_YtlCgBmvirwk7vc.AHao860N3seLttWH6UJd1UE5CEeZyiaoau_Z7T5g0YI&dib_tag=se&keywords=toys+deals&qid=1748026017&sr=8-20&tag=nicdav09-20
"Magnet Toys for 3 Year Old Boys & Girls, Montessori Toys for Toddlers Kids, Magnetic Blocks Building DIY Learning Educational Toys Gift- Starter Set",57%,$24.65 off,18.34,42.99,https://www.amazon.com/Montessori-Toddlers-Magnetic-Building-Educational/dp/B0BJC3QTSB/ref=sr_1_34?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5jpAFWEvcCct69SMH1l6fwIG69zbLM42hhx3ZK08UkCpE2fDxhlf8cbQFHvT-ejjuSUQBxhRrfM-Gl_AgD8SzOcye_7Roj8I1b-sbqHuf8KeWEsB6T-m_m4q5VBVItcyeBun3QQx5WVtRyQWNel5S5KIUK-V7ffUer9HfA1tu1AStCLCfc2gCt9CmlCYVVfNSnNA4kepW9-RW3qDYAoUEBuWqkE7WYmxmaZxlEgETD_9kJELeCSaAKE6sRi3x-fmCd78a4I_YtlCgBmvirwk7vc.AHao860N3seLttWH6UJd1UE5CEeZyiaoau_Z7T5g0YI&dib_tag=se&keywords=toys+deals&qid=1748026017&sr=8-34&tag=nicdav09-20
"Deluxe Kween of Rawr 11"" Mega Size Figure with Deluxe Finishes and Cool Dinosaur Shaker Fillings, 250% Larger Than Regular Sized Kweenie Figs, Includes Display Case & Collector Card",82%,$22.28 off,4.71,26.99,https://www.amazon.com/XOX-KWEENIE-Finishes-Dinosaur-Collector/dp/B0CPMG2HNN/ref=sr_1_38?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5jpAFWEvcCct69SMH1l6fwIG69zbLM42hhx3ZK08UkCpE2fDxhlf8cbQFHvT-ejjuSUQBxhRrfM-Gl_AgD8SzOcye_7Roj8I1b-sbqHuf8KeWEsB6T-m_m4q5VBVItcyeBun3QQx5WVtRyQWNel5S5KIUK-V7ffUer9HfA1tu1AStCLCfc2gCt9CmlCYVVfNSnNA4kepW9-RW3qDYAoUEBuWqkE7WYmxmaZxlEgETD_9kJELeCSaAKE6sRi3x-fmCd78a4I_YtlCgBmvirwk7vc.AHao860N3seLttWH6UJd1UE5CEeZyiaoau_Z7T5g0YI&dib_tag=se&keywords=toys+deals&qid=1748026017&sr=8-38&tag=nicdav09-20
"Celestia Decora Fashion Girlz 11"" Doll Stickers & Endless Style Fun for Creative Play",54%,$5.37 off,4.56,9.93,https://www.amazon.com/Celestia-Fashion-Stickers-Endless-Creative/dp/B0D3FP3P2X/ref=sr_1_1?dib=eyJ2IjoiMSJ9.LEfLnZqJ1mhZjDSyNazkiZCkrApx83KwdLaWA8Upc4MQGxLlnCc_L2ODARZyJeDv5K5W7Gzau-7KwP2jnw79-9josvEHrqnKr0949AF3_Y0xPHZ0H8jLjxtx0WZyEdq-Qj8sCt0yJe4D7lJFg3MnFlFeUUv3st6-GuZ2FEpTcx6fWqYJtZPkbQengUmR7vV9qIWWgnqV2yA7YFq6JUYmeGz80fhEAjy38vgF7zFhatUXcQHp_IC5Zrsh0yVr79s4O3MRCHRBSX0J2l7qSahgwuf6Qrm7T4Z4wjbd7757oOM.nKAQBh4gy5u5CRO92LGPI9b3tzeXOEywAmal3iBIQ_0&dib_tag=se&keywords=toys+sale&qid=1748026019&sr=8-1&tag=nicdav09-20
"Glow In The Dark Advent Calendar 2024 – Christmas Countdown Calendar with 24 Science Activities, Experiments & Animal Figures | Fun & Educational Kids Advent Calendar",56%,$4.78 off,3.65,8.43,https://www.amazon.com/Blue-Marble-Glow-Advent-Calendar/dp/B0D33YH5ZK/ref=sr_1_11?dib=eyJ2IjoiMSJ9.LEfLnZqJ1mhZjDSyNazkiZCkrApx83KwdLaWA8Upc4MQGxLlnCc_L2ODARZyJeDv5K5W7Gzau-7KwP2jnw79-9josvEHrqnKr0949AF3_Y0xPHZ0H8jLjxtx0WZyEdq-Qj8sCt0yJe4D7lJFg3MnFlFeUUv3st6-GuZ2FEpTcx6fWqYJtZPkbQengUmR7vV9qIWWgnqV2yA7YFq6JUYmeGz80fhEAjy38vgF7zFhatUXcQHp_IC5Zrsh0yVr79s4O3MRCHRBSX0J2l7qSahgwuf6Qrm7T4Z4wjbd7757oOM.nKAQBh4gy5u5CRO92LGPI9b3tzeXOEywAmal3iBIQ_0&dib_tag=se&keywords=toys+sale&qid=1748026019&sr=8-11&tag=nicdav09-20
"Mattel Disney Moana 2 Loto Fashion Doll with 2 Accessories, Removable Outfit with Belt & Axe, Inspired by The Movie",60%,$6.63 off,4.36,10.99,https://www.amazon.com/Mattel-JBT35-Garland-Doll-1/dp/B0CRM6V4BZ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.LEfLnZqJ1mhZjDSyNazkiZCkrApx83KwdLaWA8Upc4MQGxLlnCc_L2ODARZyJeDv5K5W7Gzau-7KwP2jnw79-9josvEHrqnKr0949AF3_Y0xPHZ0H8jLjxtx0WZyEdq-Qj8sCt0yJe4D7lJFg3MnFlFeUUv3st6-GuZ2FEpTcx6fWqYJtZPkbQengUmR7vV9qIWWgnqV2yA7YFq6JUYmeGz80fhEAjy38vgF7zFhatUXcQHp_IC5Zrsh0yVr79s4O3MRCHRBSX0J2l7qSahgwuf6Qrm7T4Z4wjbd7757oOM.nKAQBh4gy5u5CRO92LGPI9b3tzeXOEywAmal3iBIQ_0&dib_tag=se&keywords=toys+sale&qid=1748026019&sr=8-14&tag=nicdav09-20
"Paw Patrol Marshall & Daring Danny X Figures Set with Skateboard, Kids Toys for Boys and Girls Ages 3 and Up",53%,$5.31 off,4.68,9.99,https://www.amazon.com/Paw-Patrol-Marshall-Figures-Skateboard/dp/B0CSPKD6FX/ref=sr_1_20?dib=eyJ2IjoiMSJ9.LEfLnZqJ1mhZjDSyNazkiZCkrApx83KwdLaWA8Upc4MQGxLlnCc_L2ODARZyJeDv5K5W7Gzau-7KwP2jnw79-9josvEHrqnKr0949AF3_Y0xPHZ0H8jLjxtx0WZyEdq-Qj8sCt0yJe4D7lJFg3MnFlFeUUv3st6-GuZ2FEpTcx6fWqYJtZPkbQengUmR7vV9qIWWgnqV2yA7YFq6JUYmeGz80fhEAjy38vgF7zFhatUXcQHp_IC5Zrsh0yVr79s4O3MRCHRBSX0J2l7qSahgwuf6Qrm7T4Z4wjbd7757oOM.nKAQBh4gy5u5CRO92LGPI9b3tzeXOEywAmal3iBIQ_0&dib_tag=se&keywords=toys+sale&qid=1748026019&sr=8-20&tag=nicdav09-20
"Peppa Pig Peppa's Adventures Little Boat Toy Includes 3-inch George Pig Figure, Inspired by The TV Show, for Preschoolers Ages 3 and Up",66%,$8.00 off,3.99,11.99,https://www.amazon.com/Hasbro-Peppas-Adventures-Inspired-Preschoolers/dp/B0924TZMN8/ref=sr_1_27?dib=eyJ2IjoiMSJ9.LEfLnZqJ1mhZjDSyNazkiZCkrApx83KwdLaWA8Upc4MQGxLlnCc_L2ODARZyJeDv5K5W7Gzau-7KwP2jnw79-9josvEHrqnKr0949AF3_Y0xPHZ0H8jLjxtx0WZyEdq-Qj8sCt0yJe4D7lJFg3MnFlFeUUv3st6-GuZ2FEpTcx6fWqYJtZPkbQengUmR7vV9qIWWgnqV2yA7YFq6JUYmeGz80fhEAjy38vgF7zFhatUXcQHp_IC5Zrsh0yVr79s4O3MRCHRBSX0J2l7qSahgwuf6Qrm7T4Z4wjbd7757oOM.nKAQBh4gy5u5CRO92LGPI9b3tzeXOEywAmal3iBIQ_0&dib_tag=se&keywords=toys+sale&qid=1748026019&sr=8-27&tag=nicdav09-20
"Lash Sensational Sky High Washable Mascara Makeup, Volumizing, Lengthening, Defining, Curling, Multiplying, Buildable Formula, Blackest Black, 1 Count",76%,$26.35 off,8.32,34.67,https://www.amazon.com/Maybelline-Volumizing-Buildable-Lengthening-Multiplying/dp/B08H3JPH74/ref=sr_1_1?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV62LvqwdJmZysTVlwU7C32PB_ZMZJGZTF-w4to6dyKpNvSYMCJybizSoE4nsct8QzTY3tP1M8wleT6s5iehLa9tXGJh7AwW5iSdVe_h2flBJLjLHo7bqHQzylQtHjNpkkV4hsKjFL-ggV9z1MqjhHE9-vwfMMpgjJD9lRHks9ZoY3wJTJcl17s7oZ1I2KiWk7zOOLi099iNak0V39vJDzjVw12Q4stTYmKyACNabPvsHT8jEw3Rj-SEIQMEwQ47x-s.WKGZ55_TwHNhqX8QKJP0YyIVvoI6QlGZnUyfMpI3AzE&dib_tag=se&keywords=beauty+sale&qid=1748026021&rdc=1&sr=8-1&tag=nicdav09-20
LAURA GELLER NEW YORK Award-Winning Baked Balance-n-Brighten Color Correcting Powder Foundation - Fair - Buildable Light to Medium Coverage - Demi-Matte Natural Finish,68%,$38.23 off,17.99,56.22,https://aax-us-iad.amazon.com/x/c/JEXDCBWrgNrWhIh0k3ojAKAAAAGW_nhYGgEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICCyYf_k/https://www.amazon.com/dp/B000IEMGGE?pd_rd_i=B000IEMGGE&pf_rd_p=8aea4788-5372-43c5-bde7-3d239eb02a51&pf_rd_r=7H39FF2TXPRYEMXS6F3E&pd_rd_wg=VXM0T&pd_rd_w=3lDMF&pd_rd_r=aa5c05f8-acf0-4d0a-a8e5-725a0fe6e9cc&tag=nicdav09-20
"Squeeze Me Lip Balm, Moisturizing Lip Balm For A Sheer Tint Of Color, Infused With Hyaluronic Acid, Vegan & Cruelty-free, Strawberry",79%,$15.05 off,4.0,19.05,https://www.amazon.com/l-f-Moisturizing-Hyaluronic-Cruelty-free-Strawberry/dp/B0C7W6GW8P/ref=sr_1_8?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV62LvqwdJmZysTVlwU7C32PB_ZMZJGZTF-w4to6dyKpNvSYMCJybizSoE4nsct8QzTY3tP1M8wleT6s5iehLa9tXGJh7AwW5iSdVe_h2flBJLjLHo7bqHQzylQtHjNpkkV4hsKjFL-ggV9z1MqjhHE9-vwfMMpgjJD9lRHks9ZoY3wJTJcl17s7oZ1I2KiWk7zOOLi099iNak0V39vJDzjVw12Q4stTYmKyACNabPvsHT8jEw3Rj-SEIQMEwQ47x-s.WKGZ55_TwHNhqX8QKJP0YyIVvoI6QlGZnUyfMpI3AzE&dib_tag=se&keywords=beauty+sale&qid=1748026021&sr=8-8&tag=nicdav09-20
Packaging efficiency,50%,$4.13 off,3.97,8.1,https://www.amazon.com/Rimmel-Natural-Bronzer-Sun-Bronze/dp/B001B0H82Q/ref=sr_1_16?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV62LvqwdJmZysTVlwU7C32PB_ZMZJGZTF-w4to6dyKpNvSYMCJybizSoE4nsct8QzTY3tP1M8wleT6s5iehLa9tXGJh7AwW5iSdVe_h2flBJLjLHo7bqHQzylQtHjNpkkV4hsKjFL-ggV9z1MqjhHE9-vwfMMpgjJD9lRHks9ZoY3wJTJcl17s7oZ1I2KiWk7zOOLi099iNak0V39vJDzjVw12Q4stTYmKyACNabPvsHT8jEw3Rj-SEIQMEwQ47x-s.WKGZ55_TwHNhqX8QKJP0YyIVvoI6QlGZnUyfMpI3AzE&dib_tag=se&keywords=beauty+sale&qid=1748026021&sr=8-16&tag=nicdav09-20
"Lip Glowy Balm: Hydrate, Glossy, Lightweight, Moisturize & Tint with Shea Butter",65%,$35.29 off,19.0,54.29,https://www.amazon.com/Laneige-Lip-Glowy-Balm-Berry/dp/B07DY2QRF6/ref=sr_1_24?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV62LvqwdJmZysTVlwU7C32PB_ZMZJGZTF-w4to6dyKpNvSYMCJybizSoE4nsct8QzTY3tP1M8wleT6s5iehLa9tXGJh7AwW5iSdVe_h2flBJLjLHo7bqHQzylQtHjNpkkV4hsKjFL-ggV9z1MqjhHE9-vwfMMpgjJD9lRHks9ZoY3wJTJcl17s7oZ1I2KiWk7zOOLi099iNak0V39vJDzjVw12Q4stTYmKyACNabPvsHT8jEw3Rj-SEIQMEwQ47x-s.WKGZ55_TwHNhqX8QKJP0YyIVvoI6QlGZnUyfMpI3AzE&dib_tag=se&keywords=beauty+sale&qid=1748026021&sr=8-24&tag=nicdav09-20
"Lip Liner Stay-N Peel Off Lip Stain — Long Lasting Matte Lip Tattoo Transfer Proof Lipstain Infused with Hyaluronic Acid & Vitamin E for All Skin Types — Vegan & Cruelty-Free, P-inked",88%,$88.00 off,12.0,100.0,https://www.amazon.com/Sacheu-Lip-Liner-Stay-N-Hyaluronic/dp/B0BVPNQW1C/ref=sr_1_36?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV62LvqwdJmZysTVlwU7C32PB_ZMZJGZTF-w4to6dyKpNvSYMCJybizSoE4nsct8QzTY3tP1M8wleT6s5iehLa9tXGJh7AwW5iSdVe_h2flBJLjLHo7bqHQzylQtHjNpkkV4hsKjFL-ggV9z1MqjhHE9-vwfMMpgjJD9lRHks9ZoY3wJTJcl17s7oZ1I2KiWk7zOOLi099iNak0V39vJDzjVw12Q4stTYmKyACNabPvsHT8jEw3Rj-SEIQMEwQ47x-s.WKGZ55_TwHNhqX8QKJP0YyIVvoI6QlGZnUyfMpI3AzE&dib_tag=se&keywords=beauty+sale&qid=1748026021&sr=8-36&tag=nicdav09-20
"Glow Reviver Lip Oil, Nourishing Tinted Lip Oil For A High-shine Finish, Infused With Jojoba Oil, Vegan & Cruelty-free, Rose Envy",75%,$24.00 off,8.0,32.0,https://www.amazon.com/l-f-Reviver-Nourishing-High-shine-Cruelty-free/dp/B0CMJZ8G6Y/ref=sr_1_39?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV62LvqwdJmZysTVlwU7C32PB_ZMZJGZTF-w4to6dyKpNvSYMCJybizSoE4nsct8QzTY3tP1M8wleT6s5iehLa9tXGJh7AwW5iSdVe_h2flBJLjLHo7bqHQzylQtHjNpkkV4hsKjFL-ggV9z1MqjhHE9-vwfMMpgjJD9lRHks9ZoY3wJTJcl17s7oZ1I2KiWk7zOOLi099iNak0V39vJDzjVw12Q4stTYmKyACNabPvsHT8jEw3Rj-SEIQMEwQ47x-s.WKGZ55_TwHNhqX8QKJP0YyIVvoI6QlGZnUyfMpI3AzE&dib_tag=se&keywords=beauty+sale&qid=1748026021&sr=8-39&tag=nicdav09-20
"SKIN Holy Hydration! Eye Cream Mini, Rich Hydrating Eye Cream For Minimizing Dark Circles, Infused With Hyaluronic Acid, Vegan & Cruelty-free",76%,$13.39 off,4.0,17.39,https://www.amazon.com/l-f-Hydration-Minimizing-Hyaluronic-Cruelty-free/dp/B0D878VYGM/ref=sr_1_46?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV62LvqwdJmZysTVlwU7C32PB_ZMZJGZTF-w4to6dyKpNvSYMCJybizSoE4nsct8QzTY3tP1M8wleT6s5iehLa9tXGJh7AwW5iSdVe_h2flBJLjLHo7bqHQzylQtHjNpkkV4hsKjFL-ggV9z1MqjhHE9-vwfMMpgjJD9lRHks9ZoY3wJTJcl17s7oZ1I2KiWk7zOOLi099iNak0V39vJDzjVw12Q4stTYmKyACNabPvsHT8jEw3Rj-SEIQMEwQ47x-s.WKGZ55_TwHNhqX8QKJP0YyIVvoI6QlGZnUyfMpI3AzE&dib_tag=se&keywords=beauty+sale&qid=1748026021&sr=8-46&tag=nicdav09-20
How to Win Friends & Influence People (Dale Carnegie Books),50%,$10.00 off,9.99,19.99,https://www.amazon.com/How-Win-Friends-Influence-People/dp/0671027034/ref=sr_1_30?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KRwHhf-NeidEKTcHZnXtLe8kHUgJvitPaUqZQlQ68u1O9sDKGrb7Rqm6fFp5cf09JQY6HazUvWDCEq89lr8D3cuztHKHNBR_WrnNUqh_A8ev93Qxlad90ZFHqc7Bwzg9QiwAePhZtZ-Rr_uYCR_lzAxXE1AQ_I3901VDPBulb8ue_Hzu_pSMV0h4jJCIKK1swHxdYfQjw8iL9iFQcCXnqaA.fYZmgXsylaqYZMONhJYVG_I3W0FcUcjIM_UJssmR3-g&dib_tag=se&keywords=books+sale&qid=1748026024&sr=8-30&tag=nicdav09-20
True Colors: A Novel,51%,$9.75 off,9.25,19.0,https://www.amazon.com/True-Colors-Novel-Kristin-Hannah/dp/0312606125/ref=sr_1_45?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KRwHhf-NeidEKTcHZnXtLe8kHUgJvitPaUqZQlQ68u1O9sDKGrb7Rqm6fFp5cf09JQY6HazUvWDCEq89lr8D3cuztHKHNBR_WrnNUqh_A8ev93Qxlad90ZFHqc7Bwzg9QiwAePhZtZ-Rr_uYCR_lzAxXE1AQ_I3901VDPBulb8ue_Hzu_pSMV0h4jJCIKK1swHxdYfQjw8iL9iFQcCXnqaA.fYZmgXsylaqYZMONhJYVG_I3W0FcUcjIM_UJssmR3-g&dib_tag=se&keywords=books+sale&qid=1748026024&sr=8-45&tag=nicdav09-20
Safer chemicals,68%,$22.00 off,9.99,31.99,https://www.amazon.com/Ophanie-Fluffy-Non-Slip-Bedroom-Nursery/dp/B0852WLH7M/ref=sr_1_32?dib=eyJ2IjoiMSJ9.NuZmfhjziyzmO0D3FzB-ONVvcd0XHr-VwsXc9vlbPUQPKS5j9fvPH7rvPNE0smBI7vydye7rf4GlBUytIUsTNiDe_hm9Q03YAlElQgGYVJZq9B6qi5P1w3KxHKAMoWbcxwN4meXSERioovZ0jLQXZ3n-xpK3mPtzuODxhsoaU0WILsxbbbaSkSGlf-NPaTSFoHBVSakZZJaMutS52rTD6P8lif2OzPaLddYrhIM4_tFDaZ4vzIQHQn_HF9ISCT2i7v9GKgV__QMrB83e_vJbsvb7845ctIFAXpVi7pBNILo.lZ0hH3ccjVU_cgP0O2AnlyBckIcm_vZuJEoqWW2Vaeg&dib_tag=se&keywords=bargain+finds&qid=1748026026&sr=8-32&tag=nicdav09-20
"Knife Set, HUNTER.DUAL 15 Pcs Kitchen Knife Set with Block Self Sharpening, Dishwasher Safe, Anti-slip Handle, Black",60%,$60.01 off,39.98,99.99,https://www.amazon.com/HUNTER-Dishwasher-Kitchen-Sharpening-Knives/dp/B09Z65MVY5/ref=sr_1_10?dib=eyJ2IjoiMSJ9.9k-KAW0Ae4BXa97gJuZWzGtQFbFrXaYL33KiJLW3YeTvX83Qn_8gStH_lLKHhGHlhnvyUAH7UTosFnZneb6uDdKw7wuQxU830V2iBa1XHejtVWzTLk30CNPNXEToUfRicGpvdJZR0IcO8_7sHhUJDfkJrjddmJ0iA5YO-UbM1LZ-RhLcLUXAFNowKOgUpsGRbSxmPQ_YEuWcvmctXvu6vOBW6OlzDhmFVbFViUJs6RLUKWlsqtRrVZtP3MZlAgALtrqFQeycyodD6_XguaMLy14Nr709M5zxiADlDxyKp7M.KoJS7UB567tFZ6a1vieGSXbpUiPSCqwNX75jR2BSJbs&dib_tag=se&keywords=kitchen+deals&qid=1748026030&sr=8-10&tag=nicdav09-20
Recycled materials,55%,$44.00 off,35.99,79.99,https://www.amazon.com/CAROTE-Dishwasher-Versatile-Detachable-Induction/dp/B0DHNGHGLQ/ref=sr_1_16?dib=eyJ2IjoiMSJ9.9k-KAW0Ae4BXa97gJuZWzGtQFbFrXaYL33KiJLW3YeTvX83Qn_8gStH_lLKHhGHlhnvyUAH7UTosFnZneb6uDdKw7wuQxU830V2iBa1XHejtVWzTLk30CNPNXEToUfRicGpvdJZR0IcO8_7sHhUJDfkJrjddmJ0iA5YO-UbM1LZ-RhLcLUXAFNowKOgUpsGRbSxmPQ_YEuWcvmctXvu6vOBW6OlzDhmFVbFViUJs6RLUKWlsqtRrVZtP3MZlAgALtrqFQeycyodD6_XguaMLy14Nr709M5zxiADlDxyKp7M.KoJS7UB567tFZ6a1vieGSXbpUiPSCqwNX75jR2BSJbs&dib_tag=se&keywords=kitchen+deals&qid=1748026030&sr=8-16&tag=nicdav09-20
"Brewin Professional Kitchen Knives, 3PC Chef Knife Set Sharp Knives for Kitchen High Carbon Stainless Steel, Japanese Cooking Knife with Gift Box",50%,$34.00 off,32.99,66.99,https://www.amazon.com/Brewin-Professional-Chef-Knife-Set/dp/B09YQXJDX5/ref=sr_1_34?dib=eyJ2IjoiMSJ9.9k-KAW0Ae4BXa97gJuZWzGtQFbFrXaYL33KiJLW3YeTvX83Qn_8gStH_lLKHhGHlhnvyUAH7UTosFnZneb6uDdKw7wuQxU830V2iBa1XHejtVWzTLk30CNPNXEToUfRicGpvdJZR0IcO8_7sHhUJDfkJrjddmJ0iA5YO-UbM1LZ-RhLcLUXAFNowKOgUpsGRbSxmPQ_YEuWcvmctXvu6vOBW6OlzDhmFVbFViUJs6RLUKWlsqtRrVZtP3MZlAgALtrqFQeycyodD6_XguaMLy14Nr709M5zxiADlDxyKp7M.KoJS7UB567tFZ6a1vieGSXbpUiPSCqwNX75jR2BSJbs&dib_tag=se&keywords=kitchen+deals&qid=1748026030&sr=8-34&tag=nicdav09-20
