Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
Organic content,67%,$10.16 off,4.79,14.95,https://www.amazon.com/Burts-Bees-Baby-One-Piece-Jumpsuit/dp/B07M6TG6LH/ref=sr_1_3?dib=eyJ2IjoiMSJ9.rtXK-JWCenlRGYfhetcqXwDGss6wcO4_i_smP0IbDh1nWu8opwLx_LH8TENmeJdPJsr5ZJGOrCnS53mcpO-ncSxEnRjnMT3Tffk5LcO9XVdpPrOPIXoFNdl4R6qoaN-csWSKH3Wf2U1kDRfxj_WW000gL1RMxM3Lah2hb120NEtmhUn8cXRTbuTlpKCGAiVnmeoHXlgHnQUgUthbMZwZ42Io841vWcQe7StD0KaaQ47n5LOSysbAvcPUTCYqiUFDqDJaPmo1igEect3qDf0UhYZKHcLFfeJT5QMwaQXy9xg.fBniMDkNmoF3FjzkFDT5kJmCkIk3yER3d3uXPGo0XCI&dib_tag=se&keywords=clothing+sale&qid=1748031265&sr=8-3&tag=nicdav09-20
"Yankee Candle Pink Sands Scented, Classic 22oz Large Jar Single Wick Candle, Over 110 Hours of Burn Time, Perfect for Creating Relaxing Atmosphere",50%,$15.50 off,15.49,30.99,https://www.amazon.com/Yankee-Candle-Large-Pink-Sands/dp/B004G9C0SQ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.mvQWQ1Kl5Sjs3T16PDFZvHB5wjTWCLSy56fFXALvlywv_Uao9W7xBsce61AbXOJyACnKUROgWtcFlNqotfC9CO4kGvXgnbBjaGSgdAijK8VczD_kHtK7am3GlrGuKuLPa5G-lzh2nDdknN9O3dj6VuRIEaRv2Po_hNe7bztwEg2wJD_UhNKS99LuHkm94aYeUwSiBY-xnfWNH-yZtxQ-BhFtAgDcSJI4VU6YAK8HXn8cH_MQpTLJ4K8qh6m5WFPQBmxVUZc4J6cw4SHqmrlndWhbE_Bzu_XBHBgLWG2xmg8.egFmmwHLwEBMl2-gFb8XBZlUgtUb6PiOgRJfsZ8uDZs&dib_tag=se&keywords=home+sale&qid=1748031269&sr=8-42&tag=nicdav09-20
"Smart Watch for Men Women (Dial/Answer Calls), 1.95""HD Curved Screen Smartwatch, Heart Rate/Sleep Monitor Fitness Watches, 112+ Sports Modes Activity Trackers, IP68 Waterproof Watch for Android iOS",84%,$110.00 off,19.99,129.99,https://www.amazon.com/Smartwatch-Monitor-Activity-Trackers-Waterproof/dp/B0DS1Z88HB/ref=sr_1_4?dib=eyJ2IjoiMSJ9.lu24v8dlZlC18CqATbGicjPsXgW7_VHod8BRl7GW4YshE_sQEbBRM-JuKuKX6OtCsmS_O-rDEQdztJ1t9AU9Mtm3cvbBXV9Zec-8weFSs25Mb1n6zLEZYTR9n_qdkLAvK3K8LnZtgVA5xZq4WuvJoQzzg6CVpdg7uUk1JzdU3L_Ce4GMza0XMdHyia7LeQ8acsnSGHyi6iY3lP5rXQN383Lii1QBYk2mSTlgc6EfYj0RBWugjk9-GSBuRjs0n_rss8kWELWwJfQ_SJGWGZZDQOpYzqPBF5bRj6NHssYAMoM.SrbhBnRuaPOQsvYESyNBp1Wo-2OThxBPKc1nViR7SwI&dib_tag=se&keywords=limited+time+offer&qid=1748031271&sr=8-4&tag=nicdav09-20
The Nightingale: A Novel,62%,$11.21 off,6.78,17.99,https://www.amazon.com/Nightingale-Novel-Kristin-Hannah/dp/1250080401/ref=sr_1_1?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-1&tag=nicdav09-20
The Great Alone: A Novel,54%,$10.28 off,8.72,19.0,https://www.amazon.com/Great-Alone-Novel-Kristin-Hannah/dp/1250229537/ref=sr_1_4?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-4&tag=nicdav09-20
Love and Other Words,58%,$9.96 off,7.03,16.99,https://www.amazon.com/Love-Other-Words-Christina-Lauren/dp/1501128019/ref=sr_1_6?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-6&tag=nicdav09-20
Where the Forest Meets the Stars,51%,$7.65 off,7.3,14.95,https://www.amazon.com/Where-Forest-Meets-Glendy-Vanderah/dp/1503904911/ref=sr_1_7?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-7&tag=nicdav09-20
Remarkably Bright Creatures: A Read with Jenna Pick,85%,$17.00 off,2.99,19.99,https://www.amazon.com/Remarkably-Bright-Creatures-Shelby-Pelt-ebook/dp/B09BNH4TLW/ref=sr_1_11?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-11&tag=nicdav09-20
"Flawless (Chestnut Springs, 1)",50%,$9.06 off,8.93,17.99,https://www.amazon.com/Flawless-Chestnut-Springs-Elsie-Silver/dp/1728297001/ref=sr_1_15?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-15&tag=nicdav09-20
"Throttled (Deluxe Edition) (Dirty Air, 1)",64%,$11.68 off,6.31,17.99,https://www.amazon.com/Throttled-Dirty-Air-Lauren-Asher/dp/1464227616/ref=sr_1_25?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-25&tag=nicdav09-20
How to Win Friends & Influence People (Dale Carnegie Books),50%,$10.00 off,9.99,19.99,https://www.amazon.com/How-Win-Friends-Influence-People/dp/0671027034/ref=sr_1_31?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-31&tag=nicdav09-20
Every Summer After,53%,$8.53 off,7.47,16.0,https://www.amazon.com/Every-Summer-After-Carley-Fortune/dp/0593438531/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-39&tag=nicdav09-20
True Colors: A Novel,51%,$9.75 off,9.25,19.0,https://www.amazon.com/True-Colors-Novel-Kristin-Hannah/dp/0312606125/ref=sr_1_45?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-45&tag=nicdav09-20
Firefly Lane: A Novel,58%,$10.61 off,7.38,17.99,https://www.amazon.com/Firefly-Lane-Novel-Kristin-Hannah/dp/0312537077/ref=sr_1_47?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPO6VbkX5T5k0wCaMQdIt10MLSEdBx88FDzHLMGjEq9uQ7iNE5KZaMHAA1kTSgTvnzjNuJR4BT9mKJprJYjqruw0YQgkRVd_Npugpw4ko9uwcJdAhQ6xjg05V5s90eK2YqzD1pYNgfpDG54lW2pTi2MRobb0YlHpQPVBIiwI_ZVJmQ.bK6v0oBXF6YVvfKGD3iOlKq2JmPpM1TMifbirwHgxjg&dib_tag=se&keywords=books+sale&qid=1748031274&sr=8-47&tag=nicdav09-20
"HUGE Extreme Lash Mascara, Intense Black | Volume, Full Length, Curl, Lift, No Clump, Crunch or Smudge | Lightweight, Long-Lasting Buildable Eye Makeup Formula | 0.44 Fl. Oz.",55%,$33.09 off,26.0,59.09,https://www.amazon.com/stila-Extreme-Mascara-Intense-Voluminous/dp/B011J6HJKM/ref=sr_1_3?dib=eyJ2IjoiMSJ9.L70fGM343VQEyj7rExggRYO-b63d5dEEAxahmQITo0dPjl_l6PAz9TJCqi-qQi7P3UENB0mEU1zS9svoDZwAmuqJFVQiB0yAgDQAEDJLrcE6-WL61Tz2Oaxb5Y9BFkzh9NmXYNuJWTLSRGpHjdvUKmVmYIhPQZJXKrjJdKxArr61yhdBjo-CSLHD9J7GUwAqglJxtYoSwwm8k_oglxyBx6nBxLGA7Bmr08j2kVHpqUeUIC_2_jWJY-9XK8fGviQ1tTsiSR3QL5zkhFHNeQUCUaideS1_PBUJyW_L3fRijZM.eFpa1I3zFsemmIuRV5puBA2hiiQD118P0EG69H91H1k&dib_tag=se&keywords=huge+discount&qid=1748031287&rdc=1&sr=8-3&tag=nicdav09-20
"Squeeze Me Lip Balm, Moisturizing Lip Balm For A Sheer Tint Of Color, Infused With Hyaluronic Acid, Vegan & Cruelty-free, Strawberry",79%,$15.05 off,4.0,19.05,https://www.amazon.com/l-f-Moisturizing-Hyaluronic-Cruelty-free-Strawberry/dp/B0C7W6GW8P/ref=sr_1_8?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VPnk-O_JbPgsGVzsdZhmdQ73gk_GwrW5MwJkJeH_PuCEO_cRmuUAxzyp8PhgUGrFS2A3Sw7xW4vjIVElMCKM1-i0keDd1cDNlYwmfJ2iVaM783y69-jSxhuhPARkSZq2jD6rgvaTdB2lEvKS6jTCKH-CfcejpOcLw63GVxolCmps873YLGHy9ev7krnPqi7gsAps7av2oFKUuwvHR6uoAer-L2mU7-TcxAfJiVF0LhW6EMDAMxdTRX9mWDD319KqA1B0_1HgM1uffXognrbQUyA.jNblLBRf3mE5WsIwBjqcXOQSL_v-gfpM5ZTBsCwcHRw&dib_tag=se&keywords=beauty+sale&qid=1748031291&sr=8-8&tag=nicdav09-20
"Lip Glowy Balm: Hydrate, Glossy, Lightweight, Moisturize & Tint with Shea Butter",65%,$35.29 off,19.0,54.29,https://www.amazon.com/Laneige-Lip-Glowy-Balm-Berry/dp/B07DY2QRF6/ref=sr_1_25?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VPnk-O_JbPgsGVzsdZhmdQ73gk_GwrW5MwJkJeH_PuCEO_cRmuUAxzyp8PhgUGrFS2A3Sw7xW4vjIVElMCKM1-i0keDd1cDNlYwmfJ2iVaM783y69-jSxhuhPARkSZq2jD6rgvaTdB2lEvKS6jTCKH-CfcejpOcLw63GVxolCmps873YLGHy9ev7krnPqi7gsAps7av2oFKUuwvHR6uoAer-L2mU7-TcxAfJiVF0LhW6EMDAMxdTRX9mWDD319KqA1B0_1HgM1uffXognrbQUyA.jNblLBRf3mE5WsIwBjqcXOQSL_v-gfpM5ZTBsCwcHRw&dib_tag=se&keywords=beauty+sale&qid=1748031291&sr=8-25&tag=nicdav09-20
"Glow Reviver Lip Oil, Nourishing Tinted Lip Oil For A High-shine Finish, Infused With Jojoba Oil, Vegan & Cruelty-free, Rose Envy",75%,$24.00 off,8.0,32.0,https://www.amazon.com/l-f-Reviver-Nourishing-High-shine-Cruelty-free/dp/B0CMJZ8G6Y/ref=sr_1_39?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VPnk-O_JbPgsGVzsdZhmdQ73gk_GwrW5MwJkJeH_PuCEO_cRmuUAxzyp8PhgUGrFS2A3Sw7xW4vjIVElMCKM1-i0keDd1cDNlYwmfJ2iVaM783y69-jSxhuhPARkSZq2jD6rgvaTdB2lEvKS6jTCKH-CfcejpOcLw63GVxolCmps873YLGHy9ev7krnPqi7gsAps7av2oFKUuwvHR6uoAer-L2mU7-TcxAfJiVF0LhW6EMDAMxdTRX9mWDD319KqA1B0_1HgM1uffXognrbQUyA.jNblLBRf3mE5WsIwBjqcXOQSL_v-gfpM5ZTBsCwcHRw&dib_tag=se&keywords=beauty+sale&qid=1748031291&sr=8-39&tag=nicdav09-20
