Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
Unknown Product,54%,$2.35 off,1.94,4.29,https://www.amazon.com/wet-wild-Eyeshadow-Multi-Stick-Champagne/dp/B085WR3YDT/ref=sr_1_10?dib=eyJ2IjoiMSJ9.sGsNljk0A9c-zIZH1sbgrJuJ0hZuuEkL9BHst0Gp4U7jDFExpJVTY_ToPzfBDoTPAqkzky50_dZMY49pUNgdOVEoFslIKiiaCmpk4VxU5oz8anhXkZd0N4c097ICobEZsz8GSetuvzG0pLlJ6El4cFplCwFpYpjzq0XV2O7wYWJxzfI9yYAeVyg5u3q5uwgbdYZOnwBZ5fwofKDYD2FmMpsZdlP2zFf81wM7FDb7eWy660UnvAw4AVykn1v_OmzvS8GP5hvRia_R8doGk6U0GlVQklBzMaGcnphUo6VfzoU.u-sBSjnAeDOnKsp53HC0gq6VFyvU60O7iplOdlGMSIc&dib_tag=se&keywords=flash+sale&qid=1747582489&sr=8-10&tag=nicdav09-20
Unknown Product,50%,$10.00 off,9.99,19.99,https://www.amazon.com/Underwear-Waisted-Postpartum-Breathable-Multipack/dp/B08JPDF8FZ/ref=sr_1_11?dib=eyJ2IjoiMSJ9.sGsNljk0A9c-zIZH1sbgrJuJ0hZuuEkL9BHst0Gp4U7jDFExpJVTY_ToPzfBDoTPAqkzky50_dZMY49pUNgdOVEoFslIKiiaCmpk4VxU5oz8anhXkZd0N4c097ICobEZsz8GSetuvzG0pLlJ6El4cFplCwFpYpjzq0XV2O7wYWJxzfI9yYAeVyg5u3q5uwgbdYZOnwBZ5fwofKDYD2FmMpsZdlP2zFf81wM7FDb7eWy660UnvAw4AVykn1v_OmzvS8GP5hvRia_R8doGk6U0GlVQklBzMaGcnphUo6VfzoU.u-sBSjnAeDOnKsp53HC0gq6VFyvU60O7iplOdlGMSIc&dib_tag=se&keywords=flash+sale&qid=1747582489&sr=8-11&tag=nicdav09-20
Unknown Product,66%,$20.00 off,9.99,29.99,https://www.amazon.com/OLANLY-Bedroom-Machine-Washable-Aesthetic/dp/B0D9GFYJBV/ref=sr_1_14?dib=eyJ2IjoiMSJ9.sGsNljk0A9c-zIZH1sbgrJuJ0hZuuEkL9BHst0Gp4U7jDFExpJVTY_ToPzfBDoTPAqkzky50_dZMY49pUNgdOVEoFslIKiiaCmpk4VxU5oz8anhXkZd0N4c097ICobEZsz8GSetuvzG0pLlJ6El4cFplCwFpYpjzq0XV2O7wYWJxzfI9yYAeVyg5u3q5uwgbdYZOnwBZ5fwofKDYD2FmMpsZdlP2zFf81wM7FDb7eWy660UnvAw4AVykn1v_OmzvS8GP5hvRia_R8doGk6U0GlVQklBzMaGcnphUo6VfzoU.u-sBSjnAeDOnKsp53HC0gq6VFyvU60O7iplOdlGMSIc&dib_tag=se&keywords=flash+sale&qid=1747582489&sr=8-14&tag=nicdav09-20
Unknown Product,52%,$25.01 off,22.99,48.0,https://www.amazon.com/Bali-Womens-Illusion-Neckline-Underwire/dp/B00JAC0UR2/ref=sr_1_28?dib=eyJ2IjoiMSJ9.sGsNljk0A9c-zIZH1sbgrJuJ0hZuuEkL9BHst0Gp4U7jDFExpJVTY_ToPzfBDoTPAqkzky50_dZMY49pUNgdOVEoFslIKiiaCmpk4VxU5oz8anhXkZd0N4c097ICobEZsz8GSetuvzG0pLlJ6El4cFplCwFpYpjzq0XV2O7wYWJxzfI9yYAeVyg5u3q5uwgbdYZOnwBZ5fwofKDYD2FmMpsZdlP2zFf81wM7FDb7eWy660UnvAw4AVykn1v_OmzvS8GP5hvRia_R8doGk6U0GlVQklBzMaGcnphUo6VfzoU.u-sBSjnAeDOnKsp53HC0gq6VFyvU60O7iplOdlGMSIc&dib_tag=se&keywords=flash+sale&qid=1747582489&sr=8-28&tag=nicdav09-20
Unknown Product,64%,$11.00 off,5.99,16.99,https://www.amazon.com/Fearless-Rosewood-Bay-Book-1-ebook/dp/B0765CS6HR/ref=sr_1_20?dib=eyJ2IjoiMSJ9.meqXV4wohSma30JuCgCTJ7pMYvZ0Qh1hMrTf6OrCUs_kp1E7ps8rrf4Zz6nSlZWTxI8ELO6HdorgpXhiiBuvNVZqWFQYLwlKuYTPiYfz0X0VhGj1eYYiWVRaZRnA6Va9Kvut2jQd_mfWpfKgR_QUmwRwHuTA1jM6xEPjfbXbsCqTfAkDUpBmyCMXI70rJNqKHQpaloMiaSTW2fIkuYmWOIZygu7VtIMeVHYqk0QXnfuhPB9ljWJyfbUwH2bmiHNBg2JLG-e8krpkDBq_KW7Yg1hF-XoFJ-72Y-QgyFVrw3M.rZUZLcBZiAZ8qQDciL3naPalSlbUnWCNoyRcGs0yzNo&dib_tag=se&keywords=hot+deals+now&qid=1747582493&sr=8-20&tag=nicdav09-20
Unknown Product,64%,$11.00 off,5.99,16.99,https://www.amazon.com/Breathe-Rosewood-Bay-Book-2-ebook/dp/B079TDH2P8/ref=sr_1_23?dib=eyJ2IjoiMSJ9.meqXV4wohSma30JuCgCTJ7pMYvZ0Qh1hMrTf6OrCUs_kp1E7ps8rrf4Zz6nSlZWTxI8ELO6HdorgpXhiiBuvNVZqWFQYLwlKuYTPiYfz0X0VhGj1eYYiWVRaZRnA6Va9Kvut2jQd_mfWpfKgR_QUmwRwHuTA1jM6xEPjfbXbsCqTfAkDUpBmyCMXI70rJNqKHQpaloMiaSTW2fIkuYmWOIZygu7VtIMeVHYqk0QXnfuhPB9ljWJyfbUwH2bmiHNBg2JLG-e8krpkDBq_KW7Yg1hF-XoFJ-72Y-QgyFVrw3M.rZUZLcBZiAZ8qQDciL3naPalSlbUnWCNoyRcGs0yzNo&dib_tag=se&keywords=hot+deals+now&qid=1747582493&sr=8-23&tag=nicdav09-20
Unknown Product,64%,$11.00 off,5.99,16.99,https://www.amazon.com/Want-You-Now-Heroes-Book-ebook/dp/B07F48LL4X/ref=sr_1_33?dib=eyJ2IjoiMSJ9.meqXV4wohSma30JuCgCTJ7pMYvZ0Qh1hMrTf6OrCUs_kp1E7ps8rrf4Zz6nSlZWTxI8ELO6HdorgpXhiiBuvNVZqWFQYLwlKuYTPiYfz0X0VhGj1eYYiWVRaZRnA6Va9Kvut2jQd_mfWpfKgR_QUmwRwHuTA1jM6xEPjfbXbsCqTfAkDUpBmyCMXI70rJNqKHQpaloMiaSTW2fIkuYmWOIZygu7VtIMeVHYqk0QXnfuhPB9ljWJyfbUwH2bmiHNBg2JLG-e8krpkDBq_KW7Yg1hF-XoFJ-72Y-QgyFVrw3M.rZUZLcBZiAZ8qQDciL3naPalSlbUnWCNoyRcGs0yzNo&dib_tag=se&keywords=hot+deals+now&qid=1747582493&sr=8-33&tag=nicdav09-20
Unknown Product,50%,$5.00 off,4.99,9.99,https://www.amazon.com/Savings-Adults-Challenge-Wooden-Target/dp/B0DG99JXMN/ref=sr_1_1?dib=eyJ2IjoiMSJ9.ks2jlSGzfhHt3Y9s8E8UYZTEum1ywGxCrS5UxDUXSIFWFBePge1gkiTFYN3dJYhPxbhZfvG9fAxGHbUHfMjOor4AzbTp6GX_yikhCqXCpK-dqOI55CxAWcVpGqqTQjnnVK_-RJ5y3bUIALvwLsfzhA2THRVizR3putLAs8LmyPe8v-DMYYaAFfsJtXXQ-CXJLSUjVGqw86ID9X9HlOyGHVAvwzqeobMKpNVrwgSMb9ds0QsoXCUjb3dBWUE2iasuGDM8pbFcP3eIDpfoaRkjHXS7-V4HpsU7HZNU0VZPER4.KYjXnOa0tPIPbK_n3Zfzq4x0fAULCKmmsJwcKd7Rofs&dib_tag=se&keywords=massive+savings&qid=1747582495&sr=8-1&tag=nicdav09-20
Unknown Product,50%,$8.60 off,8.39,16.99,https://www.amazon.com/Childrens-Challenge-500-10000-Stickers-Reusable/dp/B0DG8L47FX/ref=sr_1_26?dib=eyJ2IjoiMSJ9.ks2jlSGzfhHt3Y9s8E8UYZTEum1ywGxCrS5UxDUXSIFWFBePge1gkiTFYN3dJYhPxbhZfvG9fAxGHbUHfMjOor4AzbTp6GX_yikhCqXCpK-dqOI55CxAWcVpGqqTQjnnVK_-RJ5y3bUIALvwLsfzhA2THRVizR3putLAs8LmyPe8v-DMYYaAFfsJtXXQ-CXJLSUjVGqw86ID9X9HlOyGHVAvwzqeobMKpNVrwgSMb9ds0QsoXCUjb3dBWUE2iasuGDM8pbFcP3eIDpfoaRkjHXS7-V4HpsU7HZNU0VZPER4.KYjXnOa0tPIPbK_n3Zfzq4x0fAULCKmmsJwcKd7Rofs&dib_tag=se&keywords=massive+savings&qid=1747582495&sr=8-26&tag=nicdav09-20
Unknown Product,58%,$12.91 off,9.09,22.0,https://www.amazon.com/Dinner-Instant-Recipes-Pressure-Multicooker/dp/1524762962/ref=sr_1_29?dib=eyJ2IjoiMSJ9.rpnrkhT7de-lbKk_1xdUOG1mHDMGfSEgo0IzB1H-7yB1TTCsC4YmXMNHNoLQEYfN95F0EmQfYIuLNh_eRAd8JFIWu61AfBVkMvI0ATuHHPWZW5wNlRGzlnnoxOE4YXFPCZ4PZ5dyZ5zcj28mfyI6FRUkt5q4jGX3FiJraVsuGoKCHE3x2NxTIjstk_yVEoaf56N5_nWSjQbggYnMVsfjwA75gAlg4k7XIHHMe2dTIh6dLZOut9HPPiY2P-tmtBKPsivikpZJ4zRHiesPYKbaSLFWLINhDEXwaGeTOQ6Kt20.OxFJC7B9E19jDd3BzIt0CiD59AolRigNI_XV4M9sOQA&dib_tag=se&keywords=instant+savings&qid=1747582496&sr=8-29&tag=nicdav09-20
Unknown Product,58%,$10.50 off,7.49,17.99,https://www.amazon.com/Gayhay-High-Waisted-Leggings-Women/dp/B082QZRY8G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.t4pIhLU9RQeLoN6DB--KSHBB-y8dE137qRqC7ayMZgcxvkOlrjm3jcRzMRxYNEsngoGdJTZ_nkx9Y8jZqSgOFTUE0wls3vNHyT6aN92RqXrwlJSPwNFMd_Z824jL6sLO-2NZb9stBgN7Qb9e7CpCJfrFCGDr-EwBbaxYE-xW3R8OfOz9fioUJuNPSaurobIllQPatgOOUHaFOkDskGFS3jQJglJ4o5uFWzSn5CimaZefQtq7CQNXu9ax1eGhCymNLtJ-QNf1BpD55OJ64VWf9BgwrJ65Igw7ewdCihG_o0o.yh_dgmQaduWlKBsTAunevZ9ZHHQA9PWNAQrxLjJmCng&dib_tag=se&keywords=best+price+today&qid=1747582499&sr=8-2&tag=nicdav09-20
Unknown Product,54%,$25.93 off,22.07,48.0,https://www.amazon.com/Gloria-Vanderbilt-Classic-Tapered-Callisto/dp/B079VM4558/ref=sr_1_3?dib=eyJ2IjoiMSJ9.t4pIhLU9RQeLoN6DB--KSHBB-y8dE137qRqC7ayMZgcxvkOlrjm3jcRzMRxYNEsngoGdJTZ_nkx9Y8jZqSgOFTUE0wls3vNHyT6aN92RqXrwlJSPwNFMd_Z824jL6sLO-2NZb9stBgN7Qb9e7CpCJfrFCGDr-EwBbaxYE-xW3R8OfOz9fioUJuNPSaurobIllQPatgOOUHaFOkDskGFS3jQJglJ4o5uFWzSn5CimaZefQtq7CQNXu9ax1eGhCymNLtJ-QNf1BpD55OJ64VWf9BgwrJ65Igw7ewdCihG_o0o.yh_dgmQaduWlKBsTAunevZ9ZHHQA9PWNAQrxLjJmCng&dib_tag=se&keywords=best+price+today&qid=1747582499&sr=8-3&tag=nicdav09-20
Unknown Product,64%,$11.00 off,5.99,16.99,https://www.amazon.com/Fearless-Rosewood-Bay-Book-1-ebook/dp/B0765CS6HR/ref=sr_1_20?dib=eyJ2IjoiMSJ9.meqXV4wohSma30JuCgCTJ7pMYvZ0Qh1hMrTf6OrCUs_kp1E7ps8rrf4Zz6nSlZWTxI8ELO6HdorgpXhiiBuvNVZqWFQYLwlKuYTPiYfz0X0VhGj1eYYiWVRaZRnA6Va9Kvut2jQd_mfWpfKgR_QUmwRwHuTA1jM6xEPjfbXbsCqTfAkDUpBmyCMXI70rJNqKHQpaloMiaSTW2fIkuYmWOIZygu7VtIMeVHYqk0QXnfuhPB9ljWJyfbUwH2bmiHNBg2JLG-e8krpkDBq_KW7Yg1hF-XoFJ-72Y-QgyFVrw3M.rZUZLcBZiAZ8qQDciL3naPalSlbUnWCNoyRcGs0yzNo&dib_tag=se&keywords=hot+deals+now&qid=1747582501&sr=8-20&tag=nicdav09-20
Unknown Product,64%,$11.00 off,5.99,16.99,https://www.amazon.com/Breathe-Rosewood-Bay-Book-2-ebook/dp/B079TDH2P8/ref=sr_1_23?dib=eyJ2IjoiMSJ9.meqXV4wohSma30JuCgCTJ7pMYvZ0Qh1hMrTf6OrCUs_kp1E7ps8rrf4Zz6nSlZWTxI8ELO6HdorgpXhiiBuvNVZqWFQYLwlKuYTPiYfz0X0VhGj1eYYiWVRaZRnA6Va9Kvut2jQd_mfWpfKgR_QUmwRwHuTA1jM6xEPjfbXbsCqTfAkDUpBmyCMXI70rJNqKHQpaloMiaSTW2fIkuYmWOIZygu7VtIMeVHYqk0QXnfuhPB9ljWJyfbUwH2bmiHNBg2JLG-e8krpkDBq_KW7Yg1hF-XoFJ-72Y-QgyFVrw3M.rZUZLcBZiAZ8qQDciL3naPalSlbUnWCNoyRcGs0yzNo&dib_tag=se&keywords=hot+deals+now&qid=1747582501&sr=8-23&tag=nicdav09-20
Unknown Product,64%,$11.00 off,5.99,16.99,https://www.amazon.com/Want-You-Now-Heroes-Book-ebook/dp/B07F48LL4X/ref=sr_1_33?dib=eyJ2IjoiMSJ9.meqXV4wohSma30JuCgCTJ7pMYvZ0Qh1hMrTf6OrCUs_kp1E7ps8rrf4Zz6nSlZWTxI8ELO6HdorgpXhiiBuvNVZqWFQYLwlKuYTPiYfz0X0VhGj1eYYiWVRaZRnA6Va9Kvut2jQd_mfWpfKgR_QUmwRwHuTA1jM6xEPjfbXbsCqTfAkDUpBmyCMXI70rJNqKHQpaloMiaSTW2fIkuYmWOIZygu7VtIMeVHYqk0QXnfuhPB9ljWJyfbUwH2bmiHNBg2JLG-e8krpkDBq_KW7Yg1hF-XoFJ-72Y-QgyFVrw3M.rZUZLcBZiAZ8qQDciL3naPalSlbUnWCNoyRcGs0yzNo&dib_tag=se&keywords=hot+deals+now&qid=1747582501&sr=8-33&tag=nicdav09-20
Unknown Product,76%,$23.01 off,6.98,29.99,https://www.amazon.com/Save-Fix-Keep-Use/dp/1935574132/ref=sr_1_26?dib=eyJ2IjoiMSJ9.-fl0WeXjLKNJnzMVtGYAM2Ni16NxypvRLhj1aa9RVf3O_DIEUd1nHwWBv8PXcr3RWJMGwMx1gzB4sKsw86CyD6LrqlrQeI264OWvO1KTqHSYEInp-rNIc0F58o8OFCwVZX597iDPMhN52YcvW2oqV3H4qk3B3y2r5Vvt1B_JtOveheAcPnPr9vRNkpnU0HYs2QCHnginw7TRDHsVfCESN30-K-mtM2-x-Ts7_BaldZqwI3TYhflDMlbwIYHr_aVYbN_1AIYL2Bsl3lMYZ_Mi6xb1E2X4M20t9rlTUEJ_gwg.j74YS0lbbUONPj1PBYcIsEk1syyQ0r88yS5oqqhXN1M&dib_tag=se&keywords=save+big+today&qid=1747582502&sr=8-26&tag=nicdav09-20
Unknown Product,50%,$10.01 off,9.99,20.0,https://www.amazon.com/Golden-Son-Red-Rising-Book-ebook/dp/B00I765ZEU/ref=sr_1_42?dib=eyJ2IjoiMSJ9.yLuo7E883DcS2Y1CEMrvQWm7UN0ZJIXr6BUY0nufP_4-Jv2RVH4d8Vvu5jYPNkz-SbRP0Jds0OvusOOFgnYmaxgcKHAprhl1UAMlNnSojjAj-_Qgj-GKCmP-8uZ49R8P4ao5LC8Uc5IGZ96pZzvUJvkmQi9zDSeaGDZ619zFETT1otcVB5IdCA3AbWd6tPHDsY9IL6W0YVVoKE_TKoRBfhuzTBB33VvdqlzSQnb7DAaMBPSt4hkIV5d1AFwxegnW-_4-c0_R1-DrXkyxW0ZkPMholyzVsh039ENalMxyckI.GK267eAsA8NowsAZZ-dUaCkU2an1bpuqKR7TTVEbYkc&dib_tag=se&keywords=end-of-season+sale&qid=1747582505&sr=8-42&tag=nicdav09-20
Unknown Product,59%,$17.72 off,12.28,30.0,https://www.amazon.com/Unique-States-America-Lonely-Planet/dp/1788686411/ref=sr_1_1?dib=eyJ2IjoiMSJ9.iBI_2s4UtCinamFaVktMpL50NLDn78mfdIGgZEyvYFAYuYBAA00u0J1jLEZ9TFxpLn2k3ifeG5vb7VTRUIy2qDiQcb00lC9mqA7A8PfOEkJRVyDyWf2PjMB9xjJ1zXeE_ZkH6KUuklIEzSwtsLZt1Y2CgfVe_JZ9mI0AV_RD0tcANZA2NWXsm5spKOY9UOQeXuirISIZwGaSfcqVTA2Xulak3qE7SEwuq7GtsiGEK4liwlFYk992fw4MDbKfAy4BFnPlD3H9uH0LG7Zb9khWA4dJP3httfzxuQG7ZTJITHY.hKOKRI-eJ8_tNFX4ylfe_IfLXeM9iG6Vk4NeftyQwQE&dib_tag=se&keywords=can%E2%80%99t-miss+deals&qid=1747582507&sr=8-1&tag=nicdav09-20
Unknown Product,68%,$22.00 off,9.99,31.99,https://www.amazon.com/Ophanie-Fluffy-Non-Slip-Bedroom-Nursery/dp/B0852WLH7M/ref=sr_1_34?dib=eyJ2IjoiMSJ9.NuZmfhjziyzmO0D3FzB-OC70RLm-ckInPxV5aRknw9Q_Kup2r30uATjKnvO_NE3OY8dEwGZ8oOXJMauHOu8v3_ysGwdVlTgcGma8MlxEQveDCpdsmslYf2jiCQvyAJCA-Faj9IxkC0xR_8p_jB0gYA6sTrZY6lIVkSZn8fPrN50JkCPyYA6kwa0LZbkxD5lLNOzYGZuGSSDMk-mSYVJtF5Pm48SYrTBDyKeU1zRTrQRKa57WX48WKSIhxbos3n4_cpzVZ2ofPbLOoGAZlgq71vb7845ctIFAXpVi7pBNILo.uvgu2M6Re_sLNjZRahGn0o3IP0sbhFonCg2vKlXX4yE&dib_tag=se&keywords=bargain+finds&qid=1747582508&sr=8-34&tag=nicdav09-20
Unknown Product,59%,$19.40 off,12.99,32.39,https://www.amazon.com/Mega-Pok%C3%A9mon-Building-Geodude-Collectible/dp/B0CMF9MN7F/ref=sr_1_42?dib=eyJ2IjoiMSJ9.077I9pCRBmtYCg-Z9PCAFeFGS_YAflpl1Hmcv4_EX6CW9XdZFhE8Fue2Um6iPnahakeY0cW-9YBQMvC6p2MlwMHrpRQA4ZnDJK9Fu2-PKuRIMPhfbMh331ZhR5VYzJNxHqRolQzewF_onA1Lmn6lewciXL11okISOFdxuHRLw4dfibPx5KB-iBdD21nvRRxGJoIRW9UPg96tuYIw_nChz0ez-pHcMx99CqpddQxKtY9zYuEsCvE5zET4WilP8JcXE-NJPzm3vbjnkOFj90zK-OXNYKx7JboQ7do1ggvg3NM.4Q5wVdNPSZkREkS2Em6qNXKzCGBQ7iQGlXmCVJaTXvo&dib_tag=se&keywords=mega+discount&qid=1747582510&sr=8-42&tag=nicdav09-20
Unknown Product,54%,$16.30 off,13.69,29.99,https://www.amazon.com/Mega-Pok%C3%A9mon-Building-Movement-Collectors/dp/B0CB6L32G2/ref=sr_1_47?dib=eyJ2IjoiMSJ9.077I9pCRBmtYCg-Z9PCAFeFGS_YAflpl1Hmcv4_EX6CW9XdZFhE8Fue2Um6iPnahakeY0cW-9YBQMvC6p2MlwMHrpRQA4ZnDJK9Fu2-PKuRIMPhfbMh331ZhR5VYzJNxHqRolQzewF_onA1Lmn6lewciXL11okISOFdxuHRLw4dfibPx5KB-iBdD21nvRRxGJoIRW9UPg96tuYIw_nChz0ez-pHcMx99CqpddQxKtY9zYuEsCvE5zET4WilP8JcXE-NJPzm3vbjnkOFj90zK-OXNYKx7JboQ7do1ggvg3NM.4Q5wVdNPSZkREkS2Em6qNXKzCGBQ7iQGlXmCVJaTXvo&dib_tag=se&keywords=mega+discount&qid=1747582510&sr=8-47&tag=nicdav09-20
Unknown Product,84%,$110.00 off,19.99,129.99,https://www.amazon.com/Smartwatch-Monitor-Activity-Trackers-Waterproof/dp/B0DS1Z88HB/ref=sr_1_4?dib=eyJ2IjoiMSJ9.1qXq-zeV7akEJPyKbgHtcYmjBbXtq-VeyJr2GPMeK_T3iPaOVor8Nk1YrOMrwR_eumOpHHHtiRP1PIVKlljItKiycmmjeRP71BirlC7qnZEQWHqh6qTUM9pWQsw9RF0GvsFDBg7Dg5wX5UZKDekmI32rOdWU_Q-XsYHv2wAMuxaMP-VgSWycTkCCNffBqDzRIXNGO2BMPmrk2wmgI80zcssrKD_V7VRpWXm8EBdtYBnSmE8zzWjUpHLVGndAwbdpaFZAe9A5H9Ud2grNyrxaUpGy-r5UhWyWtFrZIJp9pjA.DZbfffIbX7fCz43uuwSr-8RilHr87bl728dT1QCsqN8&dib_tag=se&keywords=limited-time+offers&qid=1747582511&sr=8-4&tag=nicdav09-20
Unknown Product,54%,$25.93 off,22.07,48.0,https://www.amazon.com/Gloria-Vanderbilt-Classic-Tapered-Callisto/dp/B079VM4558/ref=sr_1_6?dib=eyJ2IjoiMSJ9.1qXq-zeV7akEJPyKbgHtcYmjBbXtq-VeyJr2GPMeK_T3iPaOVor8Nk1YrOMrwR_eumOpHHHtiRP1PIVKlljItKiycmmjeRP71BirlC7qnZEQWHqh6qTUM9pWQsw9RF0GvsFDBg7Dg5wX5UZKDekmI32rOdWU_Q-XsYHv2wAMuxaMP-VgSWycTkCCNffBqDzRIXNGO2BMPmrk2wmgI80zcssrKD_V7VRpWXm8EBdtYBnSmE8zzWjUpHLVGndAwbdpaFZAe9A5H9Ud2grNyrxaUpGy-r5UhWyWtFrZIJp9pjA.DZbfffIbX7fCz43uuwSr-8RilHr87bl728dT1QCsqN8&dib_tag=se&keywords=limited-time+offers&qid=1747582511&sr=8-6&tag=nicdav09-20
Unknown Product,52%,$15.82 off,14.18,30.0,https://www.amazon.com/Champion-womens-Curvy-Sports-XX-Large/dp/B07T42RTMK/ref=sr_1_19?dib=eyJ2IjoiMSJ9.1qXq-zeV7akEJPyKbgHtcYmjBbXtq-VeyJr2GPMeK_T3iPaOVor8Nk1YrOMrwR_eumOpHHHtiRP1PIVKlljItKiycmmjeRP71BirlC7qnZEQWHqh6qTUM9pWQsw9RF0GvsFDBg7Dg5wX5UZKDekmI32rOdWU_Q-XsYHv2wAMuxaMP-VgSWycTkCCNffBqDzRIXNGO2BMPmrk2wmgI80zcssrKD_V7VRpWXm8EBdtYBnSmE8zzWjUpHLVGndAwbdpaFZAe9A5H9Ud2grNyrxaUpGy-r5UhWyWtFrZIJp9pjA.DZbfffIbX7fCz43uuwSr-8RilHr87bl728dT1QCsqN8&dib_tag=se&keywords=limited-time+offers&qid=1747582511&sr=8-19&tag=nicdav09-20
Unknown Product,83%,$108.00 off,21.99,129.99,https://aax-us-iad.amazon.com/x/c/JPT4wQ2dVybuU-z36NFnPGYAAAGW5AjrFAEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICBQ9wpQ/https://www.amazon.com/dp/B0F1XXWV6D?pd_rd_i=B0F1XXWV6D&pf_rd_p=2f0a8989-0b67-47e7-b61e-9e3ef9908602&pf_rd_r=9Y5XEGJ4Q1NJF2P7T2Y9&pd_rd_wg=0rpQc&pd_rd_w=KA0Xw&pd_rd_r=8d2f9cd0-86e1-46fd-8603-bc342f25c647&tag=nicdav09-20
