Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
Still Beating,56%,$10.08 off,7.91,17.99,https://www.amazon.com/Still-Beating-Jennifer-Hartmann/dp/1728290597/ref=sr_1_22?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74rnBTVh5sn3h-tu3ddSj_JEda2mfRp5RrV9iHY1MY3BDGcudubJG4FnMJSiazFvv1rzjGrh7BFxXwBcvEv-WB2A44wGGWCRD0QHhlgmK8OEPAwNoOAhCjldkJAHmSWPbhII8pXLv0C2Fp0K6bFdI064XDHdpThepIrfmB3xuHX2hWqcbhxgK0AniNfHRlRkC6mGkvP0u7R3oM1eDNF724ugc2Rhe6-Tm89XQN--sR6nQiZEYxoXf5MkovwbIVe7mo.6Eerh0QORbaVQGgOho9ALPg5UQYGH9qv_C3kvStgezg&dib_tag=se&keywords=books+deals&qid=1748093370&sr=8-22&tag=nicdav09-20
Love and Other Words,58%,$9.96 off,7.03,16.99,https://www.amazon.com/Love-Other-Words-Christina-Lauren/dp/1501128019/ref=sr_1_23?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74rnBTVh5sn3h-tu3ddSj_JEda2mfRp5RrV9iHY1MY3BDGcudubJG4FnMJSiazFvv1rzjGrh7BFxXwBcvEv-WB2A44wGGWCRD0QHhlgmK8OEPAwNoOAhCjldkJAHmSWPbhII8pXLv0C2Fp0K6bFdI064XDHdpThepIrfmB3xuHX2hWqcbhxgK0AniNfHRlRkC6mGkvP0u7R3oM1eDNF724ugc2Rhe6-Tm89XQN--sR6nQiZEYxoXf5MkovwbIVe7mo.6Eerh0QORbaVQGgOho9ALPg5UQYGH9qv_C3kvStgezg&dib_tag=se&keywords=books+deals&qid=1748093370&sr=8-23&tag=nicdav09-20
Every Summer After,53%,$8.53 off,7.47,16.0,https://www.amazon.com/Every-Summer-After-Carley-Fortune/dp/0593438531/ref=sr_1_24?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74rnBTVh5sn3h-tu3ddSj_JEda2mfRp5RrV9iHY1MY3BDGcudubJG4FnMJSiazFvv1rzjGrh7BFxXwBcvEv-WB2A44wGGWCRD0QHhlgmK8OEPAwNoOAhCjldkJAHmSWPbhII8pXLv0C2Fp0K6bFdI064XDHdpThepIrfmB3xuHX2hWqcbhxgK0AniNfHRlRkC6mGkvP0u7R3oM1eDNF724ugc2Rhe6-Tm89XQN--sR6nQiZEYxoXf5MkovwbIVe7mo.6Eerh0QORbaVQGgOho9ALPg5UQYGH9qv_C3kvStgezg&dib_tag=se&keywords=books+deals&qid=1748093370&sr=8-24&tag=nicdav09-20
Remarkably Bright Creatures: A Read with Jenna Pick,85%,$17.00 off,2.99,19.99,https://www.amazon.com/Remarkably-Bright-Creatures-Shelby-Pelt-ebook/dp/B09BNH4TLW/ref=sr_1_25?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74rnBTVh5sn3h-tu3ddSj_JEda2mfRp5RrV9iHY1MY3BDGcudubJG4FnMJSiazFvv1rzjGrh7BFxXwBcvEv-WB2A44wGGWCRD0QHhlgmK8OEPAwNoOAhCjldkJAHmSWPbhII8pXLv0C2Fp0K6bFdI064XDHdpThepIrfmB3xuHX2hWqcbhxgK0AniNfHRlRkC6mGkvP0u7R3oM1eDNF724ugc2Rhe6-Tm89XQN--sR6nQiZEYxoXf5MkovwbIVe7mo.6Eerh0QORbaVQGgOho9ALPg5UQYGH9qv_C3kvStgezg&dib_tag=se&keywords=books+deals&qid=1748093370&sr=8-25&tag=nicdav09-20
On a Quiet Street,53%,$10.19 off,8.8,18.99,https://www.amazon.com/Quiet-Street-Seraphina-Nova-Glass/dp/1525899759/ref=sr_1_27?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74rnBTVh5sn3h-tu3ddSj_JEda2mfRp5RrV9iHY1MY3BDGcudubJG4FnMJSiazFvv1rzjGrh7BFxXwBcvEv-WB2A44wGGWCRD0QHhlgmK8OEPAwNoOAhCjldkJAHmSWPbhII8pXLv0C2Fp0K6bFdI064XDHdpThepIrfmB3xuHX2hWqcbhxgK0AniNfHRlRkC6mGkvP0u7R3oM1eDNF724ugc2Rhe6-Tm89XQN--sR6nQiZEYxoXf5MkovwbIVe7mo.6Eerh0QORbaVQGgOho9ALPg5UQYGH9qv_C3kvStgezg&dib_tag=se&keywords=books+deals&qid=1748093370&sr=8-27&tag=nicdav09-20
"The Strawberry Patch Pancake House: A brand-new small-town spring romance, perfect for fans of forced proximity, found family, and slow-burn romcoms in 2025! (Dream Harbor, Book 4)",89%,$17.00 off,1.99,18.99,https://www.amazon.com/Strawberry-Patch-Pancake-House-phenomenon-ebook/dp/B0DDSVS6MY/ref=sr_1_30?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74rnBTVh5sn3h-tu3ddSj_JEda2mfRp5RrV9iHY1MY3BDGcudubJG4FnMJSiazFvv1rzjGrh7BFxXwBcvEv-WB2A44wGGWCRD0QHhlgmK8OEPAwNoOAhCjldkJAHmSWPbhII8pXLv0C2Fp0K6bFdI064XDHdpThepIrfmB3xuHX2hWqcbhxgK0AniNfHRlRkC6mGkvP0u7R3oM1eDNF724ugc2Rhe6-Tm89XQN--sR6nQiZEYxoXf5MkovwbIVe7mo.6Eerh0QORbaVQGgOho9ALPg5UQYGH9qv_C3kvStgezg&dib_tag=se&keywords=books+deals&qid=1748093370&sr=8-30&tag=nicdav09-20
"The Girl Behind the Gates: The gripping, heartbreaking historical bestseller based on a true story",93%,$15.00 off,0.99,15.99,https://www.amazon.com/Girl-Behind-Gates-heart-breaking-historical-ebook/dp/B0847KDV8W/ref=sr_1_34?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74rnBTVh5sn3h-tu3ddSj_JEda2mfRp5RrV9iHY1MY3BDGcudubJG4FnMJSiazFvv1rzjGrh7BFxXwBcvEv-WB2A44wGGWCRD0QHhlgmK8OEPAwNoOAhCjldkJAHmSWPbhII8pXLv0C2Fp0K6bFdI064XDHdpThepIrfmB3xuHX2hWqcbhxgK0AniNfHRlRkC6mGkvP0u7R3oM1eDNF724ugc2Rhe6-Tm89XQN--sR6nQiZEYxoXf5MkovwbIVe7mo.6Eerh0QORbaVQGgOho9ALPg5UQYGH9qv_C3kvStgezg&dib_tag=se&keywords=books+deals&qid=1748093370&sr=8-34&tag=nicdav09-20
"Promise Me Not (Boys of Avix, 2)",59%,$11.27 off,7.72,18.99,https://www.amazon.com/Promise-Me-Not-Boys-Avix/dp/1464221928/ref=sr_1_35?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74rnBTVh5sn3h-tu3ddSj_JEda2mfRp5RrV9iHY1MY3BDGcudubJG4FnMJSiazFvv1rzjGrh7BFxXwBcvEv-WB2A44wGGWCRD0QHhlgmK8OEPAwNoOAhCjldkJAHmSWPbhII8pXLv0C2Fp0K6bFdI064XDHdpThepIrfmB3xuHX2hWqcbhxgK0AniNfHRlRkC6mGkvP0u7R3oM1eDNF724ugc2Rhe6-Tm89XQN--sR6nQiZEYxoXf5MkovwbIVe7mo.6Eerh0QORbaVQGgOho9ALPg5UQYGH9qv_C3kvStgezg&dib_tag=se&keywords=books+deals&qid=1748093370&sr=8-35&tag=nicdav09-20
Goodreads Choice,54%,$10.28 off,8.72,19.0,https://www.amazon.com/Great-Alone-Novel-Kristin-Hannah/dp/1250229537/ref=mp_s_a_1_4?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPOs1AJU8CxrauCVbiIvCCwT48P7A0-XdmvATbLmCqhHeQlhnol4QGXbzni9HqcYZ5VmUHyOccDsfX0_lwDfUEXZA.Q5YbRpgb8o4X83S_1NX57r5n_sR2AdSXQ0jb5nKxXIY&dib_tag=se&keywords=books+sale&qid=1748093374&sr=8-4&tag=nicdav09-20
Editors' pick,58%,$9.96 off,7.03,16.99,https://www.amazon.com/Love-Other-Words-Christina-Lauren/dp/1501128019/ref=mp_s_a_1_6?dib=eyJ2IjoiMSJ9.Gx4ci3NPb-JlD8PgKuquvX12N9BdC2tc85MVwSXFT_7pza2I-rAsNk0zm7uMbRFXgn0jdA7TvTnYO_K-rJ09KSY_akiLq6kX7xfPrTD4aJ_seBCmzSh2AVaQbSuloqPOs1AJU8CxrauCVbiIvCCwT48P7A0-XdmvATbLmCqhHeQlhnol4QGXbzni9HqcYZ5VmUHyOccDsfX0_lwDfUEXZA.Q5YbRpgb8o4X83S_1NX57r5n_sR2AdSXQ0jb5nKxXIY&dib_tag=se&keywords=books+sale&qid=1748093374&sr=8-6&tag=nicdav09-20
Overall PickAmazon's Choice: Overall PickProducts highlighted as 'Overall Pick' are:Rated 4+ starsPurchased oftenReturned infrequently,61%,$3.05 off,1.94,4.99,https://www.amazon.com/wet-wild-Multi-Stick-Moisturizing-Cruelty-Free/dp/B0CQNQ7WL2/ref=mp_s_a_1_1?dib=eyJ2IjoiMSJ9.q1Au0J5ypbrfVoET5UgSJiSYkT-rjA5tfiaNTwX0RHcfyEnH3I0CTNtWnq2XSklT7ha_wnZmOuSBY0aSCwDoYcHCvic7Gmea5GnREJFJnGzJP_wPQLkuGHbmCCg14-FLMT8Axc7WNvB98LlOK9Eh9ALsumCScS4ST-xMcre0mlJfgMp_liI8kQMVJyLP912KsmJlCSBWUwfc4_abO9w3yA.E8H7yW-3_miVTLhWe0YPm-7TTpgp0Tf8KA7mkLU-roI&dib_tag=se&keywords=beauty+deals&qid=1748093378&sr=8-1&tag=nicdav09-20
Safer chemicals,54%,$16.47 off,13.48,29.95,https://www.amazon.com/Utopia-Bedding-4-Piece-Queen-Sheets/dp/B00NX0WXQI/ref=sr_1_7?dib=eyJ2IjoiMSJ9.VFq--Y3h850ODHQ9m6dnAU6NFsY0Ydk9e_--BmcKtl3q3wyiD19lPCWfEnXNoIZWIyZUr4w4v7V36RcBOihbLBWZga4dBP_HvW7S5QkizZCtsWPie6Wr8aB7x7MGueNc-7lzInEt_Pz72bzgZUZnNtqS3EJUCwmTusYC7-3FtheaulRPrMaRHMsAVshfs9itDgUxo6ryOBr4ATy2G72E_OUv1JNK6DouONj__JY8wA0TiolM6MVKUzREiGfe8DSAVX8jC1iSwtxHgnohwjAGvpHlBdCzjQ9PyTbtp38QomY.ETzuBPXFMu-f4NvwBeXxZLg8WlPLO2Bjl1EbERoROEw&dib_tag=se&keywords=clearance+sale&qid=1748093380&sr=8-7&tag=nicdav09-20
"Craftsman VERSASTACK Mechanics Tool Set, 1/4 in, 3/8 in, and 1/2 in Drive, 230 Piece (CMMT45306)",50%,$100.00 off,99.0,199.0,https://www.amazon.com/CRAFTSMAN-VERSASTACK-Mechanics-Drive-CMMT45306/dp/B0CMJF6DYD/ref=sr_1_38?dib=eyJ2IjoiMSJ9.VFq--Y3h850ODHQ9m6dnAU6NFsY0Ydk9e_--BmcKtl3q3wyiD19lPCWfEnXNoIZWIyZUr4w4v7V36RcBOihbLBWZga4dBP_HvW7S5QkizZCtsWPie6Wr8aB7x7MGueNc-7lzInEt_Pz72bzgZUZnNtqS3EJUCwmTusYC7-3FtheaulRPrMaRHMsAVshfs9itDgUxo6ryOBr4ATy2G72E_OUv1JNK6DouONj__JY8wA0TiolM6MVKUzREiGfe8DSAVX8jC1iSwtxHgnohwjAGvpHlBdCzjQ9PyTbtp38QomY.ETzuBPXFMu-f4NvwBeXxZLg8WlPLO2Bjl1EbERoROEw&dib_tag=se&keywords=clearance+sale&qid=1748093380&sr=8-38&tag=nicdav09-20
"Blue Marble Glow In The Dark Advent Calendar 2024 – Christmas Countdown Calendar with 24 Science Activities, Experiments & Animal Figures | Fun & Educational Kids Advent Calendar",51%,$3.94 off,3.65,7.59,https://www.amazon.com/Blue-Marble-Glow-Advent-Calendar/dp/B0D33YH5ZK/ref=sr_1_39?dib=eyJ2IjoiMSJ9.VFq--Y3h850ODHQ9m6dnAU6NFsY0Ydk9e_--BmcKtl3q3wyiD19lPCWfEnXNoIZWIyZUr4w4v7V36RcBOihbLBWZga4dBP_HvW7S5QkizZCtsWPie6Wr8aB7x7MGueNc-7lzInEt_Pz72bzgZUZnNtqS3EJUCwmTusYC7-3FtheaulRPrMaRHMsAVshfs9itDgUxo6ryOBr4ATy2G72E_OUv1JNK6DouONj__JY8wA0TiolM6MVKUzREiGfe8DSAVX8jC1iSwtxHgnohwjAGvpHlBdCzjQ9PyTbtp38QomY.ETzuBPXFMu-f4NvwBeXxZLg8WlPLO2Bjl1EbERoROEw&dib_tag=se&keywords=clearance+sale&qid=1748093380&sr=8-39&tag=nicdav09-20
R Markdown Cookbook (Chapman & Hall/CRC The R Series),54%,$23.33 off,19.66,42.99,https://www.amazon.com/Markdown-Cookbook-Chapman-Hall-CRC-ebook/dp/B08JW8SPYQ/ref=sr_1_7?dib=eyJ2IjoiMSJ9.NogYVpq6LM6FebtYRk93SbOhJKYDZBComqmKE-NI8CXB_Bn7yC6fmlcHYzFOCsX-TZJoHClAhWkr7A2wLn1JiZT6cwfxAqOxRSl0hsdfytBDREsY5eDxrTrAzeo0btSQ1q089stQTSLYQ1ENErRMiIg4vVx2_tpie1rIgzyWWJ2uhGvohKO9M8zUMHsEUYmMI_xQWxY43HS6eAw8-uNdJOtTxGZskp1G43VfZsfexJU.tOqGNbYt4FhsAJlzbyGPJzrlE8cMA9tuL5dUWOdqAg8&dib_tag=se&keywords=markdown&qid=1748093382&sr=8-7&tag=nicdav09-20
Using Markdown: A Short Instruction Guide,70%,$7.00 off,2.99,9.99,https://www.amazon.com/Using-Markdown-Short-Instruction-Guide-ebook/dp/B07CBD68BF/ref=sr_1_8?dib=eyJ2IjoiMSJ9.NogYVpq6LM6FebtYRk93SbOhJKYDZBComqmKE-NI8CXB_Bn7yC6fmlcHYzFOCsX-TZJoHClAhWkr7A2wLn1JiZT6cwfxAqOxRSl0hsdfytBDREsY5eDxrTrAzeo0btSQ1q089stQTSLYQ1ENErRMiIg4vVx2_tpie1rIgzyWWJ2uhGvohKO9M8zUMHsEUYmMI_xQWxY43HS6eAw8-uNdJOtTxGZskp1G43VfZsfexJU.tOqGNbYt4FhsAJlzbyGPJzrlE8cMA9tuL5dUWOdqAg8&dib_tag=se&keywords=markdown&qid=1748093382&sr=8-8&tag=nicdav09-20
Dog Bark Deterrent Devices for Own or Neighbor's Dog Ultrasonic Dog Training Device Safe & Effective Portable Anti Barking Device for Dogs Indoor Outdoor Use Orange,57%,$40.00 off,29.99,69.99,https://www.amazon.com/Deterrent-Neighbors-Ultrasonic-Training-Effective/dp/B0DX1R37GZ/ref=sr_1_32?dib=eyJ2IjoiMSJ9.A9YWo50KiAhuSkhOgXYn0lmAdpx9W-mai3PbOGzkHIwYUnwRiEqo2aeiB_OOHRjb_RJn8IN_Kv2Dd2DoSXv7CWqmCu6baIyrQTYubbbDwgeC8dvkvOKusHkGIqmo6Nx4qaqQt3N0BzjOTFy-GQgtdPTcaF0iKde_KG465Mqx3DIn4bjz_NTvPzfXP41N1ORRTJ4902ZF3EwDn2itJj-fYVGO-oWkNpSUvDM0MRSW3FVZwacUerRVYbO4u4NehxhKSX0ShjPMo3MwzykAHrWC_SHPnCUg27jURDAzgD5TVNY.B4qLOLipmEi2igxav2rNf4hTxrCQBgkfI7Z85-81FmE&dib_tag=se&keywords=best+deals&qid=1748093383&sr=8-32&tag=nicdav09-20
"Final Offer (Dreamland Billionaires, 3)",62%,$11.29 off,6.7,17.99,https://www.amazon.com/Final-Offer-Dreamland-Billionaires-3/dp/172827222X/ref=sr_1_8?dib=eyJ2IjoiMSJ9.pXtOzFWFc-XhYGeNfxslqUsQjDHUlNMnlZrsKoSYiX5GClT1DEnnnxOnDrD1Fx2V6Kob6sP4IuYkoPiqg-rde_nEAU0kzmhlpWZA0D2mK6Ikg5eFPHo6c0V7Vlt2xISOoJ9Nj8bUK-d4A9gb70FOmd_vpRfDMUJD7yCHQzo5YQZghCf-GpGkGL-ef0cejJpUrhIsGJckxK3_gL3Igas6j-kkHwGDAAyYYW7gFr-3oGmZFggbbujUEO-GEUBiX9TusBHvedvTkXuV_9EOJLGpRSB4JOw8GC2u-3756jkVpp4.Kp-Yz9XUDoF2uQiGbN86suhX6WeCVPkAhUh9j6Wd7xU&dib_tag=se&keywords=special+offer&qid=1748093386&sr=8-8&tag=nicdav09-20
"Smart Watch for Men Women (Dial/Answer Calls), 1.95""HD Curved Screen Smartwatch, Heart Rate/Sleep Monitor Fitness Watches, 112+ Sports Modes Activity Trackers, IP68 Waterproof Watch for Android iOS",84%,$110.00 off,19.99,129.99,https://www.amazon.com/Smartwatch-Monitor-Activity-Trackers-Waterproof/dp/B0DS1Z88HB/ref=sr_1_1?dib=eyJ2IjoiMSJ9.KJtx0rSbpdFRhbu_Y1OMSqKq3FNaQoawbtLfrVdbdL37VmaE64AuNJDL29fdAX5csmS_O-rDEQdztJ1t9AU9Mtm3cvbBXV9Zec-8weFSs24yaBasLkqCzNLwNa3XS-BRTiUykJUUL5TkFkqcjUONBR7c1irhGhSxYAbzA7lgnTn2qtoXxXFqY9amRcn4YK2RoPdUbeA2rl_II_c0P3VqDAaofjJ5WAK2P7F3DtZuAvxlnfM1F8OjC9vutp1nCH_mrmQqvWd2mA3LH8j15mCeZ5NwfwQ31ft8JZayPbDsRwI.LKR9mBe-OuUIadpWXoE6upJZqFeDvHgGywMWjw2ayXs&dib_tag=se&keywords=limited+time+offer&qid=1748093389&sr=8-1&tag=nicdav09-20
"Mattel Minecraft Sniffer Action Figure, 3.25-inch Scale with Game-Accurate Sounds & Pixelated Design",74%,$16.00 off,5.59,21.59,https://www.amazon.com/Mattel-Minecraft-Sniffer-Game-Accurate-Pixelated/dp/B0CMJPQHPD/ref=sr_1_2?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN6KK0N7gDn6b5pjqe9_whxO6qDamhGhtkxOZDrb2arHFwcKVEt6pOelDNcm4BYxDYEJ7jdq54112GsCHuLkcq1LtYakZ0zCZvnvOMf89AeYMSxsFdEVeGAMpBMX0VURAPtwBbQTawXH2r9915AJpuj3CvK9xF3iTfbnDwYcnlIdsSrdUcokufXt04MzMVWSQkTZiOlMoZFdZ22gMBMm8UWkzVJiidNCgMnCDkHgv6eYE_XZkJlmjTwHA7AAC9MrmSVsg8KOead8GhgchpzYCoiY.6uMdL_IgPOnnjs1NES1QdeZeKAFZDRL04Hjt0gQYt0o&dib_tag=se&keywords=toys+sale&qid=1748093398&sr=8-2&tag=nicdav09-20
"Celestia Decora Fashion Girlz 11"" Doll Stickers & Endless Style Fun for Creative Play",54%,$5.37 off,4.56,9.93,https://www.amazon.com/Celestia-Fashion-Stickers-Endless-Creative/dp/B0D3FP3P2X/ref=sr_1_4?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN6KK0N7gDn6b5pjqe9_whxO6qDamhGhtkxOZDrb2arHFwcKVEt6pOelDNcm4BYxDYEJ7jdq54112GsCHuLkcq1LtYakZ0zCZvnvOMf89AeYMSxsFdEVeGAMpBMX0VURAPtwBbQTawXH2r9915AJpuj3CvK9xF3iTfbnDwYcnlIdsSrdUcokufXt04MzMVWSQkTZiOlMoZFdZ22gMBMm8UWkzVJiidNCgMnCDkHgv6eYE_XZkJlmjTwHA7AAC9MrmSVsg8KOead8GhgchpzYCoiY.6uMdL_IgPOnnjs1NES1QdeZeKAFZDRL04Hjt0gQYt0o&dib_tag=se&keywords=toys+sale&qid=1748093398&sr=8-4&tag=nicdav09-20
"Glow In The Dark Advent Calendar 2024 – Christmas Countdown Calendar with 24 Science Activities, Experiments & Animal Figures | Fun & Educational Kids Advent Calendar",51%,$3.94 off,3.65,7.59,https://www.amazon.com/Blue-Marble-Glow-Advent-Calendar/dp/B0D33YH5ZK/ref=sr_1_7?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN6KK0N7gDn6b5pjqe9_whxO6qDamhGhtkxOZDrb2arHFwcKVEt6pOelDNcm4BYxDYEJ7jdq54112GsCHuLkcq1LtYakZ0zCZvnvOMf89AeYMSxsFdEVeGAMpBMX0VURAPtwBbQTawXH2r9915AJpuj3CvK9xF3iTfbnDwYcnlIdsSrdUcokufXt04MzMVWSQkTZiOlMoZFdZ22gMBMm8UWkzVJiidNCgMnCDkHgv6eYE_XZkJlmjTwHA7AAC9MrmSVsg8KOead8GhgchpzYCoiY.6uMdL_IgPOnnjs1NES1QdeZeKAFZDRL04Hjt0gQYt0o&dib_tag=se&keywords=toys+sale&qid=1748093398&sr=8-7&tag=nicdav09-20
"Mattel Disney Moana 2 Loto Fashion Doll with 2 Accessories, Removable Outfit with Belt & Axe, Inspired by The Movie",60%,$6.63 off,4.36,10.99,https://www.amazon.com/Mattel-JBT35-Garland-Doll-1/dp/B0CRM6V4BZ/ref=sr_1_10?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN6KK0N7gDn6b5pjqe9_whxO6qDamhGhtkxOZDrb2arHFwcKVEt6pOelDNcm4BYxDYEJ7jdq54112GsCHuLkcq1LtYakZ0zCZvnvOMf89AeYMSxsFdEVeGAMpBMX0VURAPtwBbQTawXH2r9915AJpuj3CvK9xF3iTfbnDwYcnlIdsSrdUcokufXt04MzMVWSQkTZiOlMoZFdZ22gMBMm8UWkzVJiidNCgMnCDkHgv6eYE_XZkJlmjTwHA7AAC9MrmSVsg8KOead8GhgchpzYCoiY.6uMdL_IgPOnnjs1NES1QdeZeKAFZDRL04Hjt0gQYt0o&dib_tag=se&keywords=toys+sale&qid=1748093398&sr=8-10&tag=nicdav09-20
Cat Construction Little Machines 5 Pack - Great Cake Toppers,50%,$5.02 off,4.97,9.99,https://www.amazon.com/Cat-Construction-Little-Machines-Pack/dp/B07T14FKRR/ref=sr_1_16?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN6KK0N7gDn6b5pjqe9_whxO6qDamhGhtkxOZDrb2arHFwcKVEt6pOelDNcm4BYxDYEJ7jdq54112GsCHuLkcq1LtYakZ0zCZvnvOMf89AeYMSxsFdEVeGAMpBMX0VURAPtwBbQTawXH2r9915AJpuj3CvK9xF3iTfbnDwYcnlIdsSrdUcokufXt04MzMVWSQkTZiOlMoZFdZ22gMBMm8UWkzVJiidNCgMnCDkHgv6eYE_XZkJlmjTwHA7AAC9MrmSVsg8KOead8GhgchpzYCoiY.6uMdL_IgPOnnjs1NES1QdeZeKAFZDRL04Hjt0gQYt0o&dib_tag=se&keywords=toys+sale&qid=1748093398&sr=8-16&tag=nicdav09-20
"Peppa Pig Peppa's Adventures Little Boat Toy Includes 3-inch George Pig Figure, Inspired by The TV Show, for Preschoolers Ages 3 and Up",66%,$8.00 off,3.99,11.99,https://www.amazon.com/Hasbro-Peppas-Adventures-Inspired-Preschoolers/dp/B0924TZMN8/ref=sr_1_21?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN6KK0N7gDn6b5pjqe9_whxO6qDamhGhtkxOZDrb2arHFwcKVEt6pOelDNcm4BYxDYEJ7jdq54112GsCHuLkcq1LtYakZ0zCZvnvOMf89AeYMSxsFdEVeGAMpBMX0VURAPtwBbQTawXH2r9915AJpuj3CvK9xF3iTfbnDwYcnlIdsSrdUcokufXt04MzMVWSQkTZiOlMoZFdZ22gMBMm8UWkzVJiidNCgMnCDkHgv6eYE_XZkJlmjTwHA7AAC9MrmSVsg8KOead8GhgchpzYCoiY.6uMdL_IgPOnnjs1NES1QdeZeKAFZDRL04Hjt0gQYt0o&dib_tag=se&keywords=toys+sale&qid=1748093398&sr=8-21&tag=nicdav09-20
"Paw Patrol Marshall & Daring Danny X Figures Set with Skateboard, Kids Toys for Boys and Girls Ages 3 and Up",53%,$5.31 off,4.68,9.99,https://www.amazon.com/Paw-Patrol-Marshall-Figures-Skateboard/dp/B0CSPKD6FX/ref=sr_1_23?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN6KK0N7gDn6b5pjqe9_whxO6qDamhGhtkxOZDrb2arHFwcKVEt6pOelDNcm4BYxDYEJ7jdq54112GsCHuLkcq1LtYakZ0zCZvnvOMf89AeYMSxsFdEVeGAMpBMX0VURAPtwBbQTawXH2r9915AJpuj3CvK9xF3iTfbnDwYcnlIdsSrdUcokufXt04MzMVWSQkTZiOlMoZFdZ22gMBMm8UWkzVJiidNCgMnCDkHgv6eYE_XZkJlmjTwHA7AAC9MrmSVsg8KOead8GhgchpzYCoiY.6uMdL_IgPOnnjs1NES1QdeZeKAFZDRL04Hjt0gQYt0o&dib_tag=se&keywords=toys+sale&qid=1748093398&sr=8-23&tag=nicdav09-20
