Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
"Paw Patrol Marshall & Daring Danny X Figures Set with Skateboard, Kids Toys for Boys and Girls Ages 3 and Up",53%,$5.31 off,4.68,9.99,https://www.amazon.com/Paw-Patrol-Marshall-Figures-Skateboard/dp/B0CSPKD6FX/ref=sr_1_27?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN2hUN_z5Iuczqaq0Qbka1dXvkiAtyrULQglJ3BD0q6FOwVLiSGNNExy4fB3Gxe2dAX1WZ9iLPWWhZeSEZaztE_3ludXtIr_dJfTA9nejwIsYD1UUj5e8LDh7mY88tAFabXh7pFuBMYCO8JmUX2yD43OYXMItAPQU7RsVSBVrOihsYUP86TMqSJgemJs7z5cexGbA5I8KYkEFmdX6UUZxi-Ao0id1I7yxtdX4wQO7vaFhPdbb6rLLkh9MU-wJm6KELVlDqQAJrOEHKpBxCxPQbkg.N6d3PA6-9PBMSjMv1J7cQHbdQpRAsk5-y672X06jyeA&dib_tag=se&keywords=toys+sale&qid=1747784189&sr=8-27&tag=nicdav09-20
"Peppa Pig Peppa's Adventures Little Boat Toy Includes 3-inch George Pig Figure, Inspired by The TV Show, for Preschoolers Ages 3 and Up",66%,$8.00 off,3.99,11.99,https://www.amazon.com/Hasbro-Peppas-Adventures-Inspired-Preschoolers/dp/B0924TZMN8/ref=sr_1_37?dib=eyJ2IjoiMSJ9.SvOe_XvZP6_QRKW3qFXoN2hUN_z5Iuczqaq0Qbka1dXvkiAtyrULQglJ3BD0q6FOwVLiSGNNExy4fB3Gxe2dAX1WZ9iLPWWhZeSEZaztE_3ludXtIr_dJfTA9nejwIsYD1UUj5e8LDh7mY88tAFabXh7pFuBMYCO8JmUX2yD43OYXMItAPQU7RsVSBVrOihsYUP86TMqSJgemJs7z5cexGbA5I8KYkEFmdX6UUZxi-Ao0id1I7yxtdX4wQO7vaFhPdbb6rLLkh9MU-wJm6KELVlDqQAJrOEHKpBxCxPQbkg.N6d3PA6-9PBMSjMv1J7cQHbdQpRAsk5-y672X06jyeA&dib_tag=se&keywords=toys+sale&qid=1747784189&sr=8-37&tag=nicdav09-20
Safer chemicals,53%,$15.90 off,14.05,29.95,https://www.amazon.com/Utopia-Bedding-4-Piece-Queen-Sheets/dp/B00NX0WXQI/ref=sr_1_10?dib=eyJ2IjoiMSJ9.DeBUrjwRiil_MsZfaWFxnHO5jLkJYM3e-K2ezkrbSionC5MDlypMkAJFmVeWUx8u5eFeVu7uPOGDsXfIvdamVh0DkqsMnbAEobena9mCKb8MP97CF9W6pT3bpy5AYZI7huMVaxYBo8lU9Mbhej2zTySgR8sA0j4hi7b6pJ1d7d9d8bIlfZ-7Fcg4r6E6BP0LErxyP3z29696wgSMilEdm-ZCEG5aBHQKcHqEQysGTcPGHPZ0_m72qmODvgtl106dMvhYZxF096j3QqlfMemGRJGkRhsWx4zJUXZdABLZUi8.PUdS8uWnZY-5TTPH5llRvpIkuRdVhw4JNpEkvHetBZI&dib_tag=se&keywords=clearance+sale&qid=1747784191&sr=8-10&tag=nicdav09-20
Sustainability features,83%,$108.00 off,21.99,129.99,https://www.amazon.com/Bluetooth-Headphones-Cancelling-Waterproof-Earphones/dp/B0F1XXWV6D/ref=mp_s_a_1_8_maf_1?dib=eyJ2IjoiMSJ9.rpIb2atSu4S4V8JmoTnM20JAhhJwLujjeZYrSpDOwADw90BhuQGCGTRNHc0r2AiSFUiLdl6404HtAUBk01WnFjLsGA6B-0TlRyDZDo_ZcrQhl5Sh4sawTDNPSj2FtOLxjZxy4_auofIvmXp_ZuWSbe6za4aiqF_wKCP5u5aGm-HYeyUCgxkIDobMJI5e_LhxvU0INcyqAPuzsD9mouHBbg.sJUwJCGRqNpJjSeOGgER_-_jN2IAMyqPWQxawaLgaIo&dib_tag=se&keywords=limited+time+offer&qid=1747784200&sr=8-8&tag=nicdav09-20
"Astercook Knife Set, 13 Pieces Kitchen Knives Set with Healthy Anti-Rust Coating, Dishwasher Safe, Stainless Steel Chef Knife Sets with 6 Blade Guards, Perfect Holiday Gifts for Kitchen",64%,$32.01 off,17.98,49.99,https://www.amazon.com/Astercook-Kitchen-Anti-Rust-Dishwasher-Stainless/dp/B0D9B96TBX/ref=sr_1_4?dib=eyJ2IjoiMSJ9.J4917V_RNp-xBTLBD5FmLX5dDkaJiW2-O-Zsfkax35gnUku4e54zLQPKUoZKlx1hw9XXIClV0m386SDKuKQ0PH8L7Nas0Y-pJGwxgCkPI7WUUWjNOQ-lty9VwsM7ujxT3hHLyNcl_hXJLTN836mGcc6noAHKt6qKCYeN51FdZR7jzQi9sSnUToofgyGiA_-GjmY6G1hmDJS156k3Kj7ORWFOne1gWozLW6qGcmiJuvc8eZfgNg_W_OSIFR5Ex-x2UV2JzFq_zlj-5yuNaRV7g8jcwE2F4ADDMaLNvYeJnuc.hznt1aObo8mE4YCAeEst0dtr_lLCLggniafHVzTDZJM&dib_tag=se&keywords=kitchen+deals&qid=1747784204&sr=8-4&tag=nicdav09-20
"Knife Set, HUNTER.DUAL 15 Pcs Kitchen Knife Set with Block Self Sharpening, Dishwasher Safe, Anti-slip Handle, Black",60%,$60.01 off,39.98,99.99,https://www.amazon.com/HUNTER-Dishwasher-Kitchen-Sharpening-Knives/dp/B09Z65MVY5/ref=sr_1_15?dib=eyJ2IjoiMSJ9.J4917V_RNp-xBTLBD5FmLX5dDkaJiW2-O-Zsfkax35gnUku4e54zLQPKUoZKlx1hw9XXIClV0m386SDKuKQ0PH8L7Nas0Y-pJGwxgCkPI7WUUWjNOQ-lty9VwsM7ujxT3hHLyNcl_hXJLTN836mGcc6noAHKt6qKCYeN51FdZR7jzQi9sSnUToofgyGiA_-GjmY6G1hmDJS156k3Kj7ORWFOne1gWozLW6qGcmiJuvc8eZfgNg_W_OSIFR5Ex-x2UV2JzFq_zlj-5yuNaRV7g8jcwE2F4ADDMaLNvYeJnuc.hznt1aObo8mE4YCAeEst0dtr_lLCLggniafHVzTDZJM&dib_tag=se&keywords=kitchen+deals&qid=1747784204&sr=8-15&tag=nicdav09-20
Recycled materials,55%,$44.00 off,35.99,79.99,https://www.amazon.com/CAROTE-Dishwasher-Versatile-Detachable-Induction/dp/B0DHNGHGLQ/ref=sr_1_16?dib=eyJ2IjoiMSJ9.J4917V_RNp-xBTLBD5FmLX5dDkaJiW2-O-Zsfkax35gnUku4e54zLQPKUoZKlx1hw9XXIClV0m386SDKuKQ0PH8L7Nas0Y-pJGwxgCkPI7WUUWjNOQ-lty9VwsM7ujxT3hHLyNcl_hXJLTN836mGcc6noAHKt6qKCYeN51FdZR7jzQi9sSnUToofgyGiA_-GjmY6G1hmDJS156k3Kj7ORWFOne1gWozLW6qGcmiJuvc8eZfgNg_W_OSIFR5Ex-x2UV2JzFq_zlj-5yuNaRV7g8jcwE2F4ADDMaLNvYeJnuc.hznt1aObo8mE4YCAeEst0dtr_lLCLggniafHVzTDZJM&dib_tag=se&keywords=kitchen+deals&qid=1747784204&sr=8-16&tag=nicdav09-20
"Secret Outlast Antiperspirant Deodorant for Women, 72hr Sweat & Odor Protection, PH Balancing Minerals, Invisible Solid, Completely Clean Scent, Travel Size, 0.5 oz",50%,$1.31 off,1.31,2.62,https://www.amazon.com/Secret-Antiperspirant-Deodorant-Invisible-Completely/dp/B006MD1OHM/ref=sr_1_3?dib=eyJ2IjoiMSJ9.cbZ_Zk-dee6zg_x8RM5YLjTapkEWi5oHkBH3LNrP9mKgjCxmXzDuDSey9uDBGvwIl6Ss7pgFGeBM5NEoNfebnHJYWL_P2G5lt5g3foElxuyhCrWaXpOTyjWQUiRWgvit8gAzVwKRu7Zjc2RNNxdARubUX-y3krdS5E5j3gIRkyFLFsrmWPzfDJBwTIFYRTtl23lqP8TyxwfGhyZdIR0AqjuAKuLRhG4jcPO1vHn_9yjfymdKrT0vjhJ6spuC2Gj9No_EeXOaXf5DWIxJAg7okzxlj3viQes-oepzUEXowBU.vI9L4bKkx5IZXwu3vXfPkwCsqNUXSt2EADyK6sSMoBE&dib_tag=se&keywords=clearance+items&qid=1747784206&sr=8-3&tag=nicdav09-20
Organic content,67%,$10.16 off,4.79,14.95,https://www.amazon.com/Burts-Bees-Baby-One-Piece-Jumpsuit/dp/B07M6TG6LH/ref=sr_1_5?dib=eyJ2IjoiMSJ9.WMGGJpH68S01Wot6i_se5PtbkejIUO_QJaiE6q7MBpc7e6uQM7tykn1zr_bZeimEg8NDZ-Jvs9qWH7qatb9WaSFLL4qV2gSagIM9GYZd4IVRkP8M7HDT-p8fivJrkSIOVy4dHQ8OLjo2m7hXtGJY-n7RQvjEemqAuF4hD4LGBEELzaI50egVVo2jzCf4fNG0_iz1LnVN4Wiq724apWrlh7faQU44b9QlmcMS1rEEfNxcdXXak5xfjgfQ5mzmjADRuCI-k_3zixaTi8xnKvY-rQhf0CDOXfWPWMrmuH16xMs.XQPob0I4CCGG5jWfvki_Clfhsr_HLsg8fHSJS8aXvMU&dib_tag=se&keywords=clothing+sale&qid=1747784208&sr=8-5&tag=nicdav09-20
The Nightingale: A Novel,62%,$11.21 off,6.78,17.99,https://www.amazon.com/Nightingale-Novel-Kristin-Hannah/dp/1250080401/ref=sr_1_1?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-1&tag=nicdav09-20
Where the Forest Meets the Stars,51%,$7.65 off,7.3,14.95,https://www.amazon.com/Where-Forest-Meets-Glendy-Vanderah/dp/1503904911/ref=sr_1_3?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-3&tag=nicdav09-20
The Great Alone: A Novel,54%,$10.28 off,8.72,19.0,https://www.amazon.com/Great-Alone-Novel-Kristin-Hannah/dp/1250229537/ref=sr_1_6?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-6&tag=nicdav09-20
I Am Watching You,54%,$8.66 off,7.29,15.95,https://www.amazon.com/Am-Watching-You-Teresa-Driscoll/dp/1542046599/ref=sr_1_10?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-10&tag=nicdav09-20
"Throttled (Deluxe Edition) (Dirty Air, 1)",65%,$11.70 off,6.29,17.99,https://www.amazon.com/Throttled-Dirty-Air-Lauren-Asher/dp/1464227616/ref=sr_1_11?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-11&tag=nicdav09-20
Red Rising (Red Rising Series Book 1),66%,$12.01 off,5.99,18.0,https://www.amazon.com/Red-Rising-Book-ebook/dp/B00CVS2J80/ref=sr_1_18?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-18&tag=nicdav09-20
"Flawless (Chestnut Springs, 1)",50%,$9.06 off,8.93,17.99,https://www.amazon.com/Flawless-Chestnut-Springs-Elsie-Silver/dp/1728297001/ref=sr_1_22?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-22&tag=nicdav09-20
Every Summer After,53%,$8.53 off,7.47,16.0,https://www.amazon.com/Every-Summer-After-Carley-Fortune/dp/0593438531/ref=sr_1_23?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-23&tag=nicdav09-20
"Things We Hide from the Light (Collector's Edition) (Knockemout Series, 2)",66%,$19.99 off,10.0,29.99,https://www.amazon.com/Things-Hide-Light-Collectors-Knockemout/dp/1464224358/ref=sr_1_26?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-26&tag=nicdav09-20
"The Strawberry Patch Pancake House: A brand-new small-town spring romance, perfect for fans of forced proximity, found family, and slow-burn romcoms in 2025! (Dream Harbor, Book 4)",89%,$17.00 off,1.99,18.99,https://www.amazon.com/Strawberry-Patch-Pancake-House-phenomenon-ebook/dp/B0DDSVS6MY/ref=sr_1_28?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-28&tag=nicdav09-20
Still Beating,56%,$10.08 off,7.91,17.99,https://www.amazon.com/Still-Beating-Jennifer-Hartmann/dp/1728290597/ref=sr_1_31?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-31&tag=nicdav09-20
"Love Unwritten (Lakefront Billionaires, 2)",58%,$10.54 off,7.45,17.99,https://www.amazon.com/Love-Unwritten-Lakefront-Billionaires-2/dp/172829214X/ref=sr_1_32?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-32&tag=nicdav09-20
"The Girl Behind the Gates: The gripping, heartbreaking historical bestseller based on a true story",93%,$15.00 off,0.99,15.99,https://www.amazon.com/Girl-Behind-Gates-heart-breaking-historical-ebook/dp/B0847KDV8W/ref=sr_1_39?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g9OPPtgmrjrKv9tyOLfVewHZ4HmUtrZtpte-8_cHI8m_t_qZA9rz81bN4C07ylXXB6iNXrUz5H3NMznphI1FZmZhZSMiT8Ws1G9teREFRgdWtWcne_vyua7aMs9UU4NHWAeqK5mlxvwwiitM5bL2-d1w3e00NLYUHlACfdBWZ-5OAWSPoWJ4BmvCeflq-i6f6VvO3cTMQfAd0GuR-964raU.-dz4ugzkcRDVX73zXJeURPGR8-cqCSYMawvMiDa2_KM&dib_tag=se&keywords=books+deals&qid=1747784211&sr=8-39&tag=nicdav09-20
"Yerba Mate Wake Up Eye Gel - Yerba Mate, Hyaluronic Acid and Caffeine to Hydrate, Minimize Puffiness and Swelling - Skincare for Face",50%,$5.98 off,5.98,11.96,https://www.amazon.com/Good-Molecules-Formulated-Revitalize-Fragrance/dp/B091NJQ29P/ref=sr_1_23?dib=eyJ2IjoiMSJ9.q1Au0J5ypbrfVoET5UgSJoApDByLaDKy97qTFjDU72JPtxg1NmeuMq0ugbzThYk8BYXlKuuSOBshfQC09axlAOJSsQuY1jT1MBqo8zXKlLCbORe_VaESaOkNYKbt2e1i1qIO7zGungiAMPRxfyxh4xanAxfVi1SNHlAFGihhM3DZej-XsVHjWtNmOax2om-wO0GoxMYJD5wm9GWm-LnLRSUnlBvOoUnZ02A-SQh193TfnTTG5yS9LEAkpYtPdQjhfRSXygHbhll7rBpEdKCxPU3BwEOSzohbhMLU_7F8MlE.3CaT7BRmzZ-DH4Q7rcu5U0RcsT328X86lbk3A1a2Hyw&dib_tag=se&keywords=beauty+deals&qid=1747784212&sr=8-23&tag=nicdav09-20
"Natural Shea Lip Balm- Birthday Cake, All-Day Moisture Lip Care Products, 0.14 oz",86%,$22.67 off,3.69,26.36,https://www.amazon.com/eos-Natural-Birthday-Moisture-Products/dp/B0B2TKJVDH/ref=sr_1_26?dib=eyJ2IjoiMSJ9.q1Au0J5ypbrfVoET5UgSJoApDByLaDKy97qTFjDU72JPtxg1NmeuMq0ugbzThYk8BYXlKuuSOBshfQC09axlAOJSsQuY1jT1MBqo8zXKlLCbORe_VaESaOkNYKbt2e1i1qIO7zGungiAMPRxfyxh4xanAxfVi1SNHlAFGihhM3DZej-XsVHjWtNmOax2om-wO0GoxMYJD5wm9GWm-LnLRSUnlBvOoUnZ02A-SQh193TfnTTG5yS9LEAkpYtPdQjhfRSXygHbhll7rBpEdKCxPU3BwEOSzohbhMLU_7F8MlE.3CaT7BRmzZ-DH4Q7rcu5U0RcsT328X86lbk3A1a2Hyw&dib_tag=se&keywords=beauty+deals&qid=1747784212&rdc=1&sr=8-26&tag=nicdav09-20
