Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
I Am Watching You,54%,$8.66 off,7.29,15.95,https://www.amazon.com/Am-Watching-You-Teresa-Driscoll/dp/1542046599/ref=sr_1_12?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-12&tag=nicdav09-20
"Flawless (Chestnut Springs, 1)",50%,$9.06 off,8.93,17.99,https://www.amazon.com/Flawless-Chestnut-Springs-Elsie-Silver/dp/1728297001/ref=sr_1_17?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-17&tag=nicdav09-20
Red Rising (Red Rising Series Book 1),66%,$12.01 off,5.99,18.0,https://www.amazon.com/Red-Rising-Book-ebook/dp/B00CVS2J80/ref=sr_1_20?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-20&tag=nicdav09-20
Still Beating,56%,$10.08 off,7.91,17.99,https://www.amazon.com/Still-Beating-Jennifer-Hartmann/dp/1728290597/ref=sr_1_22?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-22&tag=nicdav09-20
"The Strawberry Patch Pancake House: A brand-new small-town spring romance, perfect for fans of forced proximity, found family, and slow-burn romcoms in 2025! (Dream Harbor, Book 4)",89%,$17.00 off,1.99,18.99,https://www.amazon.com/Strawberry-Patch-Pancake-House-phenomenon-ebook/dp/B0DDSVS6MY/ref=sr_1_27?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-27&tag=nicdav09-20
Remarkably Bright Creatures: A Read with Jenna Pick,85%,$17.00 off,2.99,19.99,https://www.amazon.com/Remarkably-Bright-Creatures-Shelby-Pelt-ebook/dp/B09BNH4TLW/ref=sr_1_28?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-28&tag=nicdav09-20
Every Summer After,53%,$8.53 off,7.47,16.0,https://www.amazon.com/Every-Summer-After-Carley-Fortune/dp/0593438531/ref=sr_1_30?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-30&tag=nicdav09-20
"Promise Me Not (Boys of Avix, 2)",59%,$11.27 off,7.72,18.99,https://www.amazon.com/Promise-Me-Not-Boys-Avix/dp/1464221928/ref=sr_1_32?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-32&tag=nicdav09-20
"Love Unwritten (Lakefront Billionaires, 2)",58%,$10.54 off,7.45,17.99,https://www.amazon.com/Love-Unwritten-Lakefront-Billionaires-2/dp/172829214X/ref=sr_1_33?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-33&tag=nicdav09-20
"The Girl Behind the Gates: The gripping, heartbreaking historical bestseller based on a true story",93%,$15.00 off,0.99,15.99,https://www.amazon.com/Girl-Behind-Gates-heart-breaking-historical-ebook/dp/B0847KDV8W/ref=sr_1_38?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-38&tag=nicdav09-20
Love and Other Words,58%,$9.96 off,7.03,16.99,https://www.amazon.com/Love-Other-Words-Christina-Lauren/dp/1501128019/ref=sr_1_45?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO77HFHfWM0SaCp8KLl7a4vayPM4I17aH-stZdgNWZre--8C7PV0les2UnDY1KHW_q5KIjiLq1Vov2UAp1HOV-YTKoeq76kA2sKoGwxHu6_f_hPUM4p69gSbpCInE7Q9Dyxfd17amMe9rFagf81tjJkDhL_kPmmVUUCRGmYjC__AzbVmSU3ZN3L-GIuBnONVUbbo4Ze2WTSG5D5KmDygfXlMScNgmj7HKUQ7IJFhwybSRC-_tq6n9virt_yz34ZBrzLI.P_hPSpCPuaGGGYutW26pMqOxgLHyHnywhk_sYuZUfus&dib_tag=se&keywords=books+deals&qid=1747919148&sr=8-45&tag=nicdav09-20
"NutriChef 3-Piece Nonstick Kitchen Oven Baking Pans - Premium & Stylish Non-Stick Steel, Commercial Grade Restaurant Quality Metal Bakeware with Red Silicone Handles - Easy to Clean, NCSBS3S",50%,$17.00 off,16.99,33.99,https://www.amazon.com/NutriChef-3-Piece-Nonstick-Kitchen-Baking/dp/B089N57JGS/ref=sr_1_18?dib=eyJ2IjoiMSJ9.zGUXd8z3Su-lS9XpP42SS7Dz0XmTLbtyf2AtJ5FzpBohztCVSxBxQvQQ4dZc738lQb8jOFxKEf2HZ9T1UFMXzgg3Niai5rYM27oSBgLquM19cw7-hscSvRjgvMW-I9TNDzGCIHYd9SdPwJ9dG_nmKwqEXe2y6OAW5kwSfQrr7uA99XkSV2x8uBvqcQFgMxXZShtM0DfTirlzNcKsLDYWmBC16HnslpKFfHf4i4ODRUtVF79d5CkzCb_jwccZyNgavQcZ6VPh7YWV46OJLFF0aGZGLGK8zjLw22Wue7YMDe0.70_kLALkp2gUrOj-ZccCVTufUty_v6mouQWSJmxCvUY&dib_tag=se&keywords=kitchen+sale&qid=1747919150&sr=8-18&tag=nicdav09-20
"Astercook 21 Pcs Pots and Pans Set Non Stick, Ceramic Cookware Set Detachable Handle, RV Kitchen Cooking Set Removable Handles, Oven Safe, Induction Ready, Stackable Non-stick Set, Cream White",52%,$73.50 off,66.49,139.99,https://www.amazon.com/Astercook-Detachable-Removable-Induction-Stackable/dp/B0DB6ZH1M9/ref=sr_1_24?dib=eyJ2IjoiMSJ9.zGUXd8z3Su-lS9XpP42SS7Dz0XmTLbtyf2AtJ5FzpBohztCVSxBxQvQQ4dZc738lQb8jOFxKEf2HZ9T1UFMXzgg3Niai5rYM27oSBgLquM19cw7-hscSvRjgvMW-I9TNDzGCIHYd9SdPwJ9dG_nmKwqEXe2y6OAW5kwSfQrr7uA99XkSV2x8uBvqcQFgMxXZShtM0DfTirlzNcKsLDYWmBC16HnslpKFfHf4i4ODRUtVF79d5CkzCb_jwccZyNgavQcZ6VPh7YWV46OJLFF0aGZGLGK8zjLw22Wue7YMDe0.70_kLALkp2gUrOj-ZccCVTufUty_v6mouQWSJmxCvUY&dib_tag=se&keywords=kitchen+sale&qid=1747919150&sr=8-24&tag=nicdav09-20
"KITCHENAID Fitted Tilt-Head Stand Mixer Cover with Storage Pocket, Quilted 100% Cotton,14.4""x18""x10"", Milkshake",58%,$26.10 off,18.89,44.99,https://www.amazon.com/KitchenAid-Quilted-Fitted-Single-Milkshake/dp/B0BG3BPRBS/ref=sr_1_31?dib=eyJ2IjoiMSJ9.zGUXd8z3Su-lS9XpP42SS7Dz0XmTLbtyf2AtJ5FzpBohztCVSxBxQvQQ4dZc738lQb8jOFxKEf2HZ9T1UFMXzgg3Niai5rYM27oSBgLquM19cw7-hscSvRjgvMW-I9TNDzGCIHYd9SdPwJ9dG_nmKwqEXe2y6OAW5kwSfQrr7uA99XkSV2x8uBvqcQFgMxXZShtM0DfTirlzNcKsLDYWmBC16HnslpKFfHf4i4ODRUtVF79d5CkzCb_jwccZyNgavQcZ6VPh7YWV46OJLFF0aGZGLGK8zjLw22Wue7YMDe0.70_kLALkp2gUrOj-ZccCVTufUty_v6mouQWSJmxCvUY&dib_tag=se&keywords=kitchen+sale&qid=1747919150&sr=8-31&tag=nicdav09-20
Carbon impact,83%,$108.00 off,21.99,129.99,https://www.amazon.com/Bluetooth-Headphones-Cancelling-Waterproof-Earphones/dp/B0F1XXWV6D/ref=sr_1_8?dib=eyJ2IjoiMSJ9.U-RfefqlYkf9yJ8yeZFNxq2Z9vt80qHhIX80yB3HbI8IeH1B_j8F06TywBYihG4-oXzTs9TfeuMV6D5wstGk_rH6Q8BV7ZJNZEOUa7sVD8Uhl5Sh4sawTDNPSj2FtOLxSuoEf_DpKchh0SwihaGDx9lnXkBKaaT2oC3WwjeOmHGhb6mL7AmKbyZUBAXo-SjhX3qXGLlzA_4xsOKdWqdsPlED0Tv_-_yE5PlWgF_R-d0mDFusvMFbOmMkihk1S-0DRRLGJfBbwMGwiGGGfhAGRwqusXnDSYPHlu5kptFjxrQ.o9mHVF8dqYo90c1T8nUDiSiM6IbXpnoEE_AJACl8Vq0&dib_tag=se&keywords=limited+time+offer&qid=1747919153&sr=8-8&tag=nicdav09-20
00,68%,$38.23 off,17.99,56.22,https://aax-us-iad.amazon.com/x/c/JNC4y5mxuvSivjd-nE0dyaYAAAGW-Bm58gEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICCCDF__/https://www.amazon.com/dp/B000IEMGGE?pd_rd_i=B000IEMGGE&pf_rd_p=4e849d97-3031-4a43-b90a-49345d02aba1&pf_rd_r=897EWZP9M85CD08DPAMG&pd_rd_wg=HB8Qp&pd_rd_w=hfrXM&pd_rd_r=ddf9b683-f645-4c86-8698-faa9c286502d&tag=nicdav09-20
Best Seller,82%,$24.41 off,5.0,29.41,https://www.amazon.com/l-f-Monochromatic-Multi-Stick-Glistening/dp/B07MWTH3BY/ref=mp_s_a_1_7?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV7UhZkJAinoE5qLWWYOP4aeB5csfrIQINEg9q_DiWZ-POHFW3WkbD6iO9QmA7FjdzLeOGnaS8oYe1aCDfzerM4s1afCtp8X6jOmfXRwnxkCIdmKhR6JZxBNOXJg2K6CqpNdX9CS25PFUiVpcR5GRQM5l4tCXJR2u1ALUXzeQr5U2mXcsmn8LvIMkpRpjc1d8VWK4p0YnxtxZZ0usfsbaJ-XEbzojAjTjUEyFGQt8z4AAaCcVHHShE6U6yXx6ZotZfE._HZOWsHaT2dMtthXKvAkVvXsNxQZilhfxSrsPKi5JwE&dib_tag=se&keywords=beauty+sale&qid=1747919157&sr=8-7&tag=nicdav09-20
"Retinol Eye Stick, Retinol Eye Cream, Retinol Cream, Retinol Face Cream, Under Eye Cream Anti Aging, Eye Cream, Brightening Eye Balm Reduces Fine Lines and Dark Circles, Visible Results in 3-4 Weeks",89%,$179.91 off,19.99,199.9,https://www.amazon.com/Retinol-Puffiness-Brightener-Wrinkles-Brightening/dp/B0B4PW6ZKY/ref=sr_1_38?dib=eyJ2IjoiMSJ9.GuaegS_jy8HMJBB4-Tezwv036a0ubiYruYvNp4Fnv4XpV5DGj7pU2_d0x-cug5UnWrt2uViKy7Fk-R-Y6n8vUfrwe5KFJFmpUk77Z_kutD3aWrzE5eGcjk61DECBZpes_ErM44PQdHFbGa86EfU-Vbekg2gyYb_7Ks1lV_CELxayh81ggkk-nRGMbKmnQnpFI8_0AvB3yGsUOxJT8EVD3pWvg0v4klUxA9BQ08gjsgMg3fo_CiF1GErl5AHCGvqaiw6_C4SUnuFSJHRqVRhzhbGRSbrp2O1wUhOKAsRZGig.2auh6tngU-WxRV7sM6Ci2olKOynbRPUR4C0i-mTCZWI&dib_tag=se&keywords=deal+of+the+week&qid=1747919159&sr=8-38&tag=nicdav09-20
"2-In-1 Eyelash & Eyebrow Kit, Professional Lash & Brow Color Kit, Lasting for 6 Weeks DIY Hair Coloring for Salon Home Use 7ml (Black)",75%,$29.97 off,9.99,39.96,https://www.amazon.com/Duoffanny-Eyelash-Eyebrow-Professional-Lasting/dp/B0BZHDG8LZ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.GuaegS_jy8HMJBB4-Tezwv036a0ubiYruYvNp4Fnv4XpV5DGj7pU2_d0x-cug5UnWrt2uViKy7Fk-R-Y6n8vUfrwe5KFJFmpUk77Z_kutD3aWrzE5eGcjk61DECBZpes_ErM44PQdHFbGa86EfU-Vbekg2gyYb_7Ks1lV_CELxayh81ggkk-nRGMbKmnQnpFI8_0AvB3yGsUOxJT8EVD3pWvg0v4klUxA9BQ08gjsgMg3fo_CiF1GErl5AHCGvqaiw6_C4SUnuFSJHRqVRhzhbGRSbrp2O1wUhOKAsRZGig.2auh6tngU-WxRV7sM6Ci2olKOynbRPUR4C0i-mTCZWI&dib_tag=se&keywords=deal+of+the+week&qid=1747919159&sr=8-40&tag=nicdav09-20
"Lash Sensational Sky High Washable Mascara Makeup, Volumizing, Lengthening, Defining, Curling, Multiplying, Buildable Formula, Blackest Black, 1 Count",76%,$26.35 off,8.32,34.67,https://www.amazon.com/Maybelline-Volumizing-Buildable-Lengthening-Multiplying/dp/B08H3JPH74/ref=sr_1_6?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDCtWsHTMZwMQOS9VY-2iJSeQWODbplmz9aDIgngjh4vUh13Ig-K8e9x3N8oJEWQ190Rx6DjxYAlG72UuzTORSRnbkSHH8eNDGpgalUl609E-XYiFUK87jPWZ0iAC6QFCjZxR0nwJmxZoBKGPug4lTjyO0GoxMYJD5wm9GWm-LnLRTzg8trv521aYQbD3C4KyGNNvDB2QeYzqnEUQbbenxkojRvdQGrH5wg6TOjKuJdTNWSNlDZDguWxJocXHvcv6Yw.EBwhVOL1i0FpgkOnuelCqXQuxUAGQVMsWnduTPNQ-JE&dib_tag=se&keywords=beauty+deals&qid=1747919161&rdc=1&sr=8-6&tag=nicdav09-20
Packaging efficiency,50%,$4.13 off,3.97,8.1,https://www.amazon.com/Rimmel-Natural-Bronzer-Sun-Bronze/dp/B001B0H82Q/ref=sr_1_24?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDCtWsHTMZwMQOS9VY-2iJSeQWODbplmz9aDIgngjh4vUh13Ig-K8e9x3N8oJEWQ190Rx6DjxYAlG72UuzTORSRnbkSHH8eNDGpgalUl609E-XYiFUK87jPWZ0iAC6QFCjZxR0nwJmxZoBKGPug4lTjyO0GoxMYJD5wm9GWm-LnLRTzg8trv521aYQbD3C4KyGNNvDB2QeYzqnEUQbbenxkojRvdQGrH5wg6TOjKuJdTNWSNlDZDguWxJocXHvcv6Yw.EBwhVOL1i0FpgkOnuelCqXQuxUAGQVMsWnduTPNQ-JE&dib_tag=se&keywords=beauty+deals&qid=1747919161&sr=8-24&tag=nicdav09-20
"Natural Shea Lip Balm- Birthday Cake, All-Day Moisture Lip Care Products, 0.14 oz",86%,$22.67 off,3.69,26.36,https://www.amazon.com/eos-Natural-Birthday-Moisture-Products/dp/B0B2TKJVDH/ref=sr_1_26?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDCtWsHTMZwMQOS9VY-2iJSeQWODbplmz9aDIgngjh4vUh13Ig-K8e9x3N8oJEWQ190Rx6DjxYAlG72UuzTORSRnbkSHH8eNDGpgalUl609E-XYiFUK87jPWZ0iAC6QFCjZxR0nwJmxZoBKGPug4lTjyO0GoxMYJD5wm9GWm-LnLRTzg8trv521aYQbD3C4KyGNNvDB2QeYzqnEUQbbenxkojRvdQGrH5wg6TOjKuJdTNWSNlDZDguWxJocXHvcv6Yw.EBwhVOL1i0FpgkOnuelCqXQuxUAGQVMsWnduTPNQ-JE&dib_tag=se&keywords=beauty+deals&qid=1747919161&rdc=1&sr=8-26&tag=nicdav09-20
"Yerba Mate Wake Up Eye Gel - Yerba Mate, Hyaluronic Acid and Caffeine to Hydrate, Minimize Puffiness and Swelling - Skincare for Face",50%,$5.98 off,5.98,11.96,https://www.amazon.com/Good-Molecules-Formulated-Revitalize-Fragrance/dp/B091NJQ29P/ref=sr_1_29?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDCtWsHTMZwMQOS9VY-2iJSeQWODbplmz9aDIgngjh4vUh13Ig-K8e9x3N8oJEWQ190Rx6DjxYAlG72UuzTORSRnbkSHH8eNDGpgalUl609E-XYiFUK87jPWZ0iAC6QFCjZxR0nwJmxZoBKGPug4lTjyO0GoxMYJD5wm9GWm-LnLRTzg8trv521aYQbD3C4KyGNNvDB2QeYzqnEUQbbenxkojRvdQGrH5wg6TOjKuJdTNWSNlDZDguWxJocXHvcv6Yw.EBwhVOL1i0FpgkOnuelCqXQuxUAGQVMsWnduTPNQ-JE&dib_tag=se&keywords=beauty+deals&qid=1747919161&sr=8-29&tag=nicdav09-20
"Redness Reliever Eye Drops, For Whiter & Brighter Looking Eyes, 0.08 Fl Oz (2.5 mL)",92%,$137.20 off,11.93,149.13,https://www.amazon.com/Lumify-Redness-Reliever-Drops-2-5mL/dp/B07CDN39DP/ref=sr_1_44?dib=eyJ2IjoiMSJ9.4m09CUIK2nNvS_F4ZBQrqYeUdEZMvsjPEUcbhMqUeDCtWsHTMZwMQOS9VY-2iJSeQWODbplmz9aDIgngjh4vUh13Ig-K8e9x3N8oJEWQ190Rx6DjxYAlG72UuzTORSRnbkSHH8eNDGpgalUl609E-XYiFUK87jPWZ0iAC6QFCjZxR0nwJmxZoBKGPug4lTjyO0GoxMYJD5wm9GWm-LnLRTzg8trv521aYQbD3C4KyGNNvDB2QeYzqnEUQbbenxkojRvdQGrH5wg6TOjKuJdTNWSNlDZDguWxJocXHvcv6Yw.EBwhVOL1i0FpgkOnuelCqXQuxUAGQVMsWnduTPNQ-JE&dib_tag=se&keywords=beauty+deals&qid=1747919161&rdc=1&sr=8-44&tag=nicdav09-20
Overall PickAmazon's Choice: Overall PickProducts highlighted as 'Overall Pick' are:Rated 4+ starsPurchased oftenReturned infrequently,50%,$5.00 off,4.99,9.99,https://www.amazon.com/Savings-Adults-Challenge-Wooden-Target/dp/B0DG99JXMN/ref=mp_s_a_1_1?dib=eyJ2IjoiMSJ9.c58DX5p6U53hivIM138p_bz6Bp7dsY-zfKWpEDmp8O01FPQ40sne8YB_iZyQs0g1FKBB2l5tEHBPbGZwS3YJi0ZegtriStepqOTrq_2Mi5QPnrW2oXQUDLgOw8UoDjYE8SFATwaUvhDCeWH6SjSWs9q6HcOCzKk5crtl4-WaNoP213KTjukOBwHyAYr3JitU2iZoC7xsjC_j8pp6dj2Phw.3a0Pb-snw9-YeocOei36RHRWl6FSJZL2Xl0aCViMk4g&dib_tag=se&keywords=big+savings&qid=1747919164&sr=8-1&tag=nicdav09-20
